tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000112200.12.out	ENSG00000112200.12	1735	1.513e+00	3.821e-01	0.049	0.002	0.223
ENSG00000171055.10.AS3.in	ENSG00000171055.10.AS3	411	8.728e-01	9.305e-01	0.855	0.318	0.997
ENSG00000171055.10.AS3.out	ENSG00000171055.10.AS3	335	1.272e-01	1.663e-01	0.145	0.003	0.686
ENSG00000111729.8.in	ENSG00000111729.8	385	0.000e+00	0.000e+00	0.687	0.067	0.984
ENSG00000111729.8.out	ENSG00000111729.8	233	0.000e+00	0.000e+00	0.313	0.016	0.934
ENSG00000144036.10.in	ENSG00000144036.10	427	5.862e+00	6.015e+00	0.967	0.837	0.999
ENSG00000144036.10.out	ENSG00000144036.10	292	1.380e-01	2.072e-01	0.033	0.001	0.163
ENSG00000171469.6.in	ENSG00000171469.6	4215	4.996e+01	5.194e+00	0.790	0.523	0.956
ENSG00000171469.6.out	ENSG00000171469.6	4132	1.304e+01	1.383e+00	0.210	0.049	0.477
ENSG00000187609.11.AS2.in	ENSG00000187609.11.AS2	514	0.000e+00	0.000e+00	0.437	0.052	0.946
ENSG00000187609.11.AS2.out	ENSG00000187609.11.AS2	378	0.000e+00	0.000e+00	0.563	0.065	0.948
ENSG00000036257.8.in	ENSG00000036257.8	407	4.850e-01	5.222e-01	0.078	0.005	0.306
ENSG00000036257.8.out	ENSG00000036257.8	312	4.515e+00	6.341e+00	0.922	0.694	0.995
ENSG00000163170.7.in	ENSG00000163170.7	448	1.576e+01	1.541e+01	0.798	0.553	0.950
ENSG00000163170.7.out	ENSG00000163170.7	359	3.239e+00	3.954e+00	0.202	0.050	0.452
ENSG00000112130.12.AS2.in	ENSG00000112130.12.AS2	261	1.844e+00	3.096e+00	0.891	0.567	0.996
ENSG00000112130.12.AS2.out	ENSG00000112130.12.AS2	171	1.561e-01	3.999e-01	0.109	0.004	0.433
ENSG00000100427.11.AS2.in	ENSG00000100427.11.AS2	380	0.000e+00	0.000e+00	0.856	0.396	0.997
ENSG00000100427.11.AS2.out	ENSG00000100427.11.AS2	290	0.000e+00	0.000e+00	0.144	0.004	0.604
ENSG00000127952.12.AS3.in	ENSG00000127952.12.AS3	350	5.533e+00	6.926e+00	0.703	0.357	0.952
ENSG00000127952.12.AS3.out	ENSG00000127952.12.AS3	208	1.467e+00	3.091e+00	0.297	0.048	0.647
ENSG00000143190.17.AS2.in	ENSG00000143190.17.AS2	456	4.022e-01	3.865e-01	0.097	0.007	0.437
ENSG00000143190.17.AS2.out	ENSG00000143190.17.AS2	167	1.598e+00	4.192e+00	0.903	0.571	0.993
ENSG00000110074.6.in	ENSG00000110074.6	369	0.000e+00	0.000e+00	0.137	0.005	0.695
ENSG00000110074.6.out	ENSG00000110074.6	232	0.000e+00	0.000e+00	0.863	0.311	0.995
ENSG00000132570.10.in	ENSG00000132570.10	581	0.000e+00	0.000e+00	0.281	0.017	0.851
ENSG00000132570.10.out	ENSG00000132570.10	394	0.000e+00	0.000e+00	0.719	0.150	0.984
ENSG00000228696.4.in	ENSG00000228696.4	631	8.772e-01	6.091e-01	0.331	0.056	0.770
ENSG00000228696.4.out	ENSG00000228696.4	365	1.123e+00	1.348e+00	0.669	0.234	0.944
ENSG00000233024.3.AS2.in	ENSG00000233024.3.AS2	499	3.963e-01	3.480e-01	0.161	0.005	0.563
ENSG00000233024.3.AS2.out	ENSG00000233024.3.AS2	367	1.604e+00	1.915e+00	0.839	0.437	0.995
ENSG00000101452.10.AS2.in	ENSG00000101452.10.AS2	305	9.758e-01	1.402e+00	0.967	0.781	1.000
ENSG00000101452.10.AS2.out	ENSG00000101452.10.AS2	212	2.416e-02	4.994e-02	0.033	0.000	0.230
ENSG00000189157.9.in	ENSG00000189157.9	635	0.000e+00	0.000e+00	0.164	0.005	0.674
ENSG00000189157.9.out	ENSG00000189157.9	525	0.000e+00	0.000e+00	0.836	0.342	0.996
ENSG00000214530.3.AS3.in	ENSG00000214530.3.AS3	275	0.000e+00	0.000e+00	0.839	0.338	0.996
ENSG00000214530.3.AS3.out	ENSG00000214530.3.AS3	157	0.000e+00	0.000e+00	0.161	0.004	0.662
ENSG00000163590.9.in	ENSG00000163590.9	355	1.331e-01	1.643e-01	0.104	0.007	0.454
ENSG00000163590.9.out	ENSG00000163590.9	255	8.669e-01	1.490e+00	0.896	0.546	0.993
ENSG00000103313.7.in	ENSG00000103313.7	1076	0.000e+00	0.000e+00	0.200	0.010	0.686
ENSG00000103313.7.out	ENSG00000103313.7	983	0.000e+00	0.000e+00	0.800	0.314	0.990
ENSG00000147570.5.in	ENSG00000147570.5	474	0.000e+00	0.000e+00	0.910	0.490	0.999
ENSG00000147570.5.out	ENSG00000147570.5	338	0.000e+00	0.000e+00	0.090	0.001	0.510
ENSG00000082996.15.AS5.in	ENSG00000082996.15.AS5	853	7.737e+00	3.974e+00	0.964	0.833	0.998
ENSG00000082996.15.AS5.out	ENSG00000082996.15.AS5	772	2.634e-01	1.495e-01	0.036	0.002	0.172
ENSG00000015479.13.AS2.in	ENSG00000015479.13.AS2	171	0.000e+00	0.000e+00	0.199	0.011	0.733
ENSG00000015479.13.AS2.out	ENSG00000015479.13.AS2	92	0.000e+00	0.000e+00	0.801	0.267	0.989
ENSG00000105402.3.in	ENSG00000105402.3	244	3.893e+00	6.992e+00	0.953	0.746	0.999
ENSG00000105402.3.out	ENSG00000105402.3	127	1.065e-01	3.675e-01	0.047	0.001	0.254
ENSG00000139624.8.AS3.in	ENSG00000139624.8.AS3	1156	4.088e+00	1.550e+00	0.201	0.030	0.516
ENSG00000139624.8.AS3.out	ENSG00000139624.8.AS3	1053	1.491e+01	6.205e+00	0.799	0.484	0.970
ENSG00000222009.4.in	ENSG00000222009.4	708	0.000e+00	0.000e+00	0.754	0.202	0.990
ENSG00000222009.4.out	ENSG00000222009.4	494	0.000e+00	0.000e+00	0.246	0.010	0.798
ENSG00000101443.13.in	ENSG00000101443.13	402	1.704e+00	1.857e+00	0.798	0.426	0.989
ENSG00000101443.13.out	ENSG00000101443.13	258	2.962e-01	5.031e-01	0.202	0.012	0.585
ENSG00000110077.10.AS2.in	ENSG00000110077.10.AS2	428	0.000e+00	0.000e+00	0.596	0.095	0.967
ENSG00000110077.10.AS2.out	ENSG00000110077.10.AS2	371	0.000e+00	0.000e+00	0.404	0.035	0.906
ENSG00000002919.10.AS2.in	ENSG00000002919.10.AS2	284	0.000e+00	0.000e+00	0.892	0.515	0.997
ENSG00000002919.10.AS2.out	ENSG00000002919.10.AS2	183	0.000e+00	0.000e+00	0.108	0.003	0.485
ENSG00000101746.11.AS2.in	ENSG00000101746.11.AS2	475	0.000e+00	0.000e+00	0.674	0.146	0.985
ENSG00000101746.11.AS2.out	ENSG00000101746.11.AS2	361	0.000e+00	0.000e+00	0.326	0.017	0.854
ENSG00000143374.10.AS4.in	ENSG00000143374.10.AS4	415	2.188e+00	2.311e+00	0.699	0.112	0.990
ENSG00000143374.10.AS4.out	ENSG00000143374.10.AS4	336	8.116e-01	1.058e+00	0.301	0.011	0.888
ENSG00000123106.6.AS4.in	ENSG00000123106.6.AS4	279	4.584e+00	7.199e+00	0.877	0.583	0.994
ENSG00000123106.6.AS4.out	ENSG00000123106.6.AS4	171	4.164e-01	1.067e+00	0.123	0.008	0.417
ENSG00000067560.6.AS2.in	ENSG00000067560.6.AS2	410	7.799e+01	8.334e+01	0.982	0.938	0.999
ENSG00000067560.6.AS2.out	ENSG00000067560.6.AS2	289	1.014e+00	1.538e+00	0.018	0.001	0.062
ENSG00000142303.9.in	ENSG00000142303.9	649	0.000e+00	0.000e+00	0.818	0.280	0.994
ENSG00000142303.9.out	ENSG00000142303.9	462	0.000e+00	0.000e+00	0.182	0.006	0.720
ENSG00000064886.9.in	ENSG00000064886.9	430	0.000e+00	0.000e+00	0.439	0.027	0.945
ENSG00000064886.9.out	ENSG00000064886.9	247	0.000e+00	0.000e+00	0.561	0.057	0.973
ENSG00000078668.9.AS2.in	ENSG00000078668.9.AS2	434	7.511e+01	7.583e+01	0.972	0.930	0.997
ENSG00000078668.9.AS2.out	ENSG00000078668.9.AS2	381	1.894e+00	2.178e+00	0.028	0.003	0.070
ENSG00000109920.8.AS3.in	ENSG00000109920.8.AS3	417	1.035e+01	1.088e+01	0.918	0.593	0.999
ENSG00000109920.8.AS3.out	ENSG00000109920.8.AS3	280	6.496e-01	1.016e+00	0.082	0.002	0.407
ENSG00000171017.6.in	ENSG00000171017.6	382	0.000e+00	0.000e+00	0.257	0.016	0.765
ENSG00000171017.6.out	ENSG00000171017.6	239	0.000e+00	0.000e+00	0.743	0.238	0.984
ENSG00000151883.12.AS5.in	ENSG00000151883.12.AS5	284	4.895e+00	7.553e+00	0.973	0.873	0.999
ENSG00000151883.12.AS5.out	ENSG00000151883.12.AS5	217	1.048e-01	2.115e-01	0.027	0.001	0.127
ENSG00000151655.13.in	ENSG00000151655.13	308	0.000e+00	0.000e+00	0.954	0.707	0.999
ENSG00000151655.13.out	ENSG00000151655.13	138	0.000e+00	0.000e+00	0.046	0.001	0.293
ENSG00000139865.12.in	ENSG00000139865.12	618	0.000e+00	0.000e+00	0.095	0.003	0.570
ENSG00000139865.12.out	ENSG00000139865.12	397	0.000e+00	0.000e+00	0.905	0.430	0.997
ENSG00000048342.11.in	ENSG00000048342.11	480	2.791e+00	2.548e+00	0.898	0.623	0.996
ENSG00000048342.11.out	ENSG00000048342.11	303	2.091e-01	3.024e-01	0.102	0.004	0.390
ENSG00000135773.8.in	ENSG00000135773.8	325	0.000e+00	0.000e+00	0.596	0.068	0.976
ENSG00000135773.8.out	ENSG00000135773.8	247	0.000e+00	0.000e+00	0.404	0.026	0.933
ENSG00000087903.8.AS4.in	ENSG00000087903.8.AS4	519	0.000e+00	0.000e+00	0.810	0.267	0.993
ENSG00000087903.8.AS4.out	ENSG00000087903.8.AS4	444	0.000e+00	0.000e+00	0.190	0.007	0.733
ENSG00000123159.11.in	ENSG00000123159.11	592	0.000e+00	0.000e+00	0.623	0.087	0.981
ENSG00000123159.11.out	ENSG00000123159.11	274	0.000e+00	0.000e+00	0.377	0.019	0.917
ENSG00000174442.7.in	ENSG00000174442.7	362	1.052e+01	1.273e+01	0.943	0.729	0.998
ENSG00000174442.7.out	ENSG00000174442.7	266	4.824e-01	7.946e-01	0.057	0.002	0.271
ENSG00000010270.9.AS4.in	ENSG00000010270.9.AS4	610	1.090e+00	7.828e-01	0.082	0.004	0.376
ENSG00000010270.9.AS4.out	ENSG00000010270.9.AS4	482	9.910e+00	9.009e+00	0.918	0.628	0.996
ENSG00000151611.9.in	ENSG00000151611.9	407	0.000e+00	0.000e+00	0.812	0.308	0.993
ENSG00000151611.9.out	ENSG00000151611.9	321	0.000e+00	0.000e+00	0.188	0.007	0.708
ENSG00000081237.14.AS2.in	ENSG00000081237.14.AS2	366	0.000e+00	0.000e+00	0.744	0.294	0.992
ENSG00000081237.14.AS2.out	ENSG00000081237.14.AS2	168	0.000e+00	0.000e+00	0.256	0.008	0.709
ENSG00000179588.4.in	ENSG00000179588.4	362	0.000e+00	0.000e+00	0.442	0.028	0.951
ENSG00000179588.4.out	ENSG00000179588.4	239	0.000e+00	0.000e+00	0.558	0.049	0.972
ENSG00000081177.14.in	ENSG00000081177.14	727	1.841e-01	1.110e-01	0.055	0.001	0.249
ENSG00000081177.14.out	ENSG00000081177.14	637	2.816e+00	1.937e+00	0.945	0.751	0.999
ENSG00000187323.7.AS2.in	ENSG00000187323.7.AS2	370	0.000e+00	0.000e+00	0.149	0.004	0.699
ENSG00000187323.7.AS2.out	ENSG00000187323.7.AS2	274	0.000e+00	0.000e+00	0.851	0.301	0.996
ENSG00000169402.11.AS4.in	ENSG00000169402.11.AS4	381	0.000e+00	0.000e+00	0.728	0.151	0.987
ENSG00000169402.11.AS4.out	ENSG00000169402.11.AS4	295	0.000e+00	0.000e+00	0.272	0.014	0.856
ENSG00000126247.6.in	ENSG00000126247.6	958	0.000e+00	0.000e+00	0.161	0.004	0.742
ENSG00000126247.6.out	ENSG00000126247.6	804	0.000e+00	0.000e+00	0.839	0.258	0.996
ENSG00000214765.4.in	ENSG00000214765.4	337	4.427e+00	5.756e+00	0.571	0.251	0.897
ENSG00000214765.4.out	ENSG00000214765.4	253	2.573e+00	4.456e+00	0.429	0.103	0.749
ENSG00000075292.14.AS2.in	ENSG00000075292.14.AS2	263	0.000e+00	0.000e+00	0.984	0.897	1.000
ENSG00000075292.14.AS2.out	ENSG00000075292.14.AS2	201	0.000e+00	0.000e+00	0.016	0.000	0.103
ENSG00000117676.9.AS4.in	ENSG00000117676.9.AS4	242	0.000e+00	0.000e+00	0.054	0.001	0.371
ENSG00000117676.9.AS4.out	ENSG00000117676.9.AS4	154	0.000e+00	0.000e+00	0.946	0.629	0.999
ENSG00000168214.16.in	ENSG00000168214.16	334	0.000e+00	0.000e+00	0.423	0.026	0.923
ENSG00000168214.16.out	ENSG00000168214.16	218	0.000e+00	0.000e+00	0.577	0.077	0.977
ENSG00000175087.5.in	ENSG00000175087.5	572	0.000e+00	0.000e+00	0.073	0.003	0.369
ENSG00000175087.5.out	ENSG00000175087.5	381	0.000e+00	0.000e+00	0.927	0.631	0.997
ENSG00000166278.10.AS3.in	ENSG00000166278.10.AS3	405	0.000e+00	0.000e+00	0.557	0.078	0.975
ENSG00000166278.10.AS3.out	ENSG00000166278.10.AS3	260	0.000e+00	0.000e+00	0.443	0.025	0.928
ENSG00000162929.9.in	ENSG00000162929.9	520	2.021e+01	1.703e+01	0.955	0.835	0.998
ENSG00000162929.9.out	ENSG00000162929.9	426	7.945e-01	8.172e-01	0.045	0.002	0.167
ENSG00000205268.6.in	ENSG00000205268.6	304	1.615e-01	2.328e-01	0.065	0.002	0.337
ENSG00000205268.6.out	ENSG00000205268.6	233	1.838e+00	3.457e+00	0.935	0.663	0.998
ENSG00000169247.7.in	ENSG00000169247.7	460	0.000e+00	0.000e+00	0.882	0.398	0.997
ENSG00000169247.7.out	ENSG00000169247.7	330	0.000e+00	0.000e+00	0.118	0.003	0.602
ENSG00000115459.13.AS3.in	ENSG00000115459.13.AS3	383	0.000e+00	0.000e+00	0.932	0.631	0.998
ENSG00000115459.13.AS3.out	ENSG00000115459.13.AS3	252	0.000e+00	0.000e+00	0.068	0.002	0.375
ENSG00000115107.15.in	ENSG00000115107.15	996	5.114e-01	2.250e-01	0.115	0.008	0.456
ENSG00000115107.15.out	ENSG00000115107.15	581	2.489e+00	1.877e+00	0.885	0.544	0.992
ENSG00000196247.7.AS2.in	ENSG00000196247.7.AS2	455	3.431e-01	3.304e-01	0.279	0.025	0.781
ENSG00000196247.7.AS2.out	ENSG00000196247.7.AS2	313	6.569e-01	9.196e-01	0.721	0.240	0.976
ENSG00000196511.9.AS3.in	ENSG00000196511.9.AS3	249	0.000e+00	0.000e+00	0.297	0.008	0.889
ENSG00000196511.9.AS3.out	ENSG00000196511.9.AS3	191	0.000e+00	0.000e+00	0.703	0.117	0.992
ENSG00000155313.11.AS2.in	ENSG00000155313.11.AS2	485	9.121e-01	8.240e-01	0.881	0.415	0.996
ENSG00000155313.11.AS2.out	ENSG00000155313.11.AS2	323	8.795e-02	1.193e-01	0.119	0.004	0.585
ENSG00000047849.17.AS6.in	ENSG00000047849.17.AS6	507	8.451e+00	7.304e+00	0.901	0.685	0.993
ENSG00000047849.17.AS6.out	ENSG00000047849.17.AS6	291	5.487e-01	8.263e-01	0.099	0.007	0.328
ENSG00000163239.8.in	ENSG00000163239.8	282	0.000e+00	0.000e+00	0.361	0.017	0.872
ENSG00000163239.8.out	ENSG00000163239.8	191	0.000e+00	0.000e+00	0.639	0.132	0.983
ENSG00000204764.8.AS3.in	ENSG00000204764.8.AS3	328	8.867e-01	1.185e+00	0.844	0.402	0.994
ENSG00000204764.8.AS3.out	ENSG00000204764.8.AS3	210	1.133e-01	2.364e-01	0.156	0.006	0.610
ENSG00000138071.9.in	ENSG00000138071.9	419	5.100e+00	5.333e+00	0.047	0.011	0.108
ENSG00000138071.9.out	ENSG00000138071.9	327	8.090e+01	1.084e+02	0.953	0.892	0.989
ENSG00000163312.6.in	ENSG00000163312.6	270	0.000e+00	0.000e+00	0.878	0.460	0.995
ENSG00000163312.6.out	ENSG00000163312.6	172	0.000e+00	0.000e+00	0.122	0.005	0.540
ENSG00000136485.10.in	ENSG00000136485.10	626	7.664e+00	5.365e+00	0.945	0.784	0.998
ENSG00000136485.10.out	ENSG00000136485.10	467	3.356e-01	3.148e-01	0.055	0.002	0.216
ENSG00000183675.10.AS3.in	ENSG00000183675.10.AS3	350	0.000e+00	0.000e+00	0.580	0.102	0.981
ENSG00000183675.10.AS3.out	ENSG00000183675.10.AS3	255	0.000e+00	0.000e+00	0.420	0.019	0.898
ENSG00000151917.13.in	ENSG00000151917.13	463	0.000e+00	0.000e+00	0.878	0.428	0.997
ENSG00000151917.13.out	ENSG00000151917.13	399	0.000e+00	0.000e+00	0.122	0.003	0.572
ENSG00000147481.9.in	ENSG00000147481.9	716	2.817e-01	1.724e-01	0.265	0.014	0.899
ENSG00000147481.9.out	ENSG00000147481.9	634	7.183e-01	4.965e-01	0.735	0.124	0.986
ENSG00000114520.6.in	ENSG00000114520.6	177	8.620e+00	2.134e+01	0.940	0.794	0.996
ENSG00000114520.6.out	ENSG00000114520.6	121	3.800e-01	1.376e+00	0.060	0.004	0.216
ENSG00000105341.14.in	ENSG00000105341.14	415	5.033e+00	5.313e+00	0.811	0.460	0.990
ENSG00000105341.14.out	ENSG00000105341.14	334	9.675e-01	1.269e+00	0.189	0.011	0.545
ENSG00000088833.13.AS2.in	ENSG00000088833.13.AS2	280	0.000e+00	0.000e+00	0.074	0.002	0.385
ENSG00000088833.13.AS2.out	ENSG00000088833.13.AS2	173	0.000e+00	0.000e+00	0.926	0.620	0.998
ENSG00000111554.10.AS2.in	ENSG00000111554.10.AS2	668	3.790e+00	2.486e+00	0.273	0.081	0.535
ENSG00000111554.10.AS2.out	ENSG00000111554.10.AS2	533	8.210e+00	6.749e+00	0.727	0.465	0.919
ENSG00000155313.11.AS3.in	ENSG00000155313.11.AS3	418	4.764e-01	4.993e-01	0.427	0.030	0.897
ENSG00000155313.11.AS3.out	ENSG00000155313.11.AS3	322	5.236e-01	7.126e-01	0.573	0.104	0.970
ENSG00000052723.7.in	ENSG00000052723.7	5151	1.370e+02	1.166e+01	0.951	0.851	0.995
ENSG00000052723.7.out	ENSG00000052723.7	5037	6.953e+00	6.048e-01	0.049	0.005	0.149
ENSG00000176986.10.AS2.in	ENSG00000176986.10.AS2	238	0.000e+00	0.000e+00	0.017	0.000	0.149
ENSG00000176986.10.AS2.out	ENSG00000176986.10.AS2	151	0.000e+00	0.000e+00	0.983	0.851	1.000
ENSG00000259221.1.AS2.in	ENSG00000259221.1.AS2	935	0.000e+00	0.000e+00	0.351	0.011	0.911
ENSG00000259221.1.AS2.out	ENSG00000259221.1.AS2	796	0.000e+00	0.000e+00	0.649	0.091	0.990
ENSG00000085999.7.AS2.in	ENSG00000085999.7.AS2	267	0.000e+00	0.000e+00	0.825	0.223	0.995
ENSG00000085999.7.AS2.out	ENSG00000085999.7.AS2	131	0.000e+00	0.000e+00	0.175	0.005	0.778
ENSG00000027847.9.in	ENSG00000027847.9	602	0.000e+00	0.000e+00	0.193	0.008	0.757
ENSG00000027847.9.out	ENSG00000027847.9	524	0.000e+00	0.000e+00	0.807	0.249	0.992
ENSG00000010932.11.AS2.in	ENSG00000010932.11.AS2	521	4.316e-01	3.630e-01	0.364	0.030	0.940
ENSG00000010932.11.AS2.out	ENSG00000010932.11.AS2	352	5.684e-01	7.075e-01	0.636	0.078	0.973
ENSG00000169554.12.AS2.in	ENSG00000169554.12.AS2	457	0.000e+00	0.000e+00	0.055	0.002	0.415
ENSG00000169554.12.AS2.out	ENSG00000169554.12.AS2	400	0.000e+00	0.000e+00	0.945	0.669	0.998
ENSG00000189144.9.AS3.in	ENSG00000189144.9.AS3	2119	1.408e+01	2.911e+00	0.513	0.082	0.932
ENSG00000189144.9.AS3.out	ENSG00000189144.9.AS3	2026	1.292e+01	2.795e+00	0.487	0.068	0.922
ENSG00000107651.8.AS2.in	ENSG00000107651.8.AS2	445	2.374e+01	2.337e+01	0.936	0.796	0.995
ENSG00000107651.8.AS2.out	ENSG00000107651.8.AS2	342	1.263e+00	1.618e+00	0.064	0.005	0.218
ENSG00000162687.12.AS4.in	ENSG00000162687.12.AS4	489	0.000e+00	0.000e+00	0.860	0.349	0.997
ENSG00000162687.12.AS4.out	ENSG00000162687.12.AS4	339	0.000e+00	0.000e+00	0.140	0.003	0.651
ENSG00000135124.10.in	ENSG00000135124.10	390	0.000e+00	0.000e+00	0.820	0.344	0.993
ENSG00000135124.10.out	ENSG00000135124.10	242	0.000e+00	0.000e+00	0.180	0.007	0.686
ENSG00000119682.12.in	ENSG00000119682.12	526	0.000e+00	0.000e+00	0.886	0.471	0.997
ENSG00000119682.12.out	ENSG00000119682.12	299	0.000e+00	0.000e+00	0.114	0.003	0.529
ENSG00000119487.12.AS2.in	ENSG00000119487.12.AS2	387	5.314e+00	6.017e+00	0.837	0.538	0.987
ENSG00000119487.12.AS2.out	ENSG00000119487.12.AS2	246	6.859e-01	1.222e+00	0.163	0.013	0.470
ENSG00000213923.6.in	ENSG00000213923.6	403	5.550e-01	6.035e-01	0.527	0.048	0.953
ENSG00000213923.6.out	ENSG00000213923.6	342	4.450e-01	5.701e-01	0.473	0.051	0.952
ENSG00000074696.8.in	ENSG00000074696.8	291	5.452e+01	8.209e+01	0.980	0.923	0.999
ENSG00000074696.8.out	ENSG00000074696.8	126	4.835e-01	1.681e+00	0.020	0.001	0.077
ENSG00000105483.12.AS5.in	ENSG00000105483.12.AS5	315	0.000e+00	0.000e+00	0.471	0.018	0.942
ENSG00000105483.12.AS5.out	ENSG00000105483.12.AS5	182	0.000e+00	0.000e+00	0.529	0.058	0.983
ENSG00000196511.9.AS4.in	ENSG00000196511.9.AS4	264	0.000e+00	0.000e+00	0.172	0.005	0.772
ENSG00000196511.9.AS4.out	ENSG00000196511.9.AS4	143	0.000e+00	0.000e+00	0.828	0.239	0.995
ENSG00000079385.17.AS2.in	ENSG00000079385.17.AS2	478	0.000e+00	0.000e+00	0.278	0.010	0.803
ENSG00000079385.17.AS2.out	ENSG00000079385.17.AS2	385	0.000e+00	0.000e+00	0.722	0.210	0.990
ENSG00000204764.8.AS4.in	ENSG00000204764.8.AS4	338	1.522e+01	1.973e+01	0.941	0.808	0.996
ENSG00000204764.8.AS4.out	ENSG00000204764.8.AS4	272	7.814e-01	1.259e+00	0.059	0.004	0.195
ENSG00000164691.12.in	ENSG00000164691.12	396	0.000e+00	0.000e+00	0.489	0.042	0.967
ENSG00000164691.12.out	ENSG00000164691.12	229	0.000e+00	0.000e+00	0.511	0.042	0.958
ENSG00000048028.7.AS3.in	ENSG00000048028.7.AS3	415	2.423e+00	2.558e+00	0.256	0.057	0.573
ENSG00000048028.7.AS3.out	ENSG00000048028.7.AS3	319	5.577e+00	7.660e+00	0.744	0.428	0.943
ENSG00000093144.14.AS3.in	ENSG00000093144.14.AS3	426	8.142e+00	8.374e+00	0.140	0.060	0.305
ENSG00000093144.14.AS3.out	ENSG00000093144.14.AS3	365	4.286e+01	5.145e+01	0.860	0.709	0.940
ENSG00000079308.12.in	ENSG00000079308.12	215	0.000e+00	0.000e+00	0.114	0.003	0.567
ENSG00000079308.12.out	ENSG00000079308.12	101	0.000e+00	0.000e+00	0.886	0.445	0.997
ENSG00000198223.10.AS3.in	ENSG00000198223.10.AS3	369	0.000e+00	0.000e+00	0.509	0.070	0.962
ENSG00000198223.10.AS3.out	ENSG00000198223.10.AS3	226	0.000e+00	0.000e+00	0.491	0.039	0.930
ENSG00000138750.10.AS2.in	ENSG00000138750.10.AS2	529	5.742e+01	4.756e+01	0.960	0.858	0.999
ENSG00000138750.10.AS2.out	ENSG00000138750.10.AS2	341	1.585e+00	2.036e+00	0.040	0.001	0.144
ENSG00000100330.11.AS2.in	ENSG00000100330.11.AS2	230	8.354e-01	1.592e+00	0.777	0.271	0.992
ENSG00000100330.11.AS2.out	ENSG00000100330.11.AS2	143	1.646e-01	5.042e-01	0.223	0.008	0.729
ENSG00000184903.5.in	ENSG00000184903.5	278	1.929e-02	3.040e-02	0.015	0.000	0.139
ENSG00000184903.5.out	ENSG00000184903.5	210	9.807e-01	2.046e+00	0.985	0.882	1.000
ENSG00000204381.7.in	ENSG00000204381.7	489	8.675e-01	7.774e-01	0.828	0.329	0.995
ENSG00000204381.7.out	ENSG00000204381.7	331	1.325e-01	1.754e-01	0.172	0.005	0.679
ENSG00000204130.8.AS2.in	ENSG00000204130.8.AS2	344	2.387e+00	3.040e+00	0.743	0.307	0.983
ENSG00000204130.8.AS2.out	ENSG00000204130.8.AS2	242	6.133e-01	1.111e+00	0.257	0.017	0.693
ENSG00000198860.7.AS2.in	ENSG00000198860.7.AS2	358	7.873e-01	9.637e-01	0.091	0.010	0.309
ENSG00000198860.7.AS2.out	ENSG00000198860.7.AS2	278	6.213e+00	9.792e+00	0.909	0.691	0.990
ENSG00000054611.9.AS4.in	ENSG00000054611.9.AS4	445	1.915e-01	1.886e-01	0.141	0.007	0.572
ENSG00000054611.9.AS4.out	ENSG00000054611.9.AS4	285	8.085e-01	1.243e+00	0.859	0.428	0.993
ENSG00000197136.4.in	ENSG00000197136.4	406	0.000e+00	0.000e+00	0.704	0.180	0.988
ENSG00000197136.4.out	ENSG00000197136.4	315	0.000e+00	0.000e+00	0.296	0.012	0.820
ENSG00000196998.11.in	ENSG00000196998.11	579	0.000e+00	0.000e+00	0.108	0.005	0.523
ENSG00000196998.11.out	ENSG00000196998.11	422	0.000e+00	0.000e+00	0.892	0.477	0.995
ENSG00000131115.11.in	ENSG00000131115.11	344	2.282e+00	2.906e+00	0.729	0.323	0.976
ENSG00000131115.11.out	ENSG00000131115.11	282	7.184e-01	1.116e+00	0.271	0.027	0.679
ENSG00000172869.10.AS3.in	ENSG00000172869.10.AS3	238	9.676e-01	1.781e+00	0.950	0.715	0.999
ENSG00000172869.10.AS3.out	ENSG00000172869.10.AS3	146	3.237e-02	9.715e-02	0.050	0.001	0.285
ENSG00000177030.12.AS3.in	ENSG00000177030.12.AS3	506	1.621e+00	1.404e+00	0.772	0.292	0.985
ENSG00000177030.12.AS3.out	ENSG00000177030.12.AS3	377	3.792e-01	4.407e-01	0.228	0.015	0.717
ENSG00000135437.5.in	ENSG00000135437.5	770	0.000e+00	0.000e+00	0.765	0.115	0.989
ENSG00000135437.5.out	ENSG00000135437.5	511	0.000e+00	0.000e+00	0.235	0.011	0.885
ENSG00000164733.16.AS4.in	ENSG00000164733.16.AS4	320	9.477e-01	1.298e+00	0.923	0.669	0.998
ENSG00000164733.16.AS4.out	ENSG00000164733.16.AS4	201	5.231e-02	1.140e-01	0.077	0.002	0.331
ENSG00000130844.12.AS2.in	ENSG00000130844.12.AS2	199	0.000e+00	0.000e+00	0.649	0.125	0.983
ENSG00000130844.12.AS2.out	ENSG00000130844.12.AS2	132	0.000e+00	0.000e+00	0.351	0.017	0.876
ENSG00000139132.10.AS2.in	ENSG00000139132.10.AS2	444	0.000e+00	0.000e+00	0.105	0.003	0.586
ENSG00000139132.10.AS2.out	ENSG00000139132.10.AS2	322	0.000e+00	0.000e+00	0.895	0.423	0.997
ENSG00000159423.12.in	ENSG00000159423.12	323	8.277e-01	1.123e+00	0.741	0.268	0.989
ENSG00000159423.12.out	ENSG00000159423.12	170	1.723e-01	4.441e-01	0.259	0.011	0.732
ENSG00000166887.11.in	ENSG00000166887.11	394	1.850e+00	2.057e+00	0.898	0.550	0.998
