tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000039319.12.AS2.in	ENSG00000039319.12.AS2	378	4.087e-01	3.123e-01	0.344	0.008	0.888
ENSG00000039319.12.AS2.out	ENSG00000039319.12.AS2	250	5.913e-01	6.832e-01	0.656	0.114	0.992
ENSG00000182718.12.AS3.in	ENSG00000182718.12.AS3	535	1.889e+00	1.020e+00	0.932	0.560	1.000
ENSG00000182718.12.AS3.out	ENSG00000182718.12.AS3	412	1.111e-01	7.788e-02	0.068	0.000	0.472
ENSG00000188343.8.AS3.in	ENSG00000188343.8.AS3	523	2.950e-01	1.629e-01	0.018	0.000	0.118
ENSG00000188343.8.AS3.out	ENSG00000188343.8.AS3	304	9.705e+00	9.221e+00	0.982	0.885	1.000
ENSG00000225273.3.in	ENSG00000225273.3	395	1.543e-01	1.128e-01	0.049	0.000	0.282
ENSG00000225273.3.out	ENSG00000225273.3	220	1.846e+00	2.423e+00	0.951	0.718	1.000
ENSG00000134775.11.in	ENSG00000134775.11	530	0.000e+00	0.000e+00	0.701	0.087	0.998
ENSG00000134775.11.out	ENSG00000134775.11	355	0.000e+00	0.000e+00	0.299	0.002	0.916
ENSG00000151090.13.AS2.in	ENSG00000151090.13.AS2	471	0.000e+00	0.000e+00	0.978	0.763	1.000
ENSG00000151090.13.AS2.out	ENSG00000151090.13.AS2	407	0.000e+00	0.000e+00	0.022	0.000	0.237
ENSG00000189127.3.in	ENSG00000189127.3	253	0.000e+00	0.000e+00	0.178	0.002	0.783
ENSG00000189127.3.out	ENSG00000189127.3	167	0.000e+00	0.000e+00	0.822	0.217	0.998
ENSG00000011258.11.AS2.in	ENSG00000011258.11.AS2	336	9.041e-01	7.772e-01	0.861	0.266	0.999
ENSG00000011258.11.AS2.out	ENSG00000011258.11.AS2	188	9.591e-02	1.474e-01	0.139	0.001	0.765
ENSG00000175324.5.AS2.in	ENSG00000175324.5.AS2	705	5.681e+01	2.328e+01	0.713	0.565	0.861
ENSG00000175324.5.AS2.out	ENSG00000175324.5.AS2	589	1.919e+01	9.410e+00	0.287	0.141	0.435
ENSG00000175497.12.in	ENSG00000175497.12	377	0.000e+00	0.000e+00	0.662	0.070	0.997
ENSG00000175497.12.out	ENSG00000175497.12	262	0.000e+00	0.000e+00	0.338	0.003	0.930
ENSG00000172456.12.AS3.in	ENSG00000172456.12.AS3	295	0.000e+00	0.000e+00	0.084	0.000	0.570
ENSG00000172456.12.AS3.out	ENSG00000172456.12.AS3	223	0.000e+00	0.000e+00	0.916	0.430	1.000
ENSG00000151491.8.AS3.in	ENSG00000151491.8.AS3	294	0.000e+00	0.000e+00	0.739	0.111	0.999
ENSG00000151491.8.AS3.out	ENSG00000151491.8.AS3	157	0.000e+00	0.000e+00	0.261	0.001	0.889
ENSG00000215018.5.in	ENSG00000215018.5	265	0.000e+00	0.000e+00	0.139	0.001	0.764
ENSG00000215018.5.out	ENSG00000215018.5	72	0.000e+00	0.000e+00	0.861	0.255	0.999
ENSG00000187621.10.AS3.in	ENSG00000187621.10.AS3	360	0.000e+00	0.000e+00	0.431	0.012	0.967
ENSG00000187621.10.AS3.out	ENSG00000187621.10.AS3	224	0.000e+00	0.000e+00	0.569	0.033	0.988
ENSG00000156958.10.AS2.in	ENSG00000156958.10.AS2	551	0.000e+00	0.000e+00	0.136	0.000	0.774
ENSG00000156958.10.AS2.out	ENSG00000156958.10.AS2	490	0.000e+00	0.000e+00	0.864	0.226	1.000
ENSG00000196605.3.in	ENSG00000196605.3	1125	0.000e+00	0.000e+00	0.127	0.001	0.677
ENSG00000196605.3.out	ENSG00000196605.3	1007	0.000e+00	0.000e+00	0.873	0.329	0.999
ENSG00000147246.5.in	ENSG00000147246.5	272	0.000e+00	0.000e+00	0.172	0.001	0.779
ENSG00000147246.5.out	ENSG00000147246.5	181	0.000e+00	0.000e+00	0.828	0.232	0.999
ENSG00000155508.9.AS3.in	ENSG00000155508.9.AS3	498	2.183e-01	1.266e-01	0.050	0.001	0.283
ENSG00000155508.9.AS3.out	ENSG00000155508.9.AS3	319	2.782e+00	2.519e+00	0.950	0.717	0.999
ENSG00000152457.13.AS3.in	ENSG00000152457.13.AS3	197	0.000e+00	0.000e+00	0.893	0.329	1.000
ENSG00000152457.13.AS3.out	ENSG00000152457.13.AS3	112	0.000e+00	0.000e+00	0.107	0.000	0.671
ENSG00000072135.8.AS2.in	ENSG00000072135.8.AS2	359	0.000e+00	0.000e+00	0.340	0.005	0.945
ENSG00000072135.8.AS2.out	ENSG00000072135.8.AS2	303	0.000e+00	0.000e+00	0.660	0.055	0.995
ENSG00000128585.13.AS2.in	ENSG00000128585.13.AS2	365	1.210e+00	9.576e-01	0.147	0.013	0.400
ENSG00000128585.13.AS2.out	ENSG00000128585.13.AS2	295	5.790e+00	5.669e+00	0.853	0.600	0.987
ENSG00000106415.8.in	ENSG00000106415.8	353	5.782e+00	4.731e+00	0.954	0.772	0.999
ENSG00000106415.8.out	ENSG00000106415.8	266	2.178e-01	2.365e-01	0.046	0.001	0.238
ENSG00000187051.4.in	ENSG00000187051.4	318	9.777e-01	8.881e-01	0.067	0.005	0.246
ENSG00000187051.4.out	ENSG00000187051.4	227	1.002e+01	1.275e+01	0.933	0.756	0.995
ENSG00000042832.7.AS2.in	ENSG00000042832.7.AS2	438	0.000e+00	0.000e+00	0.712	0.064	0.995
ENSG00000042832.7.AS2.out	ENSG00000042832.7.AS2	267	0.000e+00	0.000e+00	0.288	0.005	0.941
ENSG00000151835.9.AS2.in	ENSG00000151835.9.AS2	993	3.838e+00	1.116e+00	0.257	0.015	0.945
ENSG00000151835.9.AS2.out	ENSG00000151835.9.AS2	747	9.162e+00	3.543e+00	0.743	0.055	0.987
ENSG00000110931.14.in	ENSG00000110931.14	318	0.000e+00	0.000e+00	0.889	0.368	0.999
ENSG00000110931.14.out	ENSG00000110931.14	189	0.000e+00	0.000e+00	0.111	0.001	0.640
ENSG00000165525.13.AS5.in	ENSG00000165525.13.AS5	343	3.445e+01	2.901e+01	0.973	0.895	0.999
ENSG00000165525.13.AS5.out	ENSG00000165525.13.AS5	194	5.450e-01	8.115e-01	0.027	0.001	0.110
ENSG00000140157.10.AS2.in	ENSG00000140157.10.AS2	490	2.411e+01	1.421e+01	0.827	0.575	0.981
ENSG00000140157.10.AS2.out	ENSG00000140157.10.AS2	368	3.886e+00	3.050e+00	0.173	0.019	0.443
ENSG00000139684.9.in	ENSG00000139684.9	229	4.557e-01	5.748e-01	0.022	0.001	0.094
ENSG00000139684.9.out	ENSG00000139684.9	164	1.454e+01	2.562e+01	0.978	0.906	1.000
ENSG00000033170.12.AS2.in	ENSG00000033170.12.AS2	380	0.000e+00	0.000e+00	0.265	0.002	0.937
ENSG00000033170.12.AS2.out	ENSG00000033170.12.AS2	278	0.000e+00	0.000e+00	0.735	0.063	0.999
ENSG00000171790.11.in	ENSG00000171790.11	1298	5.326e+00	1.185e+00	0.745	0.223	0.997
ENSG00000171790.11.out	ENSG00000171790.11	1154	1.674e+00	4.191e-01	0.255	0.003	0.777
ENSG00000096717.7.AS2.in	ENSG00000096717.7.AS2	512	6.815e+00	3.844e+00	0.953	0.691	0.999
ENSG00000096717.7.AS2.out	ENSG00000096717.7.AS2	270	1.853e-01	1.982e-01	0.047	0.001	0.312
ENSG00000175274.14.in	ENSG00000175274.14	351	0.000e+00	0.000e+00	0.182	0.001	0.820
ENSG00000175274.14.out	ENSG00000175274.14	235	0.000e+00	0.000e+00	0.818	0.193	0.999
ENSG00000136874.6.AS2.in	ENSG00000136874.6.AS2	424	0.000e+00	0.000e+00	0.099	0.001	0.603
ENSG00000136874.6.AS2.out	ENSG00000136874.6.AS2	292	0.000e+00	0.000e+00	0.901	0.397	0.999
ENSG00000198216.6.in	ENSG00000198216.6	422	0.000e+00	0.000e+00	0.900	0.449	1.000
ENSG00000198216.6.out	ENSG00000198216.6	293	0.000e+00	0.000e+00	0.100	0.001	0.563
ENSG00000160563.9.in	ENSG00000160563.9	244	0.000e+00	0.000e+00	0.891	0.350	0.999
ENSG00000160563.9.out	ENSG00000160563.9	136	0.000e+00	0.000e+00	0.109	0.001	0.650
ENSG00000174953.9.in	ENSG00000174953.9	391	4.970e+01	3.672e+01	0.967	0.865	0.998
ENSG00000174953.9.out	ENSG00000174953.9	292	1.297e+00	1.283e+00	0.033	0.002	0.137
ENSG00000157456.3.AS2.in	ENSG00000157456.3.AS2	489	5.878e+01	3.472e+01	0.972	0.884	0.999
ENSG00000157456.3.AS2.out	ENSG00000157456.3.AS2	348	1.216e+00	1.009e+00	0.028	0.001	0.116
ENSG00000177842.7.in	ENSG00000177842.7	319	0.000e+00	0.000e+00	0.367	0.007	0.962
ENSG00000177842.7.out	ENSG00000177842.7	200	0.000e+00	0.000e+00	0.633	0.046	0.993
ENSG00000144290.12.AS6.in	ENSG00000144290.12.AS6	340	0.000e+00	0.000e+00	0.661	0.055	0.995
ENSG00000144290.12.AS6.out	ENSG00000144290.12.AS6	250	0.000e+00	0.000e+00	0.339	0.006	0.947
ENSG00000254813.1.in	ENSG00000254813.1	1035	0.000e+00	0.000e+00	0.146	0.001	0.806
ENSG00000254813.1.out	ENSG00000254813.1	850	0.000e+00	0.000e+00	0.854	0.198	0.999
ENSG00000070269.9.AS2.in	ENSG00000070269.9.AS2	491	0.000e+00	0.000e+00	0.836	0.190	0.999
ENSG00000070269.9.AS2.out	ENSG00000070269.9.AS2	319	0.000e+00	0.000e+00	0.164	0.001	0.810
ENSG00000166840.9.in	ENSG00000166840.9	352	0.000e+00	0.000e+00	0.396	0.009	0.940
ENSG00000166840.9.out	ENSG00000166840.9	232	0.000e+00	0.000e+00	0.604	0.061	0.991
ENSG00000181035.9.in	ENSG00000181035.9	247	0.000e+00	0.000e+00	0.952	0.578	1.000
ENSG00000181035.9.out	ENSG00000181035.9	141	0.000e+00	0.000e+00	0.048	0.000	0.491
ENSG00000165973.13.AS4.in	ENSG00000165973.13.AS4	419	0.000e+00	0.000e+00	0.662	0.062	0.996
ENSG00000165973.13.AS4.out	ENSG00000165973.13.AS4	248	0.000e+00	0.000e+00	0.338	0.004	0.946
ENSG00000186001.8.AS2.in	ENSG00000186001.8.AS2	520	0.000e+00	0.000e+00	0.703	0.069	0.997
ENSG00000186001.8.AS2.out	ENSG00000186001.8.AS2	414	0.000e+00	0.000e+00	0.297	0.003	0.935
ENSG00000148187.13.AS2.in	ENSG00000148187.13.AS2	339	0.000e+00	0.000e+00	0.056	0.000	0.505
ENSG00000148187.13.AS2.out	ENSG00000148187.13.AS2	211	0.000e+00	0.000e+00	0.944	0.518	1.000
ENSG00000100865.10.in	ENSG00000100865.10	397	0.000e+00	0.000e+00	0.262	0.004	0.869
ENSG00000100865.10.out	ENSG00000100865.10	260	0.000e+00	0.000e+00	0.738	0.149	0.997
ENSG00000076685.14.AS2.in	ENSG00000076685.14.AS2	260	4.811e+00	5.345e+00	0.950	0.728	1.000
ENSG00000076685.14.AS2.out	ENSG00000076685.14.AS2	186	1.891e-01	2.936e-01	0.050	0.000	0.276
ENSG00000143951.11.in	ENSG00000143951.11	330	0.000e+00	0.000e+00	0.781	0.097	0.999
ENSG00000143951.11.out	ENSG00000143951.11	227	0.000e+00	0.000e+00	0.219	0.001	0.907
ENSG00000145113.17.AS2.in	ENSG00000145113.17.AS2	522	0.000e+00	0.000e+00	0.570	0.028	0.989
ENSG00000145113.17.AS2.out	ENSG00000145113.17.AS2	362	0.000e+00	0.000e+00	0.430	0.011	0.972
ENSG00000103423.9.in	ENSG00000103423.9	436	5.045e-01	3.342e-01	0.054	0.001	0.302
ENSG00000103423.9.out	ENSG00000103423.9	362	7.496e+00	5.981e+00	0.946	0.722	0.999
ENSG00000147421.13.AS2.in	ENSG00000147421.13.AS2	481	6.664e-02	4.002e-02	0.054	0.000	0.408
ENSG00000147421.13.AS2.out	ENSG00000147421.13.AS2	365	9.334e-01	7.386e-01	0.946	0.615	1.000
ENSG00000250754.1.in	ENSG00000250754.1	488	0.000e+00	0.000e+00	0.461	0.014	0.990
ENSG00000250754.1.out	ENSG00000250754.1	404	0.000e+00	0.000e+00	0.539	0.011	0.986
ENSG00000019169.9.in	ENSG00000019169.9	467	0.000e+00	0.000e+00	0.053	0.000	0.457
ENSG00000019169.9.out	ENSG00000019169.9	334	0.000e+00	0.000e+00	0.947	0.586	1.000
ENSG00000122359.13.AS2.in	ENSG00000122359.13.AS2	1033	0.000e+00	0.000e+00	0.122	0.001	0.739
ENSG00000122359.13.AS2.out	ENSG00000122359.13.AS2	912	0.000e+00	0.000e+00	0.878	0.299	1.000
ENSG00000164180.9.AS3.in	ENSG00000164180.9.AS3	426	1.059e-01	7.184e-02	0.003	0.000	0.019
ENSG00000164180.9.AS3.out	ENSG00000164180.9.AS3	255	1.989e+01	2.253e+01	0.997	0.982	1.000
ENSG00000187446.7.AS4.in	ENSG00000187446.7.AS4	261	3.004e-01	3.324e-01	0.038	0.001	0.249
ENSG00000187446.7.AS4.out	ENSG00000187446.7.AS4	190	5.700e+00	8.665e+00	0.962	0.772	0.999
ENSG00000136930.8.in	ENSG00000136930.8	316	7.421e+01	6.783e+01	0.944	0.875	0.989
ENSG00000136930.8.out	ENSG00000136930.8	200	2.792e+00	4.032e+00	0.056	0.011	0.127
ENSG00000136504.7.in	ENSG00000136504.7	272	0.000e+00	0.000e+00	0.910	0.456	1.000
ENSG00000136504.7.out	ENSG00000136504.7	182	0.000e+00	0.000e+00	0.090	0.000	0.561
ENSG00000115828.11.in	ENSG00000115828.11	494	0.000e+00	0.000e+00	0.030	0.000	0.240
ENSG00000115828.11.out	ENSG00000115828.11	426	0.000e+00	0.000e+00	0.970	0.769	1.000
ENSG00000169436.12.in	ENSG00000169436.12	183	0.000e+00	0.000e+00	0.165	0.001	0.749
ENSG00000169436.12.out	ENSG00000169436.12	123	0.000e+00	0.000e+00	0.835	0.251	0.999
ENSG00000167985.2.in	ENSG00000167985.2	482	1.335e+00	7.998e-01	0.152	0.011	0.537
ENSG00000167985.2.out	ENSG00000167985.2	282	4.665e+00	4.778e+00	0.848	0.476	0.990
ENSG00000224048.1.in	ENSG00000224048.1	507	0.000e+00	0.000e+00	0.421	0.017	0.977
ENSG00000224048.1.out	ENSG00000224048.1	355	0.000e+00	0.000e+00	0.579	0.023	0.983
ENSG00000167323.5.AS2.in	ENSG00000167323.5.AS2	396	0.000e+00	0.000e+00	0.590	0.039	0.988
ENSG00000167323.5.AS2.out	ENSG00000167323.5.AS2	303	0.000e+00	0.000e+00	0.410	0.012	0.981
ENSG00000168685.10.AS2.in	ENSG00000168685.10.AS2	339	0.000e+00	0.000e+00	0.794	0.140	0.997
ENSG00000168685.10.AS2.out	ENSG00000168685.10.AS2	245	0.000e+00	0.000e+00	0.206	0.003	0.891
ENSG00000245534.2.in	ENSG00000245534.2	415	7.975e-01	5.551e-01	0.780	0.101	0.999
ENSG00000245534.2.out	ENSG00000245534.2	347	2.025e-01	1.685e-01	0.220	0.001	0.899
ENSG00000139132.10.in	ENSG00000139132.10	845	0.000e+00	0.000e+00	0.959	0.698	1.000
ENSG00000139132.10.out	ENSG00000139132.10	661	0.000e+00	0.000e+00	0.041	0.000	0.354
ENSG00000151702.12.in	ENSG00000151702.12	773	0.000e+00	0.000e+00	0.008	0.000	0.071
ENSG00000151702.12.out	ENSG00000151702.12	719	0.000e+00	0.000e+00	0.992	0.929	1.000
ENSG00000064313.7.in	ENSG00000064313.7	492	0.000e+00	0.000e+00	0.685	0.092	0.998
ENSG00000064313.7.out	ENSG00000064313.7	336	0.000e+00	0.000e+00	0.315	0.002	0.916
ENSG00000177398.14.AS3.in	ENSG00000177398.14.AS3	1274	0.000e+00	0.000e+00	0.234	0.002	0.900
ENSG00000177398.14.AS3.out	ENSG00000177398.14.AS3	1089	0.000e+00	0.000e+00	0.766	0.100	0.998
ENSG00000078246.11.AS2.in	ENSG00000078246.11.AS2	443	1.435e+01	9.355e+00	0.945	0.791	0.998
ENSG00000078246.11.AS2.out	ENSG00000078246.11.AS2	345	6.525e-01	5.463e-01	0.055	0.002	0.209
ENSG00000182628.8.in	ENSG00000182628.8	386	4.240e-01	3.173e-01	0.009	0.000	0.056
ENSG00000182628.8.out	ENSG00000182628.8	264	3.158e+01	3.455e+01	0.991	0.950	1.000
ENSG00000198324.10.in	ENSG00000198324.10	3046	0.000e+00	0.000e+00	0.233	0.002	0.874
ENSG00000198324.10.out	ENSG00000198324.10	2958	0.000e+00	0.000e+00	0.767	0.126	0.998
ENSG00000151789.5.AS2.in	ENSG00000151789.5.AS2	665	0.000e+00	0.000e+00	0.079	0.000	0.607
ENSG00000151789.5.AS2.out	ENSG00000151789.5.AS2	547	0.000e+00	0.000e+00	0.921	0.393	1.000
ENSG00000153233.8.AS2.in	ENSG00000153233.8.AS2	1464	0.000e+00	0.000e+00	0.077	0.000	0.624
ENSG00000153233.8.AS2.out	ENSG00000153233.8.AS2	1310	0.000e+00	0.000e+00	0.923	0.401	1.000
ENSG00000183317.12.in	ENSG00000183317.12	414	0.000e+00	0.000e+00	0.078	0.000	0.527
ENSG00000183317.12.out	ENSG00000183317.12	306	0.000e+00	0.000e+00	0.922	0.473	1.000
ENSG00000242086.4.AS6.in	ENSG00000242086.4.AS6	501	0.000e+00	0.000e+00	0.685	0.089	0.996
ENSG00000242086.4.AS6.out	ENSG00000242086.4.AS6	379	0.000e+00	0.000e+00	0.315	0.004	0.911
ENSG00000104365.9.AS2.in	ENSG00000104365.9.AS2	336	0.000e+00	0.000e+00	0.964	0.706	1.000
ENSG00000104365.9.AS2.out	ENSG00000104365.9.AS2	241	0.000e+00	0.000e+00	0.036	0.000	0.294
ENSG00000235665.1.in	ENSG00000235665.1	2197	0.000e+00	0.000e+00	0.349	0.008	0.934
ENSG00000235665.1.out	ENSG00000235665.1	2062	0.000e+00	0.000e+00	0.651	0.078	0.992
ENSG00000171189.12.in	ENSG00000171189.12	791	0.000e+00	0.000e+00	0.639	0.043	0.994
ENSG00000171189.12.out	ENSG00000171189.12	704	0.000e+00	0.000e+00	0.361	0.006	0.957
ENSG00000067369.9.AS3.in	ENSG00000067369.9.AS3	853	2.093e+00	7.087e-01	0.673	0.071	0.998
ENSG00000067369.9.AS3.out	ENSG00000067369.9.AS3	703	9.071e-01	3.727e-01	0.327	0.002	0.935
ENSG00000145020.10.in	ENSG00000145020.10	292	1.864e+01	1.844e+01	0.967	0.838	1.000
ENSG00000145020.10.out	ENSG00000145020.10	160	3.622e-01	6.539e-01	0.033	0.000	0.162
ENSG00000121057.8.in	ENSG00000121057.8	397	0.000e+00	0.000e+00	0.849	0.148	0.999
ENSG00000121057.8.out	ENSG00000121057.8	246	0.000e+00	0.000e+00	0.151	0.001	0.854
ENSG00000136436.10.AS2.in	ENSG00000136436.10.AS2	365	0.000e+00	0.000e+00	0.048	0.000	0.454
ENSG00000136436.10.AS2.out	ENSG00000136436.10.AS2	293	0.000e+00	0.000e+00	0.952	0.546	1.000
ENSG00000156170.8.AS4.in	ENSG00000156170.8.AS4	369	0.000e+00	0.000e+00	0.501	0.009	0.991
ENSG00000156170.8.AS4.out	ENSG00000156170.8.AS4	219	0.000e+00	0.000e+00	0.499	0.010	0.991
ENSG00000164037.12.AS4.in	ENSG00000164037.12.AS4	388	0.000e+00	0.000e+00	0.422	0.010	0.970
ENSG00000164037.12.AS4.out	ENSG00000164037.12.AS4	246	0.000e+00	0.000e+00	0.578	0.031	0.990
ENSG00000189308.6.AS3.in	ENSG00000189308.6.AS3	1076	0.000e+00	0.000e+00	0.792	0.192	0.999
ENSG00000189308.6.AS3.out	ENSG00000189308.6.AS3	933	0.000e+00	0.000e+00	0.208	0.001	0.808
ENSG00000184828.5.AS4.in	ENSG00000184828.5.AS4	286	0.000e+00	0.000e+00	0.085	0.000	0.542
ENSG00000184828.5.AS4.out	ENSG00000184828.5.AS4	218	0.000e+00	0.000e+00	0.915	0.458	1.000
ENSG00000132950.14.in	ENSG00000132950.14	546	0.000e+00	0.000e+00	0.672	0.053	0.993
ENSG00000132950.14.out	ENSG00000132950.14	260	0.000e+00	0.000e+00	0.328	0.007	0.949
ENSG00000117676.9.AS3.in	ENSG00000117676.9.AS3	426	0.000e+00	0.000e+00	0.129	0.000	0.648
ENSG00000117676.9.AS3.out	ENSG00000117676.9.AS3	268	0.000e+00	0.000e+00	0.871	0.352	1.000
ENSG00000143641.8.AS2.in	ENSG00000143641.8.AS2	319	1.926e+00	1.744e+00	0.949	0.708	1.000
ENSG00000143641.8.AS2.out	ENSG00000143641.8.AS2	215	7.352e-02	9.878e-02	0.051	0.000	0.292
ENSG00000196588.10.in	ENSG00000196588.10	580	0.000e+00	0.000e+00	0.579	0.035	0.994
ENSG00000196588.10.out	ENSG00000196588.10	430	0.000e+00	0.000e+00	0.421	0.006	0.967
ENSG00000104731.9.in	ENSG00000104731.9	729	1.520e+01	6.024e+00	0.900	0.673	0.997
ENSG00000104731.9.out	ENSG00000104731.9	326	7.969e-01	7.061e-01	0.100	0.003	0.327
ENSG00000196083.5.in	ENSG00000196083.5	270	0.000e+00	0.000e+00	0.200	0.002	0.886
ENSG00000196083.5.out	ENSG00000196083.5	183	0.000e+00	0.000e+00	0.800	0.119	0.998
ENSG00000149295.9.in	ENSG00000149295.9	438	0.000e+00	0.000e+00	0.888	0.264	0.999
ENSG00000149295.9.out	ENSG00000149295.9	301	0.000e+00	0.000e+00	0.112	0.001	0.736
ENSG00000110934.6.AS2.in	ENSG00000110934.6.AS2	282	0.000e+00	0.000e+00	0.011	0.000	0.094
ENSG00000110934.6.AS2.out	ENSG00000110934.6.AS2	136	0.000e+00	0.000e+00	0.989	0.909	1.000
ENSG00000115129.9.in	ENSG00000115129.9	739	8.887e+01	3.473e+01	0.983	0.898	1.000
ENSG00000115129.9.out	ENSG00000115129.9	542	1.133e+00	6.040e-01	0.017	0.000	0.102
ENSG00000174611.7.AS2.in	ENSG00000174611.7.AS2	1717	0.000e+00	0.000e+00	0.691	0.104	0.997
ENSG00000174611.7.AS2.out	ENSG00000174611.7.AS2	1526	0.000e+00	0.000e+00	0.309	0.003	0.896
ENSG00000076554.11.AS2.in	ENSG00000076554.11.AS2	270	0.000e+00	0.000e+00	0.124	0.000	0.869
ENSG00000076554.11.AS2.out	ENSG00000076554.11.AS2	144	0.000e+00	0.000e+00	0.876	0.169	1.000
ENSG00000169599.8.AS3.in	ENSG00000169599.8.AS3	358	1.846e-01	1.490e-01	0.009	0.000	0.053
ENSG00000169599.8.AS3.out	ENSG00000169599.8.AS3	240	1.382e+01	1.663e+01	0.991	0.947	1.000
ENSG00000130779.15.AS2.in	ENSG00000130779.15.AS2	892	1.103e+00	3.571e-01	0.531	0.027	0.993
ENSG00000130779.15.AS2.out	ENSG00000130779.15.AS2	775	8.972e-01	3.344e-01	0.469	0.007	0.974
ENSG00000112175.6.in	ENSG00000112175.6	2226	0.000e+00	0.000e+00	0.689	0.086	0.998
ENSG00000112175.6.out	ENSG00000112175.6	2115	0.000e+00	0.000e+00	0.311	0.002	0.914
ENSG00000163817.11.in	ENSG00000163817.11	581	0.000e+00	0.000e+00	0.541	0.032	0.988
ENSG00000163817.11.out	ENSG00000163817.11	470	0.000e+00	0.000e+00	0.459	0.012	0.969
ENSG00000158201.5.in	ENSG00000158201.5	470	0.000e+00	0.000e+00	0.651	0.032	0.993
ENSG00000158201.5.out	ENSG00000158201.5	357	0.000e+00	0.000e+00	0.349	0.008	0.968
ENSG00000153094.17.in	ENSG00000153094.17	319	0.000e+00	0.000e+00	0.910	0.346	1.000
ENSG00000153094.17.out	ENSG00000153094.17	215	0.000e+00	0.000e+00	0.090	0.001	0.667
ENSG00000106799.8.in	ENSG00000106799.8	413	1.155e+01	8.080e+00	0.949	0.784	0.999
ENSG00000106799.8.out	ENSG00000106799.8	288	4.465e-01	4.478e-01	0.051	0.001	0.216
ENSG00000114650.14.in	ENSG00000114650.14	338	0.000e+00	0.000e+00	0.785	0.134	0.999
ENSG00000114650.14.out	ENSG00000114650.14	225	0.000e+00	0.000e+00	0.215	0.001	0.886
ENSG00000174175.12.in	ENSG00000174175.12	558	0.000e+00	0.000e+00	0.438	0.012	0.960
ENSG00000174175.12.out	ENSG00000174175.12	372	0.000e+00	0.000e+00	0.562	0.042	0.989
ENSG00000197176.3.in	ENSG00000197176.3	1409	0.000e+00	0.000e+00	0.099	0.001	0.706
ENSG00000197176.3.out	ENSG00000197176.3	1256	0.000e+00	0.000e+00	0.901	0.355	0.999
ENSG00000144908.9.AS2.in	ENSG00000144908.9.AS2	551	0.000e+00	0.000e+00	0.808	0.102	0.999
ENSG00000144908.9.AS2.out	ENSG00000144908.9.AS2	316	0.000e+00	0.000e+00	0.192	0.001	0.898
ENSG00000119707.9.AS2.in	ENSG00000119707.9.AS2	513	9.575e+00	5.391e+00	0.841	0.522	0.984
ENSG00000119707.9.AS2.out	ENSG00000119707.9.AS2	391	1.425e+00	1.053e+00	0.159	0.016	0.485
ENSG00000159905.10.in	ENSG00000159905.10	431	0.000e+00	0.000e+00	0.825	0.105	0.999
ENSG00000159905.10.out	ENSG00000159905.10	261	0.000e+00	0.000e+00	0.175	0.001	0.905
ENSG00000179134.10.in	ENSG00000179134.10	643	0.000e+00	0.000e+00	0.082	0.000	0.603
ENSG00000179134.10.out	ENSG00000179134.10	582	0.000e+00	0.000e+00	0.918	0.398	1.000
ENSG00000243144.2.in	ENSG00000243144.2	352	0.000e+00	0.000e+00	0.659	0.038	0.997
ENSG00000243144.2.out	ENSG00000243144.2	166	0.000e+00	0.000e+00	0.341	0.003	0.965
ENSG00000241956.5.AS2.in	ENSG00000241956.5.AS2	653	0.000e+00	0.000e+00	0.113	0.001	0.699
ENSG00000241956.5.AS2.out	ENSG00000241956.5.AS2	569	0.000e+00	0.000e+00	0.887	0.326	0.999
ENSG00000070785.12.in	ENSG00000070785.12	373	3.051e+00	2.362e+00	0.409	0.010	0.995
ENSG00000070785.12.out	ENSG00000070785.12	306	3.949e+00	3.728e+00	0.591	0.005	0.990
ENSG00000116171.12.AS3.in	ENSG00000116171.12.AS3	269	0.000e+00	0.000e+00	0.871	0.296	0.999
ENSG00000116171.12.AS3.out	ENSG00000116171.12.AS3	137	0.000e+00	0.000e+00	0.129	0.001	0.712
ENSG00000091409.10.in	ENSG00000091409.10	460	2.850e+00	1.789e+00	0.049	0.007	0.134
ENSG00000091409.10.out	ENSG00000091409.10	343	4.115e+01	3.465e+01	0.951	0.871	0.994
ENSG00000129691.11.AS3.in	ENSG00000129691.11.AS3	302	9.858e-01	9.429e-01	0.157	0.011	0.505
ENSG00000129691.11.AS3.out	ENSG00000129691.11.AS3	156	3.014e+00	5.581e+00	0.843	0.498	0.990
ENSG00000131941.3.in	ENSG00000131941.3	370	0.000e+00	0.000e+00	0.816	0.173	0.998
ENSG00000131941.3.out	ENSG00000131941.3	245	0.000e+00	0.000e+00	0.184	0.002	0.833
ENSG00000140488.10.in	ENSG00000140488.10	246	0.000e+00	0.000e+00	0.080	0.000	0.529
ENSG00000140488.10.out	ENSG00000140488.10	178	0.000e+00	0.000e+00	0.920	0.471	1.000
ENSG00000154493.13.AS2.in	ENSG00000154493.13.AS2	1315	0.000e+00	0.000e+00	0.056	0.000	0.578
ENSG00000154493.13.AS2.out	ENSG00000154493.13.AS2	1221	0.000e+00	0.000e+00	0.944	0.422	1.000
ENSG00000165702.8.in	ENSG00000165702.8	576	0.000e+00	0.000e+00	0.674	0.048	0.996
ENSG00000165702.8.out	ENSG00000165702.8	438	0.000e+00	0.000e+00	0.326	0.004	0.952
ENSG00000087274.12.AS4.in	ENSG00000087274.12.AS4	448	2.602e+00	1.678e+00	0.599	0.053	0.999
