tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000185737.8.in	ENSG00000185737.8	365	0.000e+00	0.000e+00	0.277	0.000	0.934
ENSG00000185737.8.out	ENSG00000185737.8	265	0.000e+00	0.000e+00	0.723	0.066	1.000
ENSG00000123600.14.AS4.in	ENSG00000123600.14.AS4	485	8.214e+00	1.384e+00	0.281	0.009	0.998
ENSG00000123600.14.AS4.out	ENSG00000123600.14.AS4	435	1.979e+01	3.716e+00	0.719	0.002	0.991
ENSG00000152556.11.AS4.in	ENSG00000152556.11.AS4	380	9.984e+00	2.147e+00	0.861	0.440	1.000
ENSG00000152556.11.AS4.out	ENSG00000152556.11.AS4	215	1.016e+00	3.860e-01	0.139	0.000	0.577
ENSG00000142910.11.in	ENSG00000142910.11	482	0.000e+00	0.000e+00	0.496	0.006	0.990
ENSG00000142910.11.out	ENSG00000142910.11	418	0.000e+00	0.000e+00	0.504	0.010	0.994
ENSG00000106459.10.AS3.in	ENSG00000106459.10.AS3	434	0.000e+00	0.000e+00	0.089	0.000	0.691
ENSG00000106459.10.AS3.out	ENSG00000106459.10.AS3	343	0.000e+00	0.000e+00	0.911	0.309	1.000
ENSG00000047849.17.AS5.in	ENSG00000047849.17.AS5	468	1.331e+00	2.324e-01	0.640	0.017	0.998
ENSG00000047849.17.AS5.out	ENSG00000047849.17.AS5	375	6.689e-01	1.457e-01	0.360	0.002	0.983
ENSG00000181722.11.AS3.in	ENSG00000181722.11.AS3	260	0.000e+00	0.000e+00	0.182	0.001	0.878
ENSG00000181722.11.AS3.out	ENSG00000181722.11.AS3	193	0.000e+00	0.000e+00	0.818	0.122	1.000
ENSG00000204301.5.in	ENSG00000204301.5	1554	0.000e+00	0.000e+00	0.376	0.002	0.992
ENSG00000204301.5.out	ENSG00000204301.5	1456	0.000e+00	0.000e+00	0.624	0.008	0.998
ENSG00000090060.13.AS2.in	ENSG00000090060.13.AS2	259	5.227e+02	1.649e+02	0.999	0.995	1.000
ENSG00000090060.13.AS2.out	ENSG00000090060.13.AS2	177	3.028e-01	1.398e-01	0.001	0.000	0.005
ENSG00000139629.11.AS2.in	ENSG00000139629.11.AS2	804	0.000e+00	0.000e+00	0.224	0.000	0.924
ENSG00000139629.11.AS2.out	ENSG00000139629.11.AS2	682	0.000e+00	0.000e+00	0.776	0.094	1.000
ENSG00000127472.6.AS6.in	ENSG00000127472.6.AS6	329	0.000e+00	0.000e+00	0.118	0.000	0.713
ENSG00000127472.6.AS6.out	ENSG00000127472.6.AS6	252	0.000e+00	0.000e+00	0.882	0.287	1.000
ENSG00000082805.15.AS3.in	ENSG00000082805.15.AS3	1197	8.823e-01	6.022e-02	0.012	0.000	0.090
ENSG00000082805.15.AS3.out	ENSG00000082805.15.AS3	1080	6.412e+01	4.851e+00	0.988	0.910	1.000
ENSG00000181896.7.in	ENSG00000181896.7	447	1.641e-01	2.999e-02	0.019	0.000	0.111
ENSG00000181896.7.out	ENSG00000181896.7	298	5.836e+00	1.600e+00	0.981	0.889	1.000
ENSG00000204099.7.in	ENSG00000204099.7	798	0.000e+00	0.000e+00	0.178	0.000	0.863
ENSG00000204099.7.out	ENSG00000204099.7	654	0.000e+00	0.000e+00	0.822	0.154	1.000
ENSG00000268658.1.in	ENSG00000268658.1	301	3.384e-01	9.184e-02	0.246	0.005	0.858
ENSG00000268658.1.out	ENSG00000268658.1	155	6.616e-01	3.488e-01	0.754	0.149	0.995
ENSG00000168397.12.AS2.in	ENSG00000168397.12.AS2	347	2.089e+01	4.919e+00	0.993	0.954	1.000
ENSG00000168397.12.AS2.out	ENSG00000168397.12.AS2	267	1.092e-01	3.340e-02	0.007	0.000	0.050
ENSG00000112319.13.in	ENSG00000112319.13	287	0.000e+00	0.000e+00	0.842	0.088	1.000
ENSG00000112319.13.out	ENSG00000112319.13	218	0.000e+00	0.000e+00	0.158	0.000	0.922
ENSG00000159840.11.in	ENSG00000159840.11	704	1.016e+00	1.179e-01	0.031	0.000	0.169
ENSG00000159840.11.out	ENSG00000159840.11	548	2.498e+01	3.725e+00	0.969	0.831	1.000
ENSG00000127947.11.AS4.in	ENSG00000127947.11.AS4	282	0.000e+00	0.000e+00	0.963	0.675	1.000
ENSG00000127947.11.AS4.out	ENSG00000127947.11.AS4	205	0.000e+00	0.000e+00	0.037	0.000	0.331
ENSG00000100473.11.in	ENSG00000100473.11	250	0.000e+00	0.000e+00	0.929	0.379	1.000
ENSG00000100473.11.out	ENSG00000100473.11	93	0.000e+00	0.000e+00	0.071	0.000	0.621
ENSG00000132694.14.in	ENSG00000132694.14	238	0.000e+00	0.000e+00	0.938	0.355	1.000
ENSG00000132694.14.out	ENSG00000132694.14	118	0.000e+00	0.000e+00	0.062	0.000	0.646
ENSG00000167291.11.in	ENSG00000167291.11	520	0.000e+00	0.000e+00	0.136	0.000	0.854
ENSG00000167291.11.out	ENSG00000167291.11	310	0.000e+00	0.000e+00	0.864	0.146	1.000
ENSG00000132383.7.in	ENSG00000132383.7	418	7.765e+01	1.518e+01	0.992	0.966	1.000
ENSG00000132383.7.out	ENSG00000132383.7	241	3.460e-01	1.173e-01	0.008	0.000	0.034
ENSG00000145388.10.in	ENSG00000145388.10	472	1.830e-01	3.168e-02	0.013	0.000	0.106
ENSG00000145388.10.out	ENSG00000145388.10	322	9.817e+00	2.491e+00	0.987	0.894	1.000
ENSG00000103599.15.AS2.in	ENSG00000103599.15.AS2	400	0.000e+00	0.000e+00	0.791	0.067	1.000
ENSG00000103599.15.AS2.out	ENSG00000103599.15.AS2	277	0.000e+00	0.000e+00	0.209	0.000	0.937
ENSG00000132300.14.AS2.in	ENSG00000132300.14.AS2	265	3.876e-01	1.195e-01	0.027	0.000	0.119
ENSG00000132300.14.AS2.out	ENSG00000132300.14.AS2	182	9.612e+00	4.315e+00	0.973	0.884	1.000
ENSG00000010270.9.AS3.in	ENSG00000010270.9.AS3	735	2.858e+01	3.177e+00	0.437	0.292	0.582
ENSG00000010270.9.AS3.out	ENSG00000010270.9.AS3	482	2.442e+01	4.140e+00	0.563	0.418	0.728
ENSG00000128513.10.AS3.in	ENSG00000128513.10.AS3	257	7.621e-02	2.423e-02	0.022	0.000	0.127
ENSG00000128513.10.AS3.out	ENSG00000128513.10.AS3	137	1.924e+00	1.147e+00	0.978	0.875	1.000
ENSG00000144749.9.in	ENSG00000144749.9	225	5.514e-02	2.002e-02	0.006	0.000	0.063
ENSG00000144749.9.out	ENSG00000144749.9	153	5.945e+00	3.175e+00	0.994	0.942	1.000
ENSG00000173918.10.AS3.in	ENSG00000173918.10.AS3	811	0.000e+00	0.000e+00	0.528	0.007	0.999
ENSG00000173918.10.AS3.out	ENSG00000173918.10.AS3	594	0.000e+00	0.000e+00	0.472	0.001	0.993
ENSG00000152056.12.AS2.in	ENSG00000152056.12.AS2	376	0.000e+00	0.000e+00	0.318	0.002	0.928
ENSG00000152056.12.AS2.out	ENSG00000152056.12.AS2	247	0.000e+00	0.000e+00	0.682	0.072	0.998
ENSG00000163877.9.in	ENSG00000163877.9	869	0.000e+00	0.000e+00	0.052	0.000	0.458
ENSG00000163877.9.out	ENSG00000163877.9	702	0.000e+00	0.000e+00	0.948	0.542	1.000
ENSG00000225210.5.AS2.in	ENSG00000225210.5.AS2	333	0.000e+00	0.000e+00	0.245	0.000	0.954
ENSG00000225210.5.AS2.out	ENSG00000225210.5.AS2	197	0.000e+00	0.000e+00	0.755	0.051	1.000
ENSG00000073008.10.AS2.in	ENSG00000073008.10.AS2	340	0.000e+00	0.000e+00	0.406	0.002	0.993
ENSG00000073008.10.AS2.out	ENSG00000073008.10.AS2	181	0.000e+00	0.000e+00	0.594	0.009	0.998
ENSG00000181852.13.in	ENSG00000181852.13	455	1.151e-01	2.067e-02	0.005	0.000	0.031
ENSG00000181852.13.out	ENSG00000181852.13	385	2.088e+01	4.432e+00	0.995	0.969	1.000
ENSG00000144395.13.AS3.in	ENSG00000144395.13.AS3	610	2.494e+00	3.341e-01	0.087	0.005	0.247
ENSG00000144395.13.AS3.out	ENSG00000144395.13.AS3	446	1.951e+01	3.573e+00	0.913	0.757	0.996
ENSG00000237125.4.in	ENSG00000237125.4	409	0.000e+00	0.000e+00	0.389	0.003	0.970
ENSG00000237125.4.out	ENSG00000237125.4	286	0.000e+00	0.000e+00	0.611	0.031	0.997
ENSG00000140521.7.AS2.in	ENSG00000140521.7.AS2	469	0.000e+00	0.000e+00	0.150	0.000	0.809
ENSG00000140521.7.AS2.out	ENSG00000140521.7.AS2	370	0.000e+00	0.000e+00	0.850	0.206	1.000
ENSG00000127603.19.AS6.in	ENSG00000127603.19.AS6	572	3.658e+00	5.225e-01	0.844	0.323	0.998
ENSG00000127603.19.AS6.out	ENSG00000127603.19.AS6	245	3.417e-01	1.140e-01	0.156	0.002	0.685
ENSG00000157303.6.in	ENSG00000157303.6	461	0.000e+00	0.000e+00	0.680	0.024	0.999
ENSG00000157303.6.out	ENSG00000157303.6	272	0.000e+00	0.000e+00	0.320	0.001	0.976
ENSG00000137948.14.AS3.in	ENSG00000137948.14.AS3	482	0.000e+00	0.000e+00	0.909	0.167	1.000
ENSG00000137948.14.AS3.out	ENSG00000137948.14.AS3	344	0.000e+00	0.000e+00	0.091	0.000	0.833
ENSG00000166348.13.in	ENSG00000166348.13	1661	0.000e+00	0.000e+00	0.682	0.030	0.997
ENSG00000166348.13.out	ENSG00000166348.13	1541	0.000e+00	0.000e+00	0.318	0.003	0.970
ENSG00000078328.15.AS4.in	ENSG00000078328.15.AS4	291	0.000e+00	0.000e+00	0.599	0.012	0.997
ENSG00000078328.15.AS4.out	ENSG00000078328.15.AS4	237	0.000e+00	0.000e+00	0.401	0.003	0.988
ENSG00000157500.6.in	ENSG00000157500.6	220	1.740e+02	6.462e+01	0.992	0.972	0.999
ENSG00000157500.6.out	ENSG00000157500.6	148	1.001e+00	5.524e-01	0.008	0.001	0.029
ENSG00000178950.12.in	ENSG00000178950.12	352	5.665e+01	1.315e+01	0.992	0.959	1.000
ENSG00000178950.12.out	ENSG00000178950.12	262	3.518e-01	1.097e-01	0.008	0.000	0.041
ENSG00000125746.10.AS4.in	ENSG00000125746.10.AS4	289	0.000e+00	0.000e+00	0.882	0.141	1.000
ENSG00000125746.10.AS4.out	ENSG00000125746.10.AS4	221	0.000e+00	0.000e+00	0.118	0.000	0.907
ENSG00000156219.12.in	ENSG00000156219.12	236	0.000e+00	0.000e+00	0.428	0.004	0.985
ENSG00000156219.12.out	ENSG00000156219.12	155	0.000e+00	0.000e+00	0.572	0.015	0.996
ENSG00000158296.9.AS3.in	ENSG00000158296.9.AS3	417	0.000e+00	0.000e+00	0.734	0.029	0.999
ENSG00000158296.9.AS3.out	ENSG00000158296.9.AS3	350	0.000e+00	0.000e+00	0.266	0.001	0.971
ENSG00000114841.13.in	ENSG00000114841.13	766	0.000e+00	0.000e+00	0.628	0.015	0.998
ENSG00000114841.13.out	ENSG00000114841.13	640	0.000e+00	0.000e+00	0.372	0.002	0.986
ENSG00000137868.14.in	ENSG00000137868.14	328	0.000e+00	0.000e+00	0.650	0.035	0.998
ENSG00000137868.14.out	ENSG00000137868.14	194	0.000e+00	0.000e+00	0.350	0.002	0.966
ENSG00000006114.11.in	ENSG00000006114.11	329	2.058e-01	5.112e-02	0.043	0.000	0.299
ENSG00000006114.11.out	ENSG00000006114.11	260	3.794e+00	1.192e+00	0.957	0.729	1.000
ENSG00000099204.14.AS2.in	ENSG00000099204.14.AS2	221	1.112e+00	4.112e-01	0.043	0.001	0.143
ENSG00000099204.14.AS2.out	ENSG00000099204.14.AS2	137	1.589e+01	9.475e+00	0.957	0.857	0.999
ENSG00000165417.7.in	ENSG00000165417.7	374	3.148e-01	6.876e-02	0.008	0.000	0.062
ENSG00000165417.7.out	ENSG00000165417.7	307	3.069e+01	8.166e+00	0.992	0.938	1.000
ENSG00000131730.11.in	ENSG00000131730.11	432	0.000e+00	0.000e+00	0.751	0.084	0.999
ENSG00000131730.11.out	ENSG00000131730.11	346	0.000e+00	0.000e+00	0.249	0.002	0.918
ENSG00000104177.13.in	ENSG00000104177.13	270	0.000e+00	0.000e+00	0.518	0.007	0.997
ENSG00000104177.13.out	ENSG00000104177.13	217	0.000e+00	0.000e+00	0.482	0.003	0.995
ENSG00000229018.4.in	ENSG00000229018.4	998	0.000e+00	0.000e+00	0.031	0.000	0.219
ENSG00000229018.4.out	ENSG00000229018.4	774	0.000e+00	0.000e+00	0.969	0.785	1.000
ENSG00000176024.12.in	ENSG00000176024.12	659	2.832e-01	3.511e-02	0.129	0.001	0.788
ENSG00000176024.12.out	ENSG00000176024.12	559	1.717e+00	2.509e-01	0.871	0.212	0.999
ENSG00000134444.9.AS2.in	ENSG00000134444.9.AS2	289	0.000e+00	0.000e+00	0.255	0.000	0.966
ENSG00000134444.9.AS2.out	ENSG00000134444.9.AS2	187	0.000e+00	0.000e+00	0.745	0.047	1.000
ENSG00000185019.12.in	ENSG00000185019.12	4105	0.000e+00	0.000e+00	0.328	0.001	0.935
ENSG00000185019.12.out	ENSG00000185019.12	3943	0.000e+00	0.000e+00	0.672	0.066	0.999
ENSG00000163625.11.in	ENSG00000163625.11	448	0.000e+00	0.000e+00	0.666	0.032	0.999
ENSG00000163625.11.out	ENSG00000163625.11	397	0.000e+00	0.000e+00	0.334	0.001	0.968
ENSG00000117525.9.in	ENSG00000117525.9	1711	0.000e+00	0.000e+00	0.519	0.005	0.990
ENSG00000117525.9.out	ENSG00000117525.9	1551	0.000e+00	0.000e+00	0.481	0.010	0.995
ENSG00000160293.12.in	ENSG00000160293.12	366	0.000e+00	0.000e+00	0.508	0.003	0.992
ENSG00000160293.12.out	ENSG00000160293.12	279	0.000e+00	0.000e+00	0.492	0.008	0.997
ENSG00000085511.15.in	ENSG00000085511.15	1705	8.529e-01	4.087e-02	0.017	0.000	0.098
ENSG00000085511.15.out	ENSG00000085511.15	1607	4.715e+01	2.397e+00	0.983	0.910	1.000
ENSG00000131018.18.AS6.in	ENSG00000131018.18.AS6	468	0.000e+00	0.000e+00	0.113	0.000	0.767
ENSG00000131018.18.AS6.out	ENSG00000131018.18.AS6	333	0.000e+00	0.000e+00	0.887	0.255	1.000
ENSG00000127483.13.in	ENSG00000127483.13	380	9.441e+01	2.030e+01	0.919	0.843	0.976
ENSG00000127483.13.out	ENSG00000127483.13	299	6.589e+00	1.801e+00	0.081	0.026	0.157
ENSG00000117971.7.in	ENSG00000117971.7	275	0.000e+00	0.000e+00	0.370	0.003	0.984
ENSG00000117971.7.out	ENSG00000117971.7	181	0.000e+00	0.000e+00	0.630	0.017	0.998
ENSG00000156831.3.in	ENSG00000156831.3	420	0.000e+00	0.000e+00	0.025	0.000	0.237
ENSG00000156831.3.out	ENSG00000156831.3	278	0.000e+00	0.000e+00	0.975	0.770	1.000
ENSG00000127481.10.AS2.in	ENSG00000127481.10.AS2	421	5.346e-01	1.038e-01	0.496	0.012	0.997
ENSG00000127481.10.AS2.out	ENSG00000127481.10.AS2	316	4.654e-01	1.203e-01	0.504	0.003	0.989
ENSG00000267014.1.in	ENSG00000267014.1	434	0.000e+00	0.000e+00	0.685	0.016	0.999
ENSG00000267014.1.out	ENSG00000267014.1	355	0.000e+00	0.000e+00	0.315	0.001	0.984
ENSG00000149311.13.AS3.in	ENSG00000149311.13.AS3	879	1.685e+01	1.566e+00	0.236	0.111	0.362
ENSG00000149311.13.AS3.out	ENSG00000149311.13.AS3	805	5.015e+01	5.090e+00	0.764	0.641	0.892
ENSG00000114354.8.in	ENSG00000114354.8	622	8.643e-01	1.135e-01	0.006	0.000	0.034
ENSG00000114354.8.out	ENSG00000114354.8	524	1.261e+02	1.967e+01	0.994	0.966	1.000
ENSG00000198315.6.in	ENSG00000198315.6	709	6.237e+01	7.188e+00	0.922	0.704	0.997
ENSG00000198315.6.out	ENSG00000198315.6	615	4.627e+00	6.147e-01	0.078	0.003	0.296
ENSG00000180957.13.in	ENSG00000180957.13	2204	5.154e+02	1.911e+01	0.989	0.951	1.000
ENSG00000180957.13.out	ENSG00000180957.13	2118	5.557e+00	2.144e-01	0.011	0.000	0.049
ENSG00000148057.11.in	ENSG00000148057.11	346	0.000e+00	0.000e+00	0.363	0.003	0.978
ENSG00000148057.11.out	ENSG00000148057.11	141	0.000e+00	0.000e+00	0.637	0.022	0.997
ENSG00000144891.13.in	ENSG00000144891.13	399	0.000e+00	0.000e+00	0.720	0.054	0.998
ENSG00000144891.13.out	ENSG00000144891.13	315	0.000e+00	0.000e+00	0.280	0.002	0.948
ENSG00000106686.12.AS3.in	ENSG00000106686.12.AS3	342	0.000e+00	0.000e+00	0.762	0.122	0.999
ENSG00000106686.12.AS3.out	ENSG00000106686.12.AS3	251	0.000e+00	0.000e+00	0.238	0.001	0.890
ENSG00000161040.12.AS3.in	ENSG00000161040.12.AS3	346	0.000e+00	0.000e+00	0.798	0.036	1.000
ENSG00000161040.12.AS3.out	ENSG00000161040.12.AS3	262	0.000e+00	0.000e+00	0.202	0.000	0.964
ENSG00000148702.10.in	ENSG00000148702.10	226	0.000e+00	0.000e+00	0.644	0.033	0.997
ENSG00000148702.10.out	ENSG00000148702.10	154	0.000e+00	0.000e+00	0.356	0.003	0.967
ENSG00000108591.5.AS2.in	ENSG00000108591.5.AS2	432	5.906e-01	1.117e-01	0.031	0.000	0.156
ENSG00000108591.5.AS2.out	ENSG00000108591.5.AS2	275	1.241e+01	3.687e+00	0.969	0.860	1.000
ENSG00000111581.5.AS2.in	ENSG00000111581.5.AS2	238	7.873e+01	2.703e+01	0.995	0.967	1.000
ENSG00000111581.5.AS2.out	ENSG00000111581.5.AS2	168	2.735e-01	1.330e-01	0.005	0.000	0.033
ENSG00000167555.9.in	ENSG00000167555.9	395	1.342e+01	2.776e+00	0.934	0.677	0.998
ENSG00000167555.9.out	ENSG00000167555.9	230	5.802e-01	2.061e-01	0.066	0.002	0.323
ENSG00000087903.8.AS3.in	ENSG00000087903.8.AS3	268	0.000e+00	0.000e+00	0.823	0.100	1.000
ENSG00000087903.8.AS3.out	ENSG00000087903.8.AS3	178	0.000e+00	0.000e+00	0.177	0.000	0.912
ENSG00000105808.13.AS4.in	ENSG00000105808.13.AS4	274	8.247e-01	2.459e-01	0.754	0.145	0.999
ENSG00000105808.13.AS4.out	ENSG00000105808.13.AS4	144	1.753e-01	9.947e-02	0.246	0.001	0.855
ENSG00000005189.15.AS2.in	ENSG00000005189.15.AS2	364	0.000e+00	0.000e+00	0.546	0.000	0.993
ENSG00000005189.15.AS2.out	ENSG00000005189.15.AS2	259	0.000e+00	0.000e+00	0.454	0.007	1.000
ENSG00000182885.12.in	ENSG00000182885.12	348	0.000e+00	0.000e+00	0.288	0.001	0.949
ENSG00000182885.12.out	ENSG00000182885.12	287	0.000e+00	0.000e+00	0.712	0.064	0.999
ENSG00000105655.14.in	ENSG00000105655.14	445	8.386e+00	1.540e+00	0.795	0.405	0.998
ENSG00000105655.14.out	ENSG00000105655.14	312	1.614e+00	4.227e-01	0.205	0.002	0.636
ENSG00000108953.12.in	ENSG00000108953.12	1565	8.149e+02	4.255e+01	0.360	0.295	0.437
ENSG00000108953.12.out	ENSG00000108953.12	1428	1.321e+03	7.558e+01	0.640	0.565	0.707
ENSG00000169682.13.in	ENSG00000169682.13	355	2.864e+00	6.591e-01	0.933	0.559	1.000
ENSG00000169682.13.out	ENSG00000169682.13	218	1.364e-01	5.113e-02	0.067	0.001	0.483
ENSG00000133627.13.AS2.in	ENSG00000133627.13.AS2	292	2.580e+01	7.220e+00	0.987	0.906	1.000
ENSG00000133627.13.AS2.out	ENSG00000133627.13.AS2	167	1.980e-01	9.685e-02	0.013	0.000	0.094
ENSG00000105127.4.AS2.in	ENSG00000105127.4.AS2	803	0.000e+00	0.000e+00	0.876	0.208	1.000
ENSG00000105127.4.AS2.out	ENSG00000105127.4.AS2	523	0.000e+00	0.000e+00	0.124	0.000	0.797
ENSG00000159023.14.AS4.in	ENSG00000159023.14.AS4	361	9.989e+01	2.261e+01	0.807	0.671	0.920
ENSG00000159023.14.AS4.out	ENSG00000159023.14.AS4	256	1.711e+01	5.460e+00	0.193	0.080	0.329
ENSG00000150722.6.AS3.in	ENSG00000150722.6.AS3	145	0.000e+00	0.000e+00	0.941	0.302	1.000
ENSG00000150722.6.AS3.out	ENSG00000150722.6.AS3	84	0.000e+00	0.000e+00	0.059	0.000	0.698
ENSG00000177853.10.in	ENSG00000177853.10	317	0.000e+00	0.000e+00	0.294	0.003	0.957
ENSG00000177853.10.out	ENSG00000177853.10	166	0.000e+00	0.000e+00	0.706	0.048	0.997
ENSG00000146147.10.AS3.in	ENSG00000146147.10.AS3	387	0.000e+00	0.000e+00	0.836	0.200	1.000
ENSG00000146147.10.AS3.out	ENSG00000146147.10.AS3	183	0.000e+00	0.000e+00	0.164	0.001	0.811
ENSG00000178950.12.AS2.in	ENSG00000178950.12.AS2	465	0.000e+00	0.000e+00	0.578	0.005	0.993
ENSG00000178950.12.AS2.out	ENSG00000178950.12.AS2	348	0.000e+00	0.000e+00	0.422	0.008	0.995
ENSG00000187801.10.in	ENSG00000187801.10	646	1.232e+01	1.558e+00	0.655	0.388	0.870
ENSG00000187801.10.out	ENSG00000187801.10	560	5.682e+00	8.291e-01	0.345	0.131	0.612
ENSG00000067208.10.in	ENSG00000067208.10	315	0.000e+00	0.000e+00	0.578	0.008	0.995
ENSG00000067208.10.out	ENSG00000067208.10	168	0.000e+00	0.000e+00	0.422	0.005	0.993
ENSG00000166263.9.AS2.in	ENSG00000166263.9.AS2	265	7.353e+01	2.267e+01	0.990	0.961	1.000
ENSG00000166263.9.AS2.out	ENSG00000166263.9.AS2	173	4.701e-01	2.220e-01	0.010	0.000	0.039
ENSG00000231721.2.in	ENSG00000231721.2	312	0.000e+00	0.000e+00	0.443	0.005	0.993
ENSG00000231721.2.out	ENSG00000231721.2	188	0.000e+00	0.000e+00	0.557	0.007	0.997
ENSG00000119688.16.in	ENSG00000119688.16	272	0.000e+00	0.000e+00	0.932	0.271	1.000
ENSG00000119688.16.out	ENSG00000119688.16	221	0.000e+00	0.000e+00	0.068	0.000	0.772
ENSG00000166743.5.AS2.in	ENSG00000166743.5.AS2	406	0.000e+00	0.000e+00	0.034	0.000	0.402
ENSG00000166743.5.AS2.out	ENSG00000166743.5.AS2	349	0.000e+00	0.000e+00	0.966	0.641	1.000
ENSG00000181016.5.AS2.in	ENSG00000181016.5.AS2	455	0.000e+00	0.000e+00	0.188	0.000	0.893
ENSG00000181016.5.AS2.out	ENSG00000181016.5.AS2	262	0.000e+00	0.000e+00	0.812	0.110	1.000
ENSG00000130985.12.in	ENSG00000130985.12	502	2.896e-01	4.714e-02	0.017	0.000	0.082
ENSG00000130985.12.out	ENSG00000130985.12	313	1.071e+01	2.796e+00	0.983	0.919	1.000
ENSG00000127314.13.AS3.in	ENSG00000127314.13.AS3	267	1.027e+02	3.144e+01	0.997	0.983	1.000
ENSG00000127314.13.AS3.out	ENSG00000127314.13.AS3	210	2.530e-01	9.843e-02	0.003	0.000	0.017
ENSG00000114416.13.in	ENSG00000114416.13	374	1.532e+01	3.346e+00	0.097	0.043	0.165
ENSG00000114416.13.out	ENSG00000114416.13	293	1.117e+02	3.114e+01	0.903	0.840	0.959
ENSG00000133063.11.AS2.in	ENSG00000133063.11.AS2	158	0.000e+00	0.000e+00	0.554	0.005	0.996
ENSG00000133063.11.AS2.out	ENSG00000133063.11.AS2	88	0.000e+00	0.000e+00	0.446	0.004	0.995
ENSG00000134278.10.in	ENSG00000134278.10	392	0.000e+00	0.000e+00	0.912	0.315	1.000
ENSG00000134278.10.out	ENSG00000134278.10	161	0.000e+00	0.000e+00	0.088	0.000	0.696
ENSG00000121481.6.in	ENSG00000121481.6	650	3.823e+02	4.805e+01	0.946	0.887	0.985
ENSG00000121481.6.out	ENSG00000121481.6	434	1.470e+01	2.768e+00	0.054	0.015	0.120
ENSG00000198753.7.in	ENSG00000198753.7	391	0.000e+00	0.000e+00	0.837	0.053	1.000
ENSG00000198753.7.out	ENSG00000198753.7	211	0.000e+00	0.000e+00	0.163	0.000	0.947
ENSG00000078043.11.in	ENSG00000078043.11	611	4.773e+01	6.382e+00	0.757	0.600	0.897
ENSG00000078043.11.out	ENSG00000078043.11	526	1.327e+01	2.061e+00	0.243	0.110	0.403
ENSG00000034533.7.AS2.in	ENSG00000034533.7.AS2	467	1.012e+00	1.770e-01	0.053	0.001	0.210
ENSG00000034533.7.AS2.out	ENSG00000034533.7.AS2	407	1.599e+01	3.210e+00	0.947	0.790	0.999
ENSG00000090905.13.AS2.in	ENSG00000090905.13.AS2	2939	1.606e+01	4.465e-01	0.037	0.002	0.113
ENSG00000090905.13.AS2.out	ENSG00000090905.13.AS2	2762	3.989e+02	1.180e+01	0.963	0.887	0.998
ENSG00000155465.14.in	ENSG00000155465.14	292	0.000e+00	0.000e+00	0.508	0.007	0.995
ENSG00000155465.14.out	ENSG00000155465.14	181	0.000e+00	0.000e+00	0.492	0.005	0.993
ENSG00000244005.8.AS3.in	ENSG00000244005.8.AS3	359	0.000e+00	0.000e+00	0.010	0.000	0.095
ENSG00000244005.8.AS3.out	ENSG00000244005.8.AS3	237	0.000e+00	0.000e+00	0.990	0.918	1.000
ENSG00000165071.10.AS2.in	ENSG00000165071.10.AS2	350	0.000e+00	0.000e+00	0.211	0.001	0.930
ENSG00000165071.10.AS2.out	ENSG00000165071.10.AS2	289	0.000e+00	0.000e+00	0.789	0.084	0.999
ENSG00000110079.12.AS3.in	ENSG00000110079.12.AS3	318	0.000e+00	0.000e+00	0.526	0.009	0.994
ENSG00000110079.12.AS3.out	ENSG00000110079.12.AS3	159	0.000e+00	0.000e+00	0.474	0.007	0.991
ENSG00000101811.9.in	ENSG00000101811.9	265	0.000e+00	0.000e+00	0.639	0.026	0.997
ENSG00000101811.9.out	ENSG00000101811.9	205	0.000e+00	0.000e+00	0.361	0.003	0.981
ENSG00000169760.13.in	ENSG00000169760.13	393	0.000e+00	0.000e+00	0.290	0.000	0.968
ENSG00000169760.13.out	ENSG00000169760.13	332	0.000e+00	0.000e+00	0.710	0.032	1.000
ENSG00000145335.11.in	ENSG00000145335.11	835	6.978e+00	6.828e-01	0.865	0.182	0.999
ENSG00000145335.11.out	ENSG00000145335.11	751	1.022e+00	1.112e-01	0.135	0.001	0.818
ENSG00000113387.7.AS3.in	ENSG00000113387.7.AS3	280	5.300e+02	1.546e+02	0.977	0.966	0.989
ENSG00000113387.7.AS3.out	ENSG00000113387.7.AS3	207	9.029e+00	3.564e+00	0.023	0.011	0.035
ENSG00000107938.13.AS3.in	ENSG00000107938.13.AS3	321	0.000e+00	0.000e+00	0.137	0.000	0.891
ENSG00000107938.13.AS3.out	ENSG00000107938.13.AS3	260	0.000e+00	0.000e+00	0.863	0.109	1.000
ENSG00000054267.16.in	ENSG00000054267.16	519	0.000e+00	0.000e+00	0.617	0.013	0.997
ENSG00000054267.16.out	ENSG00000054267.16	261	0.000e+00	0.000e+00	0.383	0.003	0.987
ENSG00000058091.12.AS3.in	ENSG00000058091.12.AS3	350	0.000e+00	0.000e+00	0.052	0.000	0.622
ENSG00000058091.12.AS3.out	ENSG00000058091.12.AS3	278	0.000e+00	0.000e+00	0.948	0.378	1.000
ENSG00000156298.8.AS3.in	ENSG00000156298.8.AS3	324	0.000e+00	0.000e+00	0.055	0.000	0.527
ENSG00000156298.8.AS3.out	ENSG00000156298.8.AS3	273	0.000e+00	0.000e+00	0.945	0.483	1.000
ENSG00000165304.3.AS4.in	ENSG00000165304.3.AS4	279	4.266e+01	1.249e+01	0.990	0.931	1.000
ENSG00000165304.3.AS4.out	ENSG00000165304.3.AS4	210	3.372e-01	1.312e-01	0.010	0.000	0.080
