tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000100395.10.in	ENSG00000100395.10	333	4.863e+00	4.199e+00	0.960	0.728	1.000
ENSG00000100395.10.out	ENSG00000100395.10	215	1.374e-01	1.837e-01	0.040	0.000	0.272
ENSG00000089091.12.AS2.in	ENSG00000089091.12.AS2	251	0.000e+00	0.000e+00	0.430	0.003	0.980
ENSG00000089091.12.AS2.out	ENSG00000089091.12.AS2	183	0.000e+00	0.000e+00	0.570	0.020	0.997
ENSG00000198001.9.AS2.in	ENSG00000198001.9.AS2	409	1.986e+00	1.396e+00	0.989	0.889	1.000
ENSG00000198001.9.AS2.out	ENSG00000198001.9.AS2	239	1.429e-02	1.719e-02	0.011	0.000	0.111
ENSG00000135127.7.in	ENSG00000135127.7	530	0.000e+00	0.000e+00	0.912	0.525	1.000
ENSG00000135127.7.out	ENSG00000135127.7	311	0.000e+00	0.000e+00	0.088	0.000	0.475
ENSG00000157077.10.in	ENSG00000157077.10	447	0.000e+00	0.000e+00	0.504	0.016	0.977
ENSG00000157077.10.out	ENSG00000157077.10	270	0.000e+00	0.000e+00	0.496	0.030	0.984
ENSG00000166478.5.AS2.in	ENSG00000166478.5.AS2	331	8.569e-02	7.444e-02	0.066	0.001	0.403
ENSG00000166478.5.AS2.out	ENSG00000166478.5.AS2	231	9.143e-01	1.138e+00	0.934	0.597	0.999
ENSG00000173715.11.AS2.in	ENSG00000173715.11.AS2	332	0.000e+00	0.000e+00	0.823	0.111	0.999
ENSG00000173715.11.AS2.out	ENSG00000173715.11.AS2	221	0.000e+00	0.000e+00	0.177	0.001	0.894
ENSG00000198089.10.AS5.in	ENSG00000198089.10.AS5	262	0.000e+00	0.000e+00	0.717	0.077	0.995
ENSG00000198089.10.AS5.out	ENSG00000198089.10.AS5	169	0.000e+00	0.000e+00	0.283	0.005	0.925
ENSG00000177311.6.AS2.in	ENSG00000177311.6.AS2	618	0.000e+00	0.000e+00	0.394	0.005	0.980
ENSG00000177311.6.AS2.out	ENSG00000177311.6.AS2	171	0.000e+00	0.000e+00	0.606	0.020	0.995
ENSG00000225241.3.AS3.in	ENSG00000225241.3.AS3	420	0.000e+00	0.000e+00	0.398	0.007	0.968
ENSG00000225241.3.AS3.out	ENSG00000225241.3.AS3	296	0.000e+00	0.000e+00	0.602	0.032	0.994
ENSG00000163539.11.AS3.in	ENSG00000163539.11.AS3	436	2.120e-01	1.398e-01	0.024	0.000	0.192
ENSG00000163539.11.AS3.out	ENSG00000163539.11.AS3	336	6.788e+00	5.809e+00	0.976	0.808	1.000
ENSG00000137266.10.in	ENSG00000137266.10	350	0.000e+00	0.000e+00	0.099	0.000	0.638
ENSG00000137266.10.out	ENSG00000137266.10	297	0.000e+00	0.000e+00	0.901	0.366	1.000
ENSG00000171606.13.in	ENSG00000171606.13	301	7.810e+00	7.460e+00	0.961	0.794	1.000
ENSG00000171606.13.out	ENSG00000171606.13	174	1.904e-01	3.146e-01	0.039	0.000	0.208
ENSG00000196730.8.AS2.in	ENSG00000196730.8.AS2	526	7.834e+00	4.282e+00	0.968	0.795	1.000
ENSG00000196730.8.AS2.out	ENSG00000196730.8.AS2	328	1.664e-01	1.459e-01	0.032	0.000	0.205
ENSG00000107518.12.AS2.in	ENSG00000107518.12.AS2	551	0.000e+00	0.000e+00	0.539	0.024	0.988
ENSG00000107518.12.AS2.out	ENSG00000107518.12.AS2	356	0.000e+00	0.000e+00	0.461	0.015	0.982
ENSG00000136874.6.AS3.in	ENSG00000136874.6.AS3	421	0.000e+00	0.000e+00	0.139	0.001	0.641
ENSG00000136874.6.AS3.out	ENSG00000136874.6.AS3	259	0.000e+00	0.000e+00	0.861	0.359	0.999
ENSG00000127481.10.AS3.in	ENSG00000127481.10.AS3	367	0.000e+00	0.000e+00	0.929	0.513	1.000
ENSG00000127481.10.AS3.out	ENSG00000127481.10.AS3	286	0.000e+00	0.000e+00	0.071	0.000	0.487
ENSG00000128191.9.in	ENSG00000128191.9	284	9.457e-01	9.575e-01	0.926	0.476	1.000
ENSG00000128191.9.out	ENSG00000128191.9	185	5.426e-02	8.434e-02	0.074	0.000	0.571
ENSG00000132938.14.in	ENSG00000132938.14	552	0.000e+00	0.000e+00	0.938	0.584	1.000
ENSG00000132938.14.out	ENSG00000132938.14	485	0.000e+00	0.000e+00	0.062	0.000	0.416
ENSG00000163694.10.AS2.in	ENSG00000163694.10.AS2	367	5.219e+00	4.089e+00	0.841	0.484	0.983
ENSG00000163694.10.AS2.out	ENSG00000163694.10.AS2	282	7.810e-01	7.963e-01	0.159	0.017	0.517
ENSG00000165802.15.in	ENSG00000165802.15	198	0.000e+00	0.000e+00	0.831	0.171	0.999
ENSG00000165802.15.out	ENSG00000165802.15	129	0.000e+00	0.000e+00	0.169	0.001	0.834
ENSG00000183833.12.AS2.in	ENSG00000183833.12.AS2	361	0.000e+00	0.000e+00	0.131	0.001	0.797
ENSG00000183833.12.AS2.out	ENSG00000183833.12.AS2	239	0.000e+00	0.000e+00	0.869	0.227	0.999
ENSG00000214941.3.in	ENSG00000214941.3	318	2.187e+01	1.978e+01	0.991	0.950	1.000
ENSG00000214941.3.out	ENSG00000214941.3	213	1.279e-01	1.726e-01	0.009	0.000	0.050
ENSG00000153113.19.AS5.in	ENSG00000153113.19.AS5	224	0.000e+00	0.000e+00	0.839	0.195	0.997
ENSG00000153113.19.AS5.out	ENSG00000153113.19.AS5	152	0.000e+00	0.000e+00	0.161	0.003	0.805
ENSG00000081189.9.in	ENSG00000081189.9	535	0.000e+00	0.000e+00	0.442	0.011	0.975
ENSG00000081189.9.out	ENSG00000081189.9	391	0.000e+00	0.000e+00	0.558	0.025	0.989
ENSG00000136811.12.in	ENSG00000136811.12	417	0.000e+00	0.000e+00	0.969	0.784	1.000
ENSG00000136811.12.out	ENSG00000136811.12	256	0.000e+00	0.000e+00	0.031	0.000	0.236
ENSG00000163633.6.in	ENSG00000163633.6	345	0.000e+00	0.000e+00	0.365	0.008	0.936
ENSG00000163633.6.out	ENSG00000163633.6	247	0.000e+00	0.000e+00	0.635	0.072	0.992
ENSG00000010810.13.AS2.in	ENSG00000010810.13.AS2	572	8.117e-01	4.080e-01	0.029	0.001	0.162
ENSG00000010810.13.AS2.out	ENSG00000010810.13.AS2	328	1.619e+01	1.419e+01	0.971	0.845	0.999
ENSG00000242715.3.in	ENSG00000242715.3	496	0.000e+00	0.000e+00	0.194	0.002	0.882
ENSG00000242715.3.out	ENSG00000242715.3	339	0.000e+00	0.000e+00	0.806	0.118	0.998
ENSG00000147655.6.in	ENSG00000147655.6	596	0.000e+00	0.000e+00	0.951	0.660	1.000
ENSG00000147655.6.out	ENSG00000147655.6	407	0.000e+00	0.000e+00	0.049	0.000	0.340
ENSG00000108448.16.AS2.in	ENSG00000108448.16.AS2	496	0.000e+00	0.000e+00	0.784	0.070	0.999
ENSG00000108448.16.AS2.out	ENSG00000108448.16.AS2	330	0.000e+00	0.000e+00	0.216	0.001	0.930
ENSG00000178177.10.in	ENSG00000178177.10	751	1.694e+01	6.487e+00	0.831	0.522	0.991
ENSG00000178177.10.out	ENSG00000178177.10	657	3.056e+00	1.338e+00	0.169	0.009	0.498
ENSG00000145113.17.AS3.in	ENSG00000145113.17.AS3	400	0.000e+00	0.000e+00	0.828	0.218	0.999
ENSG00000145113.17.AS3.out	ENSG00000145113.17.AS3	311	0.000e+00	0.000e+00	0.172	0.001	0.783
ENSG00000166546.9.in	ENSG00000166546.9	432	0.000e+00	0.000e+00	0.640	0.037	0.995
ENSG00000166546.9.out	ENSG00000166546.9	325	0.000e+00	0.000e+00	0.360	0.005	0.965
ENSG00000086015.16.in	ENSG00000086015.16	388	0.000e+00	0.000e+00	0.952	0.477	1.000
ENSG00000086015.16.out	ENSG00000086015.16	178	0.000e+00	0.000e+00	0.048	0.000	0.529
ENSG00000140612.9.AS2.in	ENSG00000140612.9.AS2	240	2.451e-01	2.936e-01	0.006	0.000	0.033
ENSG00000140612.9.AS2.out	ENSG00000140612.9.AS2	178	3.075e+01	4.968e+01	0.994	0.967	1.000
ENSG00000118785.9.in	ENSG00000118785.9	444	5.482e+00	3.550e+00	0.903	0.301	1.000
ENSG00000118785.9.out	ENSG00000118785.9	363	5.181e-01	4.104e-01	0.097	0.000	0.699
ENSG00000015592.12.AS2.in	ENSG00000015592.12.AS2	1829	0.000e+00	0.000e+00	0.767	0.065	0.999
ENSG00000015592.12.AS2.out	ENSG00000015592.12.AS2	1775	0.000e+00	0.000e+00	0.233	0.002	0.938
ENSG00000078098.9.AS3.in	ENSG00000078098.9.AS3	223	0.000e+00	0.000e+00	0.909	0.414	1.000
ENSG00000078098.9.AS3.out	ENSG00000078098.9.AS3	148	0.000e+00	0.000e+00	0.091	0.000	0.586
ENSG00000165178.8.in	ENSG00000165178.8	301	0.000e+00	0.000e+00	0.785	0.105	0.997
ENSG00000165178.8.out	ENSG00000165178.8	135	0.000e+00	0.000e+00	0.215	0.003	0.896
ENSG00000182903.11.in	ENSG00000182903.11	1542	3.370e+00	6.284e-01	0.078	0.001	0.484
ENSG00000182903.11.out	ENSG00000182903.11	1432	3.763e+01	7.556e+00	0.922	0.516	0.999
ENSG00000102081.9.AS3.in	ENSG00000102081.9.AS3	391	7.965e-01	5.857e-01	0.710	0.087	0.995
ENSG00000102081.9.AS3.out	ENSG00000102081.9.AS3	195	2.035e-01	3.001e-01	0.290	0.005	0.921
ENSG00000132561.9.AS4.in	ENSG00000132561.9.AS4	816	1.747e+01	6.157e+00	0.768	0.494	0.940
ENSG00000132561.9.AS4.out	ENSG00000132561.9.AS4	693	4.528e+00	1.879e+00	0.232	0.060	0.510
ENSG00000145700.5.in	ENSG00000145700.5	1828	0.000e+00	0.000e+00	0.182	0.001	0.871
ENSG00000145700.5.out	ENSG00000145700.5	1657	0.000e+00	0.000e+00	0.818	0.130	0.999
ENSG00000243156.3.AS4.in	ENSG00000243156.3.AS4	257	0.000e+00	0.000e+00	0.672	0.026	0.997
ENSG00000243156.3.AS4.out	ENSG00000243156.3.AS4	206	0.000e+00	0.000e+00	0.328	0.003	0.981
ENSG00000273269.1.in	ENSG00000273269.1	301	0.000e+00	0.000e+00	0.145	0.001	0.780
ENSG00000273269.1.out	ENSG00000273269.1	160	0.000e+00	0.000e+00	0.855	0.223	0.999
ENSG00000114904.8.AS2.in	ENSG00000114904.8.AS2	714	3.501e-01	1.410e-01	0.100	0.002	0.466
ENSG00000114904.8.AS2.out	ENSG00000114904.8.AS2	576	2.650e+00	1.323e+00	0.900	0.537	0.998
ENSG00000250722.1.in	ENSG00000250722.1	1783	8.140e-01	1.313e-01	0.807	0.148	0.999
ENSG00000250722.1.out	ENSG00000250722.1	1665	1.860e-01	3.213e-02	0.193	0.001	0.876
ENSG00000162105.12.in	ENSG00000162105.12	348	0.000e+00	0.000e+00	0.749	0.107	0.997
ENSG00000162105.12.out	ENSG00000162105.12	267	0.000e+00	0.000e+00	0.251	0.003	0.893
ENSG00000166167.13.AS2.in	ENSG00000166167.13.AS2	352	7.009e-01	5.725e-01	0.643	0.099	0.986
ENSG00000166167.13.AS2.out	ENSG00000166167.13.AS2	244	2.991e-01	3.525e-01	0.357	0.018	0.901
ENSG00000185896.9.in	ENSG00000185896.9	567	7.574e+00	3.841e+00	0.802	0.403	0.994
ENSG00000185896.9.out	ENSG00000185896.9	408	1.426e+00	1.005e+00	0.198	0.006	0.631
ENSG00000139372.10.AS2.in	ENSG00000139372.10.AS2	433	1.048e+00	6.957e-01	0.040	0.001	0.148
ENSG00000139372.10.AS2.out	ENSG00000139372.10.AS2	359	2.095e+01	1.678e+01	0.960	0.858	0.999
ENSG00000072062.9.in	ENSG00000072062.9	1838	9.141e-01	1.430e-01	0.909	0.419	1.000
ENSG00000072062.9.out	ENSG00000072062.9	1673	8.585e-02	1.475e-02	0.091	0.000	0.587
ENSG00000170854.13.in	ENSG00000170854.13	308	2.563e-01	2.393e-01	0.096	0.001	0.485
ENSG00000170854.13.out	ENSG00000170854.13	207	1.744e+00	2.422e+00	0.904	0.539	0.999
ENSG00000154719.9.in	ENSG00000154719.9	236	2.162e-01	2.634e-01	0.075	0.001	0.410
ENSG00000154719.9.out	ENSG00000154719.9	147	1.784e+00	3.489e+00	0.925	0.600	0.999
ENSG00000152208.7.in	ENSG00000152208.7	647	0.000e+00	0.000e+00	0.630	0.062	0.992
ENSG00000152208.7.out	ENSG00000152208.7	362	0.000e+00	0.000e+00	0.370	0.008	0.938
ENSG00000030066.9.in	ENSG00000030066.9	414	1.910e+00	1.327e+00	0.917	0.546	0.999
ENSG00000030066.9.out	ENSG00000030066.9	191	8.950e-02	1.347e-01	0.083	0.001	0.468
ENSG00000112812.11.in	ENSG00000112812.11	409	0.000e+00	0.000e+00	0.782	0.121	0.995
ENSG00000112812.11.out	ENSG00000112812.11	309	0.000e+00	0.000e+00	0.218	0.005	0.879
ENSG00000149090.7.AS2.in	ENSG00000149090.7.AS2	228	0.000e+00	0.000e+00	0.601	0.027	0.990
ENSG00000149090.7.AS2.out	ENSG00000149090.7.AS2	159	0.000e+00	0.000e+00	0.399	0.010	0.974
ENSG00000106069.16.AS4.in	ENSG00000106069.16.AS4	398	0.000e+00	0.000e+00	0.053	0.000	0.405
ENSG00000106069.16.AS4.out	ENSG00000106069.16.AS4	282	0.000e+00	0.000e+00	0.947	0.595	1.000
ENSG00000137843.7.in	ENSG00000137843.7	477	0.000e+00	0.000e+00	0.452	0.009	0.982
ENSG00000137843.7.out	ENSG00000137843.7	233	0.000e+00	0.000e+00	0.548	0.019	0.991
ENSG00000170820.7.AS3.in	ENSG00000170820.7.AS3	219	0.000e+00	0.000e+00	0.689	0.056	0.994
ENSG00000170820.7.AS3.out	ENSG00000170820.7.AS3	141	0.000e+00	0.000e+00	0.311	0.007	0.947
ENSG00000079841.14.AS3.in	ENSG00000079841.14.AS3	368	0.000e+00	0.000e+00	0.434	0.016	0.980
ENSG00000079841.14.AS3.out	ENSG00000079841.14.AS3	185	0.000e+00	0.000e+00	0.566	0.020	0.985
ENSG00000162814.6.in	ENSG00000162814.6	319	0.000e+00	0.000e+00	0.342	0.004	0.918
ENSG00000162814.6.out	ENSG00000162814.6	133	0.000e+00	0.000e+00	0.658	0.082	0.996
ENSG00000117139.12.in	ENSG00000117139.12	340	1.111e+01	9.398e+00	0.222	0.106	0.374
ENSG00000117139.12.out	ENSG00000117139.12	232	2.689e+01	3.332e+01	0.778	0.626	0.894
ENSG00000187123.10.AS2.in	ENSG00000187123.10.AS2	542	0.000e+00	0.000e+00	0.217	0.001	0.814
ENSG00000187123.10.AS2.out	ENSG00000187123.10.AS2	230	0.000e+00	0.000e+00	0.783	0.186	0.999
ENSG00000130475.10.AS3.in	ENSG00000130475.10.AS3	211	0.000e+00	0.000e+00	0.359	0.002	0.955
ENSG00000130475.10.AS3.out	ENSG00000130475.10.AS3	137	0.000e+00	0.000e+00	0.641	0.045	0.998
ENSG00000164574.11.AS2.in	ENSG00000164574.11.AS2	484	0.000e+00	0.000e+00	0.062	0.000	0.432
ENSG00000164574.11.AS2.out	ENSG00000164574.11.AS2	353	0.000e+00	0.000e+00	0.938	0.568	1.000
ENSG00000004866.14.AS6.in	ENSG00000004866.14.AS6	381	0.000e+00	0.000e+00	0.018	0.000	0.121
ENSG00000004866.14.AS6.out	ENSG00000004866.14.AS6	254	0.000e+00	0.000e+00	0.982	0.879	1.000
ENSG00000136122.11.in	ENSG00000136122.11	360	0.000e+00	0.000e+00	0.957	0.596	1.000
ENSG00000136122.11.out	ENSG00000136122.11	192	0.000e+00	0.000e+00	0.043	0.000	0.404
ENSG00000174915.7.in	ENSG00000174915.7	253	4.874e+00	5.539e+00	0.964	0.734	1.000
ENSG00000174915.7.out	ENSG00000174915.7	170	1.263e-01	2.136e-01	0.036	0.000	0.270
ENSG00000133943.16.AS6.in	ENSG00000133943.16.AS6	409	0.000e+00	0.000e+00	0.506	0.015	0.970
ENSG00000133943.16.AS6.out	ENSG00000133943.16.AS6	130	0.000e+00	0.000e+00	0.494	0.030	0.985
ENSG00000139990.13.in	ENSG00000139990.13	4926	2.365e+01	1.381e+00	0.908	0.637	0.997
ENSG00000139990.13.out	ENSG00000139990.13	4798	2.347e+00	1.406e-01	0.092	0.003	0.372
ENSG00000212766.5.in	ENSG00000212766.5	482	0.000e+00	0.000e+00	0.725	0.075	0.997
ENSG00000212766.5.out	ENSG00000212766.5	291	0.000e+00	0.000e+00	0.275	0.004	0.937
ENSG00000112855.10.in	ENSG00000112855.10	523	0.000e+00	0.000e+00	0.877	0.144	0.999
ENSG00000112855.10.out	ENSG00000112855.10	403	0.000e+00	0.000e+00	0.123	0.001	0.858
ENSG00000102710.15.in	ENSG00000102710.15	287	1.256e+01	1.258e+01	0.957	0.750	1.000
ENSG00000102710.15.out	ENSG00000102710.15	215	4.393e-01	5.875e-01	0.043	0.000	0.264
ENSG00000128294.11.in	ENSG00000128294.11	1172	1.814e+00	4.451e-01	0.059	0.001	0.276
ENSG00000128294.11.out	ENSG00000128294.11	1002	2.519e+01	7.227e+00	0.941	0.733	0.999
ENSG00000146373.12.AS4.in	ENSG00000146373.12.AS4	1214	0.000e+00	0.000e+00	0.028	0.000	0.240
ENSG00000146373.12.AS4.out	ENSG00000146373.12.AS4	1116	0.000e+00	0.000e+00	0.972	0.775	1.000
ENSG00000131966.9.AS3.in	ENSG00000131966.9.AS3	291	9.629e-02	9.515e-02	0.029	0.000	0.244
ENSG00000131966.9.AS3.out	ENSG00000131966.9.AS3	156	1.904e+00	3.509e+00	0.971	0.792	1.000
ENSG00000109339.14.AS3.in	ENSG00000109339.14.AS3	328	0.000e+00	0.000e+00	0.896	0.308	1.000
ENSG00000109339.14.AS3.out	ENSG00000109339.14.AS3	269	0.000e+00	0.000e+00	0.104	0.000	0.779
ENSG00000168883.15.AS5.in	ENSG00000168883.15.AS5	309	2.243e+00	2.087e+00	0.310	0.062	0.676
ENSG00000168883.15.AS5.out	ENSG00000168883.15.AS5	223	3.757e+00	4.844e+00	0.690	0.324	0.942
ENSG00000146350.9.AS4.in	ENSG00000146350.9.AS4	321	0.000e+00	0.000e+00	0.859	0.302	0.999
ENSG00000146350.9.AS4.out	ENSG00000146350.9.AS4	198	0.000e+00	0.000e+00	0.141	0.001	0.700
ENSG00000138107.7.AS2.in	ENSG00000138107.7.AS2	267	5.715e+00	6.154e+00	0.938	0.616	0.999
ENSG00000138107.7.AS2.out	ENSG00000138107.7.AS2	191	2.855e-01	4.298e-01	0.062	0.001	0.384
ENSG00000166128.8.AS2.in	ENSG00000166128.8.AS2	336	1.979e-01	1.694e-01	0.032	0.000	0.175
ENSG00000166128.8.AS2.out	ENSG00000166128.8.AS2	204	3.802e+00	5.359e+00	0.968	0.833	1.000
ENSG00000113649.7.AS2.in	ENSG00000113649.7.AS2	776	1.915e+01	7.097e+00	0.361	0.116	0.703
ENSG00000113649.7.AS2.out	ENSG00000113649.7.AS2	697	3.085e+01	1.273e+01	0.639	0.297	0.884
ENSG00000106686.12.AS4.in	ENSG00000106686.12.AS4	403	0.000e+00	0.000e+00	0.307	0.003	0.953
ENSG00000106686.12.AS4.out	ENSG00000106686.12.AS4	282	0.000e+00	0.000e+00	0.693	0.047	0.997
ENSG00000240682.5.AS3.in	ENSG00000240682.5.AS3	328	0.000e+00	0.000e+00	0.846	0.146	0.999
ENSG00000240682.5.AS3.out	ENSG00000240682.5.AS3	205	0.000e+00	0.000e+00	0.154	0.001	0.854
ENSG00000161040.12.AS4.in	ENSG00000161040.12.AS4	383	0.000e+00	0.000e+00	0.849	0.174	1.000
ENSG00000161040.12.AS4.out	ENSG00000161040.12.AS4	248	0.000e+00	0.000e+00	0.151	0.001	0.828
ENSG00000104728.11.in	ENSG00000104728.11	396	0.000e+00	0.000e+00	0.906	0.381	1.000
ENSG00000104728.11.out	ENSG00000104728.11	279	0.000e+00	0.000e+00	0.094	0.000	0.635
ENSG00000170615.10.AS2.in	ENSG00000170615.10.AS2	270	0.000e+00	0.000e+00	0.941	0.576	1.000
ENSG00000170615.10.AS2.out	ENSG00000170615.10.AS2	200	0.000e+00	0.000e+00	0.059	0.000	0.438
ENSG00000115091.7.AS3.in	ENSG00000115091.7.AS3	545	7.417e+01	3.913e+01	0.988	0.933	1.000
ENSG00000115091.7.AS3.out	ENSG00000115091.7.AS3	489	8.322e-01	4.893e-01	0.012	0.000	0.068
ENSG00000104067.12.in	ENSG00000104067.12	1464	1.650e+00	3.240e-01	0.030	0.002	0.096
ENSG00000104067.12.out	ENSG00000104067.12	1224	4.535e+01	1.065e+01	0.970	0.904	0.998
ENSG00000150275.13.AS4.in	ENSG00000150275.13.AS4	1284	0.000e+00	0.000e+00	0.858	0.139	0.998
ENSG00000150275.13.AS4.out	ENSG00000150275.13.AS4	1077	0.000e+00	0.000e+00	0.142	0.002	0.861
ENSG00000153044.5.AS2.in	ENSG00000153044.5.AS2	181	2.380e+01	3.780e+01	0.986	0.910	1.000
ENSG00000153044.5.AS2.out	ENSG00000153044.5.AS2	106	2.024e-01	5.491e-01	0.014	0.000	0.090
ENSG00000149262.12.in	ENSG00000149262.12	411	2.883e+01	2.017e+01	0.949	0.777	1.000
ENSG00000149262.12.out	ENSG00000149262.12	304	1.170e+00	1.106e+00	0.051	0.000	0.223
ENSG00000149485.12.in	ENSG00000149485.12	460	6.860e-01	4.288e-01	0.021	0.001	0.094
ENSG00000149485.12.out	ENSG00000149485.12	300	2.131e+01	2.043e+01	0.979	0.906	1.000
ENSG00000143727.11.in	ENSG00000143727.11	282	3.083e+01	3.144e+01	0.993	0.958	1.000
ENSG00000143727.11.out	ENSG00000143727.11	220	1.676e-01	2.190e-01	0.007	0.000	0.042
ENSG00000147724.7.AS2.in	ENSG00000147724.7.AS2	254	0.000e+00	0.000e+00	0.048	0.000	0.474
ENSG00000147724.7.AS2.out	ENSG00000147724.7.AS2	176	0.000e+00	0.000e+00	0.952	0.599	1.000
ENSG00000082781.7.AS2.in	ENSG00000082781.7.AS2	537	3.034e-01	1.624e-01	0.033	0.000	0.195
ENSG00000082781.7.AS2.out	ENSG00000082781.7.AS2	455	7.697e+00	4.864e+00	0.967	0.813	1.000
ENSG00000111752.6.in	ENSG00000111752.6	561	3.693e+01	1.893e+01	0.874	0.620	0.988
ENSG00000111752.6.out	ENSG00000111752.6	417	4.070e+00	2.807e+00	0.126	0.012	0.380
ENSG00000082684.10.in	ENSG00000082684.10	474	1.748e-01	1.060e-01	0.072	0.001	0.340
ENSG00000082684.10.out	ENSG00000082684.10	366	1.825e+00	1.434e+00	0.928	0.660	0.999
ENSG00000077713.14.in	ENSG00000077713.14	550	0.000e+00	0.000e+00	0.889	0.300	1.000
ENSG00000077713.14.out	ENSG00000077713.14	377	0.000e+00	0.000e+00	0.111	0.000	0.710
ENSG00000085871.4.in	ENSG00000085871.4	252	3.456e-01	3.943e-01	0.085	0.002	0.394
ENSG00000085871.4.out	ENSG00000085871.4	171	2.654e+00	4.463e+00	0.915	0.607	0.998
ENSG00000055917.11.AS3.in	ENSG00000055917.11.AS3	303	3.201e-01	3.038e-01	0.243	0.006	0.774
ENSG00000055917.11.AS3.out	ENSG00000055917.11.AS3	178	6.799e-01	1.098e+00	0.757	0.226	0.994
ENSG00000205822.6.in	ENSG00000205822.6	286	0.000e+00	0.000e+00	0.522	0.021	0.986
ENSG00000205822.6.out	ENSG00000205822.6	194	0.000e+00	0.000e+00	0.478	0.014	0.980
ENSG00000130377.9.AS2.in	ENSG00000130377.9.AS2	291	0.000e+00	0.000e+00	0.955	0.499	1.000
ENSG00000130377.9.AS2.out	ENSG00000130377.9.AS2	170	0.000e+00	0.000e+00	0.045	0.000	0.599
ENSG00000137522.13.AS3.in	ENSG00000137522.13.AS3	435	1.714e-01	1.133e-01	0.015	0.000	0.095
ENSG00000137522.13.AS3.out	ENSG00000137522.13.AS3	297	7.829e+00	7.579e+00	0.985	0.906	1.000
ENSG00000189186.6.AS2.in	ENSG00000189186.6.AS2	299	0.000e+00	0.000e+00	0.311	0.006	0.949
ENSG00000189186.6.AS2.out	ENSG00000189186.6.AS2	199	0.000e+00	0.000e+00	0.689	0.055	0.994
ENSG00000184465.11.AS4.in	ENSG00000184465.11.AS4	354	0.000e+00	0.000e+00	0.516	0.034	0.977
ENSG00000184465.11.AS4.out	ENSG00000184465.11.AS4	220	0.000e+00	0.000e+00	0.484	0.023	0.968
ENSG00000143452.11.AS2.in	ENSG00000143452.11.AS2	831	0.000e+00	0.000e+00	0.843	0.179	0.999
ENSG00000143452.11.AS2.out	ENSG00000143452.11.AS2	759	0.000e+00	0.000e+00	0.157	0.001	0.826
ENSG00000040531.10.AS3.in	ENSG00000040531.10.AS3	393	0.000e+00	0.000e+00	0.829	0.210	0.998
ENSG00000040531.10.AS3.out	ENSG00000040531.10.AS3	314	0.000e+00	0.000e+00	0.171	0.002	0.796
ENSG00000099954.14.in	ENSG00000099954.14	468	0.000e+00	0.000e+00	0.835	0.213	0.999
ENSG00000099954.14.out	ENSG00000099954.14	384	0.000e+00	0.000e+00	0.165	0.001	0.796
ENSG00000140740.6.AS2.in	ENSG00000140740.6.AS2	260	1.439e+00	1.591e+00	0.588	0.102	0.967
ENSG00000140740.6.AS2.out	ENSG00000140740.6.AS2	122	5.613e-01	1.323e+00	0.412	0.033	0.903
ENSG00000183495.9.AS3.in	ENSG00000183495.9.AS3	578	0.000e+00	0.000e+00	0.580	0.035	0.987
ENSG00000183495.9.AS3.out	ENSG00000183495.9.AS3	335	0.000e+00	0.000e+00	0.420	0.013	0.966
ENSG00000128487.12.AS4.in	ENSG00000128487.12.AS4	434	0.000e+00	0.000e+00	0.225	0.001	0.912
ENSG00000128487.12.AS4.out	ENSG00000128487.12.AS4	249	0.000e+00	0.000e+00	0.775	0.095	0.999
ENSG00000170502.8.AS3.in	ENSG00000170502.8.AS3	758	6.049e+00	2.295e+00	0.819	0.507	0.983
ENSG00000170502.8.AS3.out	ENSG00000170502.8.AS3	518	9.510e-01	5.279e-01	0.181	0.019	0.493
ENSG00000184635.9.AS2.in	ENSG00000184635.9.AS2	369	2.748e+01	2.141e+01	0.972	0.885	1.000
ENSG00000184635.9.AS2.out	ENSG00000184635.9.AS2	242	5.243e-01	6.230e-01	0.028	0.001	0.119
ENSG00000161395.8.AS2.in	ENSG00000161395.8.AS2	358	3.986e-01	3.201e-01	0.037	0.001	0.172
ENSG00000161395.8.AS2.out	ENSG00000161395.8.AS2	216	6.601e+00	8.788e+00	0.963	0.830	0.999
ENSG00000137275.9.in	ENSG00000137275.9	524	2.404e+01	1.319e+01	0.949	0.790	0.998
ENSG00000137275.9.out	ENSG00000137275.9	386	9.621e-01	7.167e-01	0.051	0.002	0.210
ENSG00000197006.9.AS2.in	ENSG00000197006.9.AS2	586	9.550e+01	4.686e+01	0.976	0.914	0.999
ENSG00000197006.9.AS2.out	ENSG00000197006.9.AS2	376	1.495e+00	1.144e+00	0.024	0.001	0.086
ENSG00000128833.8.AS5.in	ENSG00000128833.8.AS5	339	0.000e+00	0.000e+00	0.985	0.876	1.000
ENSG00000128833.8.AS5.out	ENSG00000128833.8.AS5	275	0.000e+00	0.000e+00	0.015	0.000	0.127
ENSG00000002834.13.in	ENSG00000002834.13	288	1.479e+01	1.476e+01	0.980	0.896	1.000
ENSG00000002834.13.out	ENSG00000002834.13	203	2.114e-01	2.995e-01	0.020	0.000	0.107
ENSG00000174501.10.AS2.in	ENSG00000174501.10.AS2	165	0.000e+00	0.000e+00	0.441	0.010	0.951
ENSG00000174501.10.AS2.out	ENSG00000174501.10.AS2	102	0.000e+00	0.000e+00	0.559	0.049	0.991
