tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000184182.14.AS4.in	ENSG00000184182.14.AS4	294	1.556e-01	1.409e-01	0.043	0.000	0.375
ENSG00000184182.14.AS4.out	ENSG00000184182.14.AS4	134	1.844e+00	3.665e+00	0.957	0.648	1.000
ENSG00000241369.1.AS3.in	ENSG00000241369.1.AS3	265	0.000e+00	0.000e+00	0.630	0.035	0.994
ENSG00000241369.1.AS3.out	ENSG00000241369.1.AS3	167	0.000e+00	0.000e+00	0.370	0.006	0.965
ENSG00000150627.11.AS2.in	ENSG00000150627.11.AS2	498	0.000e+00	0.000e+00	0.961	0.664	1.000
ENSG00000150627.11.AS2.out	ENSG00000150627.11.AS2	375	0.000e+00	0.000e+00	0.039	0.000	0.336
ENSG00000102098.13.in	ENSG00000102098.13	2470	2.396e+00	2.582e-01	0.590	0.041	0.988
ENSG00000102098.13.out	ENSG00000102098.13	2318	1.604e+00	1.843e-01	0.410	0.012	0.961
ENSG00000151623.10.in	ENSG00000151623.10	613	0.000e+00	0.000e+00	0.873	0.307	0.999
ENSG00000151623.10.out	ENSG00000151623.10	262	0.000e+00	0.000e+00	0.127	0.001	0.693
ENSG00000185686.13.in	ENSG00000185686.13	585	0.000e+00	0.000e+00	0.233	0.002	0.831
ENSG00000185686.13.out	ENSG00000185686.13	442	0.000e+00	0.000e+00	0.767	0.176	0.998
ENSG00000111596.7.AS4.in	ENSG00000111596.7.AS4	411	4.051e+01	2.624e+01	0.979	0.911	0.999
ENSG00000111596.7.AS4.out	ENSG00000111596.7.AS4	228	4.926e-01	5.752e-01	0.021	0.001	0.089
ENSG00000240344.4.AS3.in	ENSG00000240344.4.AS3	295	7.676e-01	6.928e-01	0.042	0.003	0.153
ENSG00000240344.4.AS3.out	ENSG00000240344.4.AS3	187	1.123e+01	1.599e+01	0.958	0.847	0.997
ENSG00000137434.7.AS2.in	ENSG00000137434.7.AS2	313	0.000e+00	0.000e+00	0.087	0.000	0.645
ENSG00000137434.7.AS2.out	ENSG00000137434.7.AS2	223	0.000e+00	0.000e+00	0.913	0.355	1.000
ENSG00000156398.8.AS4.in	ENSG00000156398.8.AS4	328	0.000e+00	0.000e+00	0.434	0.021	0.947
ENSG00000156398.8.AS4.out	ENSG00000156398.8.AS4	232	0.000e+00	0.000e+00	0.566	0.053	0.979
ENSG00000138750.10.in	ENSG00000138750.10	393	0.000e+00	0.000e+00	0.040	0.000	0.322
ENSG00000138750.10.out	ENSG00000138750.10	246	0.000e+00	0.000e+00	0.960	0.678	1.000
ENSG00000159267.10.AS2.in	ENSG00000159267.10.AS2	444	0.000e+00	0.000e+00	0.136	0.001	0.651
ENSG00000159267.10.AS2.out	ENSG00000159267.10.AS2	298	0.000e+00	0.000e+00	0.864	0.355	0.999
ENSG00000154065.12.AS2.in	ENSG00000154065.12.AS2	2551	0.000e+00	0.000e+00	0.239	0.003	0.895
ENSG00000154065.12.AS2.out	ENSG00000154065.12.AS2	2483	0.000e+00	0.000e+00	0.761	0.105	0.997
ENSG00000158169.7.in	ENSG00000158169.7	301	3.573e-01	3.161e-01	0.015	0.000	0.068
ENSG00000158169.7.out	ENSG00000158169.7	206	1.664e+01	2.151e+01	0.985	0.933	1.000
ENSG00000161813.16.AS2.in	ENSG00000161813.16.AS2	457	6.573e+00	3.829e+00	0.421	0.135	0.748
ENSG00000161813.16.AS2.out	ENSG00000161813.16.AS2	368	7.427e+00	5.373e+00	0.579	0.252	0.865
ENSG00000137812.15.AS2.in	ENSG00000137812.15.AS2	283	0.000e+00	0.000e+00	0.926	0.450	1.000
ENSG00000137812.15.AS2.out	ENSG00000137812.15.AS2	184	0.000e+00	0.000e+00	0.074	0.000	0.550
ENSG00000108433.11.in	ENSG00000108433.11	380	0.000e+00	0.000e+00	0.962	0.720	1.000
ENSG00000108433.11.out	ENSG00000108433.11	239	0.000e+00	0.000e+00	0.038	0.000	0.425
ENSG00000174640.8.AS2.in	ENSG00000174640.8.AS2	490	0.000e+00	0.000e+00	0.672	0.070	0.990
ENSG00000174640.8.AS2.out	ENSG00000174640.8.AS2	262	0.000e+00	0.000e+00	0.328	0.010	0.930
ENSG00000108848.11.AS2.in	ENSG00000108848.11.AS2	417	9.593e-01	6.125e-01	0.018	0.001	0.066
ENSG00000108848.11.AS2.out	ENSG00000108848.11.AS2	270	3.504e+01	3.455e+01	0.982	0.934	0.999
ENSG00000196083.5.AS2.in	ENSG00000196083.5.AS2	369	0.000e+00	0.000e+00	0.553	0.036	0.986
ENSG00000196083.5.AS2.out	ENSG00000196083.5.AS2	205	0.000e+00	0.000e+00	0.447	0.016	0.972
ENSG00000147457.9.AS2.in	ENSG00000147457.9.AS2	452	1.812e-01	1.067e-01	0.021	0.000	0.148
ENSG00000147457.9.AS2.out	ENSG00000147457.9.AS2	358	6.819e+00	5.071e+00	0.979	0.873	1.000
ENSG00000182230.7.in	ENSG00000182230.7	309	0.000e+00	0.000e+00	0.480	0.014	0.982
ENSG00000182230.7.out	ENSG00000182230.7	115	0.000e+00	0.000e+00	0.520	0.019	0.986
ENSG00000105656.8.in	ENSG00000105656.8	230	5.634e-02	6.521e-02	0.044	0.000	0.250
ENSG00000105656.8.out	ENSG00000105656.8	170	9.437e-01	1.478e+00	0.956	0.751	1.000
ENSG00000111596.7.AS5.in	ENSG00000111596.7.AS5	444	9.929e-02	5.954e-02	0.012	0.000	0.076
ENSG00000111596.7.AS5.out	ENSG00000111596.7.AS5	367	6.901e+00	5.006e+00	0.988	0.924	1.000
ENSG00000089169.10.AS5.in	ENSG00000089169.10.AS5	289	0.000e+00	0.000e+00	0.964	0.669	1.000
ENSG00000089169.10.AS5.out	ENSG00000089169.10.AS5	142	0.000e+00	0.000e+00	0.036	0.000	0.335
ENSG00000124164.11.AS2.in	ENSG00000124164.11.AS2	762	5.596e-02	1.955e-02	0.014	0.000	0.135
ENSG00000124164.11.AS2.out	ENSG00000124164.11.AS2	549	2.944e+00	1.428e+00	0.986	0.865	1.000
ENSG00000148482.7.in	ENSG00000148482.7	816	0.000e+00	0.000e+00	0.172	0.001	0.809
ENSG00000148482.7.out	ENSG00000148482.7	469	0.000e+00	0.000e+00	0.828	0.201	0.999
ENSG00000102908.16.AS2.in	ENSG00000102908.16.AS2	248	1.549e-01	1.663e-01	0.128	0.002	0.571
ENSG00000102908.16.AS2.out	ENSG00000102908.16.AS2	188	8.451e-01	1.197e+00	0.872	0.430	0.999
ENSG00000091583.6.in	ENSG00000091583.6	534	0.000e+00	0.000e+00	0.873	0.323	0.999
ENSG00000091583.6.out	ENSG00000091583.6	336	0.000e+00	0.000e+00	0.127	0.001	0.677
ENSG00000117448.9.in	ENSG00000117448.9	299	4.193e+01	3.733e+01	0.934	0.850	0.991
ENSG00000117448.9.out	ENSG00000117448.9	209	2.073e+00	2.640e+00	0.066	0.009	0.150
ENSG00000131089.9.in	ENSG00000131089.9	445	0.000e+00	0.000e+00	0.927	0.581	1.000
ENSG00000131089.9.out	ENSG00000131089.9	201	0.000e+00	0.000e+00	0.073	0.000	0.419
ENSG00000236299.3.AS2.in	ENSG00000236299.3.AS2	509	0.000e+00	0.000e+00	0.624	0.048	0.990
ENSG00000236299.3.AS2.out	ENSG00000236299.3.AS2	362	0.000e+00	0.000e+00	0.376	0.010	0.952
ENSG00000143374.10.AS2.in	ENSG00000143374.10.AS2	480	2.750e+00	1.525e+00	0.871	0.426	0.997
ENSG00000143374.10.AS2.out	ENSG00000143374.10.AS2	262	2.499e-01	2.540e-01	0.129	0.003	0.574
ENSG00000115616.2.in	ENSG00000115616.2	351	0.000e+00	0.000e+00	0.133	0.000	0.672
ENSG00000115616.2.out	ENSG00000115616.2	233	0.000e+00	0.000e+00	0.867	0.344	1.000
ENSG00000165675.12.AS2.in	ENSG00000165675.12.AS2	327	4.632e+00	3.771e+00	0.887	0.449	1.000
ENSG00000165675.12.AS2.out	ENSG00000165675.12.AS2	183	3.684e-01	5.360e-01	0.113	0.000	0.551
ENSG00000060971.13.AS4.in	ENSG00000060971.13.AS4	232	7.735e+00	8.877e+00	0.957	0.791	0.999
ENSG00000060971.13.AS4.out	ENSG00000060971.13.AS4	174	2.646e-01	4.049e-01	0.043	0.001	0.212
ENSG00000126001.11.AS2.in	ENSG00000126001.11.AS2	473	0.000e+00	0.000e+00	0.649	0.024	0.991
ENSG00000126001.11.AS2.out	ENSG00000126001.11.AS2	305	0.000e+00	0.000e+00	0.351	0.010	0.980
ENSG00000100227.13.AS2.in	ENSG00000100227.13.AS2	574	0.000e+00	0.000e+00	0.812	0.199	0.998
ENSG00000100227.13.AS2.out	ENSG00000100227.13.AS2	487	0.000e+00	0.000e+00	0.188	0.002	0.801
ENSG00000101546.8.in	ENSG00000101546.8	272	2.907e+00	2.845e+00	0.957	0.737	1.000
ENSG00000101546.8.out	ENSG00000101546.8	187	9.321e-02	1.327e-01	0.043	0.000	0.263
ENSG00000198874.8.in	ENSG00000198874.8	290	1.245e+01	1.143e+01	0.611	0.395	0.809
ENSG00000198874.8.out	ENSG00000198874.8	237	6.555e+00	7.363e+00	0.389	0.191	0.608
ENSG00000144278.10.AS2.in	ENSG00000144278.10.AS2	471	0.000e+00	0.000e+00	0.010	0.000	0.092
ENSG00000144278.10.AS2.out	ENSG00000144278.10.AS2	336	0.000e+00	0.000e+00	0.990	0.908	1.000
ENSG00000258677.2.in	ENSG00000258677.2	351	1.153e+01	8.748e+00	0.948	0.719	1.000
ENSG00000258677.2.out	ENSG00000258677.2	248	4.669e-01	5.012e-01	0.052	0.000	0.294
ENSG00000170248.9.AS2.in	ENSG00000170248.9.AS2	711	6.809e+00	2.550e+00	0.971	0.775	1.000
ENSG00000170248.9.AS2.out	ENSG00000170248.9.AS2	656	1.905e-01	7.732e-02	0.029	0.000	0.225
ENSG00000168522.8.AS3.in	ENSG00000168522.8.AS3	595	2.299e+01	1.029e+01	0.951	0.822	0.997
ENSG00000168522.8.AS3.out	ENSG00000168522.8.AS3	509	1.015e+00	5.307e-01	0.049	0.003	0.185
ENSG00000153086.9.in	ENSG00000153086.9	384	0.000e+00	0.000e+00	0.668	0.068	0.993
ENSG00000153086.9.out	ENSG00000153086.9	334	0.000e+00	0.000e+00	0.332	0.007	0.950
ENSG00000039560.9.AS3.in	ENSG00000039560.9.AS3	382	2.978e-01	2.075e-01	0.036	0.001	0.177
ENSG00000039560.9.AS3.out	ENSG00000039560.9.AS3	215	4.702e+00	5.823e+00	0.964	0.840	0.999
ENSG00000204842.10.AS3.in	ENSG00000204842.10.AS3	333	0.000e+00	0.000e+00	0.318	0.005	0.915
ENSG00000204842.10.AS3.out	ENSG00000204842.10.AS3	279	0.000e+00	0.000e+00	0.682	0.085	0.995
ENSG00000196482.12.AS2.in	ENSG00000196482.12.AS2	682	0.000e+00	0.000e+00	0.816	0.140	0.998
ENSG00000196482.12.AS2.out	ENSG00000196482.12.AS2	590	0.000e+00	0.000e+00	0.184	0.002	0.864
ENSG00000229981.3.in	ENSG00000229981.3	278	0.000e+00	0.000e+00	0.631	0.039	0.996
ENSG00000229981.3.out	ENSG00000229981.3	219	0.000e+00	0.000e+00	0.369	0.005	0.961
ENSG00000157483.4.in	ENSG00000157483.4	351	0.000e+00	0.000e+00	0.968	0.731	1.000
ENSG00000157483.4.out	ENSG00000157483.4	252	0.000e+00	0.000e+00	0.032	0.000	0.269
ENSG00000139292.8.in	ENSG00000139292.8	360	0.000e+00	0.000e+00	0.925	0.429	1.000
ENSG00000139292.8.out	ENSG00000139292.8	144	0.000e+00	0.000e+00	0.075	0.000	0.571
ENSG00000120251.14.AS2.in	ENSG00000120251.14.AS2	478	0.000e+00	0.000e+00	0.257	0.002	0.888
ENSG00000120251.14.AS2.out	ENSG00000120251.14.AS2	363	0.000e+00	0.000e+00	0.743	0.112	0.998
ENSG00000108984.9.in	ENSG00000108984.9	452	0.000e+00	0.000e+00	0.066	0.000	0.452
ENSG00000108984.9.out	ENSG00000108984.9	331	0.000e+00	0.000e+00	0.934	0.577	1.000
ENSG00000064763.6.in	ENSG00000064763.6	482	0.000e+00	0.000e+00	0.079	0.000	0.648
ENSG00000064763.6.out	ENSG00000064763.6	403	0.000e+00	0.000e+00	0.921	0.356	1.000
ENSG00000051108.10.in	ENSG00000051108.10	605	0.000e+00	0.000e+00	0.648	0.064	0.990
ENSG00000051108.10.out	ENSG00000051108.10	482	0.000e+00	0.000e+00	0.352	0.011	0.939
ENSG00000144711.9.in	ENSG00000144711.9	1174	0.000e+00	0.000e+00	0.640	0.046	0.990
ENSG00000144711.9.out	ENSG00000144711.9	1124	0.000e+00	0.000e+00	0.360	0.010	0.956
ENSG00000213390.6.AS2.in	ENSG00000213390.6.AS2	380	1.039e+01	7.277e+00	0.930	0.721	0.999
ENSG00000213390.6.AS2.out	ENSG00000213390.6.AS2	293	6.142e-01	5.581e-01	0.070	0.001	0.288
ENSG00000221826.5.AS2.in	ENSG00000221826.5.AS2	792	0.000e+00	0.000e+00	0.254	0.003	0.922
ENSG00000221826.5.AS2.out	ENSG00000221826.5.AS2	708	0.000e+00	0.000e+00	0.746	0.078	0.997
ENSG00000102984.10.AS2.in	ENSG00000102984.10.AS2	298	6.664e-01	5.954e-01	0.583	0.050	0.959
ENSG00000102984.10.AS2.out	ENSG00000102984.10.AS2	180	3.336e-01	4.935e-01	0.417	0.044	0.952
ENSG00000160049.7.in	ENSG00000160049.7	1075	9.973e+01	2.470e+01	0.909	0.787	0.986
ENSG00000160049.7.out	ENSG00000160049.7	885	8.271e+00	2.488e+00	0.091	0.015	0.215
ENSG00000178104.15.AS2.in	ENSG00000178104.15.AS2	563	0.000e+00	0.000e+00	0.785	0.154	0.997
ENSG00000178104.15.AS2.out	ENSG00000178104.15.AS2	410	0.000e+00	0.000e+00	0.215	0.003	0.846
ENSG00000101751.6.in	ENSG00000101751.6	569	0.000e+00	0.000e+00	0.860	0.243	0.999
ENSG00000101751.6.out	ENSG00000101751.6	332	0.000e+00	0.000e+00	0.140	0.001	0.785
ENSG00000141401.7.AS2.in	ENSG00000141401.7.AS2	394	0.000e+00	0.000e+00	0.073	0.001	0.480
ENSG00000141401.7.AS2.out	ENSG00000141401.7.AS2	214	0.000e+00	0.000e+00	0.927	0.530	0.999
ENSG00000172590.14.in	ENSG00000172590.14	207	9.979e-02	1.284e-01	0.072	0.001	0.499
ENSG00000172590.14.out	ENSG00000172590.14	133	9.002e-01	1.802e+00	0.928	0.501	0.999
ENSG00000123268.4.in	ENSG00000123268.4	318	3.269e-02	2.737e-02	0.022	0.000	0.187
ENSG00000123268.4.out	ENSG00000123268.4	200	9.673e-01	1.288e+00	0.978	0.820	1.000
ENSG00000152527.9.AS3.in	ENSG00000152527.9.AS3	335	6.154e-02	4.891e-02	0.043	0.000	0.352
ENSG00000152527.9.AS3.out	ENSG00000152527.9.AS3	213	9.385e-01	1.173e+00	0.957	0.649	1.000
ENSG00000142621.15.AS6.in	ENSG00000142621.15.AS6	301	0.000e+00	0.000e+00	0.832	0.191	0.999
ENSG00000142621.15.AS6.out	ENSG00000142621.15.AS6	220	0.000e+00	0.000e+00	0.168	0.001	0.834
ENSG00000145439.7.in	ENSG00000145439.7	615	0.000e+00	0.000e+00	0.336	0.006	0.969
ENSG00000145439.7.out	ENSG00000145439.7	400	0.000e+00	0.000e+00	0.664	0.032	0.994
ENSG00000186275.7.AS2.in	ENSG00000186275.7.AS2	414	0.000e+00	0.000e+00	0.250	0.002	0.877
ENSG00000186275.7.AS2.out	ENSG00000186275.7.AS2	290	0.000e+00	0.000e+00	0.750	0.134	0.998
ENSG00000180530.5.in	ENSG00000180530.5	7495	0.000e+00	0.000e+00	0.293	0.004	0.916
ENSG00000180530.5.out	ENSG00000180530.5	7372	0.000e+00	0.000e+00	0.707	0.092	0.996
ENSG00000184708.13.AS2.in	ENSG00000184708.13.AS2	296	0.000e+00	0.000e+00	0.039	0.000	0.319
ENSG00000184708.13.AS2.out	ENSG00000184708.13.AS2	225	0.000e+00	0.000e+00	0.961	0.689	1.000
ENSG00000143147.10.in	ENSG00000143147.10	1274	6.620e+00	1.383e+00	0.925	0.655	0.999
ENSG00000143147.10.out	ENSG00000143147.10	856	3.801e-01	1.182e-01	0.075	0.001	0.345
ENSG00000242612.2.in	ENSG00000242612.2	274	0.000e+00	0.000e+00	0.187	0.003	0.901
ENSG00000242612.2.out	ENSG00000242612.2	121	0.000e+00	0.000e+00	0.813	0.108	0.998
ENSG00000131018.18.AS5.in	ENSG00000131018.18.AS5	269	0.000e+00	0.000e+00	0.826	0.189	0.999
ENSG00000131018.18.AS5.out	ENSG00000131018.18.AS5	218	0.000e+00	0.000e+00	0.174	0.001	0.819
ENSG00000243244.1.in	ENSG00000243244.1	2140	2.646e-01	3.292e-02	0.025	0.000	0.235
ENSG00000243244.1.out	ENSG00000243244.1	2023	9.735e+00	1.281e+00	0.975	0.780	1.000
ENSG00000115514.7.in	ENSG00000115514.7	894	7.608e+00	2.266e+00	0.113	0.014	0.251
ENSG00000115514.7.out	ENSG00000115514.7	795	5.339e+01	1.788e+01	0.887	0.749	0.986
ENSG00000165917.5.in	ENSG00000165917.5	597	0.000e+00	0.000e+00	0.761	0.109	0.996
ENSG00000165917.5.out	ENSG00000165917.5	438	0.000e+00	0.000e+00	0.239	0.004	0.891
ENSG00000245958.2.AS3.in	ENSG00000245958.2.AS3	208	0.000e+00	0.000e+00	0.418	0.008	0.968
ENSG00000245958.2.AS3.out	ENSG00000245958.2.AS3	115	0.000e+00	0.000e+00	0.582	0.034	0.992
ENSG00000101773.12.AS4.in	ENSG00000101773.12.AS4	207	0.000e+00	0.000e+00	0.497	0.026	0.982
ENSG00000101773.12.AS4.out	ENSG00000101773.12.AS4	121	0.000e+00	0.000e+00	0.503	0.018	0.975
ENSG00000140400.10.AS2.in	ENSG00000140400.10.AS2	347	0.000e+00	0.000e+00	0.065	0.000	0.546
ENSG00000140400.10.AS2.out	ENSG00000140400.10.AS2	249	0.000e+00	0.000e+00	0.935	0.505	1.000
ENSG00000237298.4.AS6.in	ENSG00000237298.4.AS6	530	0.000e+00	0.000e+00	0.567	0.018	0.990
ENSG00000237298.4.AS6.out	ENSG00000237298.4.AS6	433	0.000e+00	0.000e+00	0.433	0.010	0.982
ENSG00000261239.2.in	ENSG00000261239.2	561	0.000e+00	0.000e+00	0.056	0.000	0.387
ENSG00000261239.2.out	ENSG00000261239.2	435	0.000e+00	0.000e+00	0.944	0.613	1.000
ENSG00000114638.3.in	ENSG00000114638.3	248	0.000e+00	0.000e+00	0.359	0.004	0.965
ENSG00000114638.3.out	ENSG00000114638.3	136	0.000e+00	0.000e+00	0.641	0.035	0.996
ENSG00000226752.3.AS2.in	ENSG00000226752.3.AS2	386	0.000e+00	0.000e+00	0.167	0.001	0.790
ENSG00000226752.3.AS2.out	ENSG00000226752.3.AS2	264	0.000e+00	0.000e+00	0.833	0.213	0.999
ENSG00000136449.9.in	ENSG00000136449.9	362	0.000e+00	0.000e+00	0.159	0.002	0.735
ENSG00000136449.9.out	ENSG00000136449.9	257	0.000e+00	0.000e+00	0.841	0.265	0.998
ENSG00000183597.11.in	ENSG00000183597.11	568	0.000e+00	0.000e+00	0.158	0.001	0.727
ENSG00000183597.11.out	ENSG00000183597.11	209	0.000e+00	0.000e+00	0.842	0.273	0.999
ENSG00000160570.9.AS2.in	ENSG00000160570.9.AS2	1457	5.492e+00	1.003e+00	0.295	0.018	0.753
ENSG00000160570.9.AS2.out	ENSG00000160570.9.AS2	1373	1.251e+01	2.426e+00	0.705	0.247	0.982
ENSG00000176473.9.in	ENSG00000176473.9	1116	6.139e+00	1.465e+00	0.867	0.133	0.999
ENSG00000176473.9.out	ENSG00000176473.9	968	8.608e-01	2.367e-01	0.133	0.001	0.867
ENSG00000141759.10.AS2.in	ENSG00000141759.10.AS2	1164	1.152e+00	2.635e-01	0.008	0.000	0.036
ENSG00000141759.10.AS2.out	ENSG00000141759.10.AS2	1094	1.268e+02	3.087e+01	0.992	0.964	1.000
ENSG00000012124.10.AS2.in	ENSG00000012124.10.AS2	280	0.000e+00	0.000e+00	0.694	0.099	0.995
ENSG00000012124.10.AS2.out	ENSG00000012124.10.AS2	161	0.000e+00	0.000e+00	0.306	0.006	0.905
ENSG00000138821.8.in	ENSG00000138821.8	456	7.718e+00	4.506e+00	0.947	0.739	0.999
ENSG00000138821.8.out	ENSG00000138821.8	286	2.816e-01	2.621e-01	0.053	0.001	0.285
ENSG00000164037.12.AS6.in	ENSG00000164037.12.AS6	447	0.000e+00	0.000e+00	0.637	0.053	0.986
ENSG00000164037.12.AS6.out	ENSG00000164037.12.AS6	319	0.000e+00	0.000e+00	0.363	0.014	0.947
ENSG00000163528.8.in	ENSG00000163528.8	438	1.693e-01	1.029e-01	0.123	0.002	0.616
ENSG00000163528.8.out	ENSG00000163528.8	269	8.307e-01	8.222e-01	0.877	0.390	0.998
ENSG00000166266.9.in	ENSG00000166266.9	419	4.413e+01	2.804e+01	0.869	0.759	0.950
ENSG00000166266.9.out	ENSG00000166266.9	242	3.869e+00	4.256e+00	0.131	0.050	0.241
ENSG00000107669.13.in	ENSG00000107669.13	605	0.000e+00	0.000e+00	0.536	0.026	0.987
ENSG00000107669.13.out	ENSG00000107669.13	375	0.000e+00	0.000e+00	0.464	0.014	0.975
ENSG00000249715.5.in	ENSG00000249715.5	254	9.033e-01	9.468e-01	0.867	0.441	0.998
ENSG00000249715.5.out	ENSG00000249715.5	162	9.671e-02	1.589e-01	0.133	0.002	0.574
ENSG00000140526.12.AS2.in	ENSG00000140526.12.AS2	361	0.000e+00	0.000e+00	0.134	0.002	0.668
ENSG00000140526.12.AS2.out	ENSG00000140526.12.AS2	284	0.000e+00	0.000e+00	0.866	0.334	0.999
ENSG00000185345.14.AS3.in	ENSG00000185345.14.AS3	315	0.000e+00	0.000e+00	0.926	0.398	1.000
ENSG00000185345.14.AS3.out	ENSG00000185345.14.AS3	197	0.000e+00	0.000e+00	0.074	0.000	0.602
ENSG00000057935.9.AS2.in	ENSG00000057935.9.AS2	285	1.686e+01	1.575e+01	0.985	0.909	1.000
ENSG00000057935.9.AS2.out	ENSG00000057935.9.AS2	158	1.415e-01	2.385e-01	0.015	0.000	0.091
ENSG00000188352.8.in	ENSG00000188352.8	456	0.000e+00	0.000e+00	0.951	0.656	1.000
ENSG00000188352.8.out	ENSG00000188352.8	217	0.000e+00	0.000e+00	0.049	0.000	0.364
ENSG00000141905.13.in	ENSG00000141905.13	425	0.000e+00	0.000e+00	0.923	0.464	0.999
ENSG00000141905.13.out	ENSG00000141905.13	271	0.000e+00	0.000e+00	0.077	0.001	0.536
ENSG00000244257.4.in	ENSG00000244257.4	375	1.552e-01	1.102e-01	0.127	0.002	0.600
ENSG00000244257.4.out	ENSG00000244257.4	278	8.448e-01	8.091e-01	0.873	0.400	0.998
ENSG00000135373.8.in	ENSG00000135373.8	394	0.000e+00	0.000e+00	0.047	0.000	0.330
ENSG00000135373.8.out	ENSG00000135373.8	236	0.000e+00	0.000e+00	0.953	0.670	1.000
ENSG00000170448.7.in	ENSG00000170448.7	488	1.620e-01	8.836e-02	0.037	0.000	0.336
ENSG00000170448.7.out	ENSG00000170448.7	308	2.838e+00	2.453e+00	0.963	0.712	1.000
ENSG00000159461.10.AS2.in	ENSG00000159461.10.AS2	391	2.283e-01	1.555e-01	0.020	0.000	0.128
ENSG00000159461.10.AS2.out	ENSG00000159461.10.AS2	295	8.772e+00	7.917e+00	0.980	0.872	1.000
ENSG00000103066.8.AS3.in	ENSG00000103066.8.AS3	462	2.658e-01	1.532e-01	0.105	0.001	0.416
ENSG00000103066.8.AS3.out	ENSG00000103066.8.AS3	338	1.734e+00	1.366e+00	0.895	0.586	0.999
ENSG00000085063.10.in	ENSG00000085063.10	462	1.836e+00	1.058e+00	0.430	0.049	0.940
ENSG00000085063.10.out	ENSG00000085063.10	392	2.164e+00	1.470e+00	0.570	0.060	0.955
ENSG00000196204.7.AS2.in	ENSG00000196204.7.AS2	346	4.782e+00	3.680e+00	0.552	0.234	0.863
ENSG00000196204.7.AS2.out	ENSG00000196204.7.AS2	281	3.218e+00	3.049e+00	0.448	0.141	0.789
ENSG00000111581.5.in	ENSG00000111581.5	365	9.689e+00	7.067e+00	0.951	0.772	0.999
ENSG00000111581.5.out	ENSG00000111581.5	220	3.114e-01	3.768e-01	0.049	0.001	0.251
ENSG00000107290.9.AS2.in	ENSG00000107290.9.AS2	352	2.725e+00	2.061e+00	0.884	0.505	0.998
ENSG00000107290.9.AS2.out	ENSG00000107290.9.AS2	253	2.746e-01	2.890e-01	0.116	0.002	0.518
ENSG00000079263.14.AS4.in	ENSG00000079263.14.AS4	270	0.000e+00	0.000e+00	0.626	0.031	0.982
ENSG00000079263.14.AS4.out	ENSG00000079263.14.AS4	189	0.000e+00	0.000e+00	0.374	0.018	0.970
ENSG00000101596.10.in	ENSG00000101596.10	362	0.000e+00	0.000e+00	0.857	0.271	0.999
ENSG00000101596.10.out	ENSG00000101596.10	217	0.000e+00	0.000e+00	0.143	0.001	0.730
ENSG00000124596.12.in	ENSG00000124596.12	2864	2.032e+01	1.889e+00	0.967	0.792	1.000
ENSG00000124596.12.out	ENSG00000124596.12	2805	6.785e-01	6.440e-02	0.033	0.000	0.208
ENSG00000148337.15.AS2.in	ENSG00000148337.15.AS2	425	0.000e+00	0.000e+00	0.916	0.484	0.999
ENSG00000148337.15.AS2.out	ENSG00000148337.15.AS2	195	0.000e+00	0.000e+00	0.084	0.001	0.527
ENSG00000156113.16.AS4.in	ENSG00000156113.16.AS4	260	0.000e+00	0.000e+00	0.025	0.000	0.193
ENSG00000156113.16.AS4.out	ENSG00000156113.16.AS4	164	0.000e+00	0.000e+00	0.975	0.820	1.000
ENSG00000164142.11.AS3.in	ENSG00000164142.11.AS3	453	0.000e+00	0.000e+00	0.369	0.013	0.960
ENSG00000164142.11.AS3.out	ENSG00000164142.11.AS3	345	0.000e+00	0.000e+00	0.631	0.040	0.987
ENSG00000096746.13.in	ENSG00000096746.13	459	6.047e+01	3.508e+01	0.772	0.653	0.863
ENSG00000096746.13.out	ENSG00000096746.13	320	1.253e+01	1.042e+01	0.228	0.138	0.347
ENSG00000235497.1.in	ENSG00000235497.1	322	0.000e+00	0.000e+00	0.424	0.010	0.971
ENSG00000235497.1.out	ENSG00000235497.1	230	0.000e+00	0.000e+00	0.576	0.029	0.991
ENSG00000196235.9.in	ENSG00000196235.9	411	4.063e+01	2.632e+01	0.978	0.912	0.999
ENSG00000196235.9.out	ENSG00000196235.9	159	3.675e-01	6.153e-01	0.022	0.001	0.097
ENSG00000157193.10.AS4.in	ENSG00000157193.10.AS4	447	1.658e+00	9.876e-01	0.739	0.209	0.986
ENSG00000157193.10.AS4.out	ENSG00000157193.10.AS4	222	3.418e-01	4.100e-01	0.261	0.014	0.792
ENSG00000160285.10.in	ENSG00000160285.10	930	4.716e+00	1.350e+00	0.933	0.710	0.999
ENSG00000160285.10.out	ENSG00000160285.10	760	2.843e-01	9.960e-02	0.067	0.001	0.290
ENSG00000048140.13.in	ENSG00000048140.13	345	1.880e+00	1.451e+00	0.915	0.546	0.999
ENSG00000048140.13.out	ENSG00000048140.13	219	1.195e-01	1.453e-01	0.085	0.001	0.454
ENSG00000106976.14.in	ENSG00000106976.14	365	0.000e+00	0.000e+00	0.561	0.019	0.988
ENSG00000106976.14.out	ENSG00000106976.14	226	0.000e+00	0.000e+00	0.439	0.012	0.981
ENSG00000136628.13.AS2.in	ENSG00000136628.13.AS2	362	5.744e+01	4.224e+01	0.987	0.942	1.000
ENSG00000136628.13.AS2.out	ENSG00000136628.13.AS2	267	5.625e-01	5.609e-01	0.013	0.000	0.058
