tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000158816.11.out	ENSG00000158816.11	184	0.000e+00	0.000e+00	0.499	0.043	0.968
ENSG00000086848.10.AS3.in	ENSG00000086848.10.AS3	295	9.154e+00	1.649e+01	0.894	0.656	0.994
ENSG00000086848.10.AS3.out	ENSG00000086848.10.AS3	224	8.456e-01	2.006e+00	0.106	0.006	0.352
ENSG00000168658.14.AS3.in	ENSG00000168658.14.AS3	503	0.000e+00	0.000e+00	0.129	0.003	0.526
ENSG00000168658.14.AS3.out	ENSG00000168658.14.AS3	282	0.000e+00	0.000e+00	0.871	0.474	0.997
ENSG00000156042.13.AS2.in	ENSG00000156042.13.AS2	312	0.000e+00	0.000e+00	0.920	0.511	0.998
ENSG00000156042.13.AS2.out	ENSG00000156042.13.AS2	210	0.000e+00	0.000e+00	0.080	0.002	0.489
ENSG00000123552.13.AS2.in	ENSG00000123552.13.AS2	231	0.000e+00	0.000e+00	0.870	0.338	0.997
ENSG00000123552.13.AS2.out	ENSG00000123552.13.AS2	139	0.000e+00	0.000e+00	0.130	0.004	0.662
ENSG00000144619.10.AS2.in	ENSG00000144619.10.AS2	486	0.000e+00	0.000e+00	0.744	0.141	0.992
ENSG00000144619.10.AS2.out	ENSG00000144619.10.AS2	383	0.000e+00	0.000e+00	0.256	0.008	0.861
ENSG00000035115.17.AS2.in	ENSG00000035115.17.AS2	411	6.886e-01	8.903e-01	0.632	0.082	0.977
ENSG00000035115.17.AS2.out	ENSG00000035115.17.AS2	282	3.114e-01	5.867e-01	0.368	0.024	0.918
ENSG00000104415.9.AS2.in	ENSG00000104415.9.AS2	735	0.000e+00	0.000e+00	0.590	0.076	0.975
ENSG00000104415.9.AS2.out	ENSG00000104415.9.AS2	474	0.000e+00	0.000e+00	0.410	0.027	0.926
ENSG00000167210.12.AS2.in	ENSG00000167210.12.AS2	523	0.000e+00	0.000e+00	0.794	0.174	0.993
ENSG00000167210.12.AS2.out	ENSG00000167210.12.AS2	337	0.000e+00	0.000e+00	0.206	0.007	0.826
ENSG00000179603.13.AS2.in	ENSG00000179603.13.AS2	409	0.000e+00	0.000e+00	0.086	0.001	0.534
ENSG00000179603.13.AS2.out	ENSG00000179603.13.AS2	338	0.000e+00	0.000e+00	0.914	0.466	0.999
ENSG00000004866.14.AS5.in	ENSG00000004866.14.AS5	556	0.000e+00	0.000e+00	0.818	0.287	0.995
ENSG00000004866.14.AS5.out	ENSG00000004866.14.AS5	473	0.000e+00	0.000e+00	0.182	0.005	0.724
ENSG00000116809.7.AS2.in	ENSG00000116809.7.AS2	537	2.696e+00	2.668e+00	0.859	0.529	0.990
ENSG00000116809.7.AS2.out	ENSG00000116809.7.AS2	348	3.042e-01	4.645e-01	0.141	0.010	0.487
ENSG00000196535.10.AS2.in	ENSG00000196535.10.AS2	417	0.000e+00	0.000e+00	0.827	0.291	0.994
ENSG00000196535.10.AS2.out	ENSG00000196535.10.AS2	306	0.000e+00	0.000e+00	0.173	0.006	0.709
ENSG00000184752.8.AS3.in	ENSG00000184752.8.AS3	244	5.348e-01	1.165e+00	0.017	0.001	0.057
ENSG00000184752.8.AS3.out	ENSG00000184752.8.AS3	171	2.247e+01	6.981e+01	0.983	0.944	0.999
ENSG00000180438.10.in	ENSG00000180438.10	324	0.000e+00	0.000e+00	0.138	0.002	0.766
ENSG00000180438.10.out	ENSG00000180438.10	231	0.000e+00	0.000e+00	0.862	0.234	0.998
ENSG00000227039.2.in	ENSG00000227039.2	460	0.000e+00	0.000e+00	0.525	0.044	0.964
ENSG00000227039.2.out	ENSG00000227039.2	389	0.000e+00	0.000e+00	0.475	0.039	0.956
ENSG00000106852.11.in	ENSG00000106852.11	2483	0.000e+00	0.000e+00	0.692	0.098	0.991
ENSG00000106852.11.out	ENSG00000106852.11	2379	0.000e+00	0.000e+00	0.308	0.009	0.902
ENSG00000177058.7.in	ENSG00000177058.7	328	0.000e+00	0.000e+00	0.912	0.473	0.999
ENSG00000177058.7.out	ENSG00000177058.7	181	0.000e+00	0.000e+00	0.088	0.001	0.527
ENSG00000154839.5.in	ENSG00000154839.5	322	3.935e+00	6.494e+00	0.974	0.867	0.999
ENSG00000154839.5.out	ENSG00000154839.5	197	6.506e-02	1.755e-01	0.026	0.001	0.133
ENSG00000144231.6.in	ENSG00000144231.6	2197	3.102e+01	7.503e+00	0.909	0.534	0.998
ENSG00000144231.6.out	ENSG00000144231.6	2101	2.980e+00	7.536e-01	0.091	0.002	0.471
ENSG00000168405.10.in	ENSG00000168405.10	408	0.000e+00	0.000e+00	0.924	0.519	0.998
ENSG00000168405.10.out	ENSG00000168405.10	291	0.000e+00	0.000e+00	0.076	0.002	0.481
ENSG00000100413.12.in	ENSG00000100413.12	350	0.000e+00	0.000e+00	0.217	0.009	0.797
ENSG00000100413.12.out	ENSG00000100413.12	184	0.000e+00	0.000e+00	0.783	0.203	0.992
ENSG00000116761.7.in	ENSG00000116761.7	288	0.000e+00	0.000e+00	0.797	0.232	0.992
ENSG00000116761.7.out	ENSG00000116761.7	192	0.000e+00	0.000e+00	0.203	0.008	0.768
ENSG00000128059.4.in	ENSG00000128059.4	459	2.140e-01	2.478e-01	0.014	0.000	0.068
ENSG00000128059.4.out	ENSG00000128059.4	320	1.079e+01	1.791e+01	0.986	0.932	1.000
ENSG00000236991.2.in	ENSG00000236991.2	356	0.000e+00	0.000e+00	0.898	0.473	0.998
ENSG00000236991.2.out	ENSG00000236991.2	202	0.000e+00	0.000e+00	0.102	0.002	0.546
ENSG00000156958.10.AS3.in	ENSG00000156958.10.AS3	360	0.000e+00	0.000e+00	0.102	0.002	0.565
ENSG00000156958.10.AS3.out	ENSG00000156958.10.AS3	215	0.000e+00	0.000e+00	0.898	0.435	0.998
ENSG00000185164.10.in	ENSG00000185164.10	281	3.768e+00	7.125e+00	0.913	0.685	0.997
ENSG00000185164.10.out	ENSG00000185164.10	174	2.323e-01	7.094e-01	0.087	0.003	0.315
ENSG00000242866.5.AS2.in	ENSG00000242866.5.AS2	483	0.000e+00	0.000e+00	0.698	0.095	0.987
ENSG00000242866.5.AS2.out	ENSG00000242866.5.AS2	313	0.000e+00	0.000e+00	0.302	0.015	0.905
ENSG00000125166.8.AS2.in	ENSG00000125166.8.AS2	346	2.108e+01	3.237e+01	0.937	0.738	0.998
ENSG00000125166.8.AS2.out	ENSG00000125166.8.AS2	217	9.218e-01	2.257e+00	0.063	0.002	0.262
ENSG00000136933.12.AS2.in	ENSG00000136933.12.AS2	473	1.588e+00	1.783e+00	0.739	0.287	0.984
ENSG00000136933.12.AS2.out	ENSG00000136933.12.AS2	320	4.125e-01	6.849e-01	0.261	0.016	0.730
ENSG00000069943.5.in	ENSG00000069943.5	690	4.558e+00	3.510e+00	0.899	0.581	0.996
ENSG00000069943.5.out	ENSG00000069943.5	585	4.416e-01	4.011e-01	0.101	0.004	0.419
ENSG00000154845.11.AS3.in	ENSG00000154845.11.AS3	394	0.000e+00	0.000e+00	0.794	0.307	0.994
ENSG00000154845.11.AS3.out	ENSG00000154845.11.AS3	269	0.000e+00	0.000e+00	0.206	0.007	0.693
ENSG00000153310.14.AS3.in	ENSG00000153310.14.AS3	200	0.000e+00	0.000e+00	0.109	0.002	0.576
ENSG00000153310.14.AS3.out	ENSG00000153310.14.AS3	122	0.000e+00	0.000e+00	0.891	0.424	0.998
ENSG00000162779.16.AS5.in	ENSG00000162779.16.AS5	299	0.000e+00	0.000e+00	0.270	0.010	0.763
ENSG00000162779.16.AS5.out	ENSG00000162779.16.AS5	205	0.000e+00	0.000e+00	0.730	0.242	0.992
ENSG00000169398.15.AS4.in	ENSG00000169398.15.AS4	302	0.000e+00	0.000e+00	0.827	0.218	0.995
ENSG00000169398.15.AS4.out	ENSG00000169398.15.AS4	201	0.000e+00	0.000e+00	0.173	0.005	0.782
ENSG00000012232.4.in	ENSG00000012232.4	304	0.000e+00	0.000e+00	0.179	0.005	0.814
ENSG00000012232.4.out	ENSG00000012232.4	176	0.000e+00	0.000e+00	0.821	0.233	0.995
ENSG00000185345.14.AS2.in	ENSG00000185345.14.AS2	527	0.000e+00	0.000e+00	0.352	0.016	0.916
ENSG00000185345.14.AS2.out	ENSG00000185345.14.AS2	286	0.000e+00	0.000e+00	0.648	0.084	0.987
ENSG00000198482.6.in	ENSG00000198482.6	244	0.000e+00	0.000e+00	0.508	0.037	0.951
ENSG00000198482.6.out	ENSG00000198482.6	142	0.000e+00	0.000e+00	0.492	0.051	0.965
ENSG00000166387.7.AS3.in	ENSG00000166387.7.AS3	332	0.000e+00	0.000e+00	0.369	0.023	0.862
ENSG00000166387.7.AS3.out	ENSG00000166387.7.AS3	281	0.000e+00	0.000e+00	0.631	0.143	0.977
ENSG00000114757.14.in	ENSG00000114757.14	431	0.000e+00	0.000e+00	0.708	0.133	0.991
ENSG00000114757.14.out	ENSG00000114757.14	236	0.000e+00	0.000e+00	0.292	0.011	0.876
ENSG00000143476.13.in	ENSG00000143476.13	591	0.000e+00	0.000e+00	0.680	0.111	0.980
ENSG00000143476.13.out	ENSG00000143476.13	465	0.000e+00	0.000e+00	0.320	0.021	0.893
ENSG00000140386.8.AS4.in	ENSG00000140386.8.AS4	370	0.000e+00	0.000e+00	0.815	0.207	0.997
ENSG00000140386.8.AS4.out	ENSG00000140386.8.AS4	172	0.000e+00	0.000e+00	0.185	0.003	0.793
ENSG00000163131.6.in	ENSG00000163131.6	501	0.000e+00	0.000e+00	0.407	0.031	0.939
ENSG00000163131.6.out	ENSG00000163131.6	351	0.000e+00	0.000e+00	0.593	0.061	0.969
ENSG00000116748.15.in	ENSG00000116748.15	516	0.000e+00	0.000e+00	0.671	0.106	0.989
ENSG00000116748.15.out	ENSG00000116748.15	296	0.000e+00	0.000e+00	0.329	0.011	0.895
ENSG00000081237.14.in	ENSG00000081237.14	243	0.000e+00	0.000e+00	0.661	0.098	0.980
ENSG00000081237.14.out	ENSG00000081237.14	102	0.000e+00	0.000e+00	0.339	0.021	0.902
ENSG00000184154.8.AS3.in	ENSG00000184154.8.AS3	382	0.000e+00	0.000e+00	0.874	0.445	0.997
ENSG00000184154.8.AS3.out	ENSG00000184154.8.AS3	176	0.000e+00	0.000e+00	0.126	0.003	0.562
ENSG00000230768.3.AS2.in	ENSG00000230768.3.AS2	338	0.000e+00	0.000e+00	0.398	0.022	0.914
ENSG00000230768.3.AS2.out	ENSG00000230768.3.AS2	209	0.000e+00	0.000e+00	0.602	0.086	0.978
ENSG00000183091.15.AS6.in	ENSG00000183091.15.AS6	279	0.000e+00	0.000e+00	0.633	0.071	0.978
ENSG00000183091.15.AS6.out	ENSG00000183091.15.AS6	186	0.000e+00	0.000e+00	0.367	0.022	0.935
ENSG00000105879.7.in	ENSG00000105879.7	342	4.155e-01	6.455e-01	0.177	0.013	0.661
ENSG00000105879.7.out	ENSG00000105879.7	269	1.585e+00	3.130e+00	0.823	0.375	0.987
ENSG00000127526.9.AS2.in	ENSG00000127526.9.AS2	4451	1.494e+01	1.784e+00	0.780	0.229	0.996
ENSG00000127526.9.AS2.out	ENSG00000127526.9.AS2	4205	4.056e+00	5.126e-01	0.220	0.004	0.772
ENSG00000104381.8.in	ENSG00000104381.8	462	6.612e+00	7.605e+00	0.917	0.694	0.997
ENSG00000104381.8.out	ENSG00000104381.8	288	3.876e-01	7.151e-01	0.083	0.003	0.308
ENSG00000138738.6.in	ENSG00000138738.6	364	0.000e+00	0.000e+00	0.102	0.002	0.503
ENSG00000138738.6.out	ENSG00000138738.6	191	0.000e+00	0.000e+00	0.898	0.503	0.998
ENSG00000241990.1.in	ENSG00000241990.1	728	0.000e+00	0.000e+00	0.367	0.017	0.906
ENSG00000241990.1.out	ENSG00000241990.1	593	0.000e+00	0.000e+00	0.633	0.094	0.983
ENSG00000079263.14.AS3.in	ENSG00000079263.14.AS3	434	0.000e+00	0.000e+00	0.289	0.016	0.906
ENSG00000079263.14.AS3.out	ENSG00000079263.14.AS3	296	0.000e+00	0.000e+00	0.711	0.111	0.984
ENSG00000143157.7.AS2.in	ENSG00000143157.7.AS2	360	0.000e+00	0.000e+00	0.695	0.092	0.986
ENSG00000143157.7.AS2.out	ENSG00000143157.7.AS2	233	0.000e+00	0.000e+00	0.305	0.014	0.909
ENSG00000122068.8.AS2.in	ENSG00000122068.8.AS2	395	0.000e+00	0.000e+00	0.271	0.007	0.883
ENSG00000122068.8.AS2.out	ENSG00000122068.8.AS2	230	0.000e+00	0.000e+00	0.729	0.117	0.993
ENSG00000233452.2.in	ENSG00000233452.2	187	0.000e+00	0.000e+00	0.366	0.017	0.934
ENSG00000233452.2.out	ENSG00000233452.2	116	0.000e+00	0.000e+00	0.634	0.066	0.984
ENSG00000147687.12.in	ENSG00000147687.12	180	9.104e+00	2.688e+01	0.781	0.511	0.962
ENSG00000147687.12.out	ENSG00000147687.12	130	1.896e+00	7.748e+00	0.219	0.039	0.489
ENSG00000067715.9.AS2.in	ENSG00000067715.9.AS2	382	2.178e+00	3.029e+00	0.507	0.128	0.953
ENSG00000067715.9.AS2.out	ENSG00000067715.9.AS2	316	1.822e+00	3.064e+00	0.493	0.048	0.886
ENSG00000152767.11.AS3.in	ENSG00000152767.11.AS3	636	0.000e+00	0.000e+00	0.325	0.016	0.920
ENSG00000152767.11.AS3.out	ENSG00000152767.11.AS3	487	0.000e+00	0.000e+00	0.675	0.080	0.984
ENSG00000164074.10.AS2.in	ENSG00000164074.10.AS2	513	2.884e-01	2.987e-01	0.060	0.001	0.276
ENSG00000164074.10.AS2.out	ENSG00000164074.10.AS2	410	3.712e+00	4.810e+00	0.940	0.724	0.999
ENSG00000173295.3.in	ENSG00000173295.3	317	0.000e+00	0.000e+00	0.593	0.101	0.957
ENSG00000173295.3.out	ENSG00000173295.3	215	0.000e+00	0.000e+00	0.407	0.043	0.906
ENSG00000132792.14.in	ENSG00000132792.14	443	9.843e-02	1.181e-01	0.079	0.002	0.464
ENSG00000132792.14.out	ENSG00000132792.14	336	9.016e-01	1.426e+00	0.921	0.605	0.998
ENSG00000047849.17.AS4.in	ENSG00000047849.17.AS4	622	0.000e+00	0.000e+00	0.421	0.025	0.939
ENSG00000047849.17.AS4.out	ENSG00000047849.17.AS4	432	0.000e+00	0.000e+00	0.579	0.061	0.977
ENSG00000128185.5.in	ENSG00000128185.5	403	1.690e+00	2.229e+00	0.811	0.397	0.984
ENSG00000128185.5.out	ENSG00000128185.5	302	3.097e-01	5.449e-01	0.189	0.016	0.603
ENSG00000009780.11.AS2.in	ENSG00000009780.11.AS2	222	0.000e+00	0.000e+00	0.017	0.000	0.084
ENSG00000009780.11.AS2.out	ENSG00000009780.11.AS2	120	0.000e+00	0.000e+00	0.983	0.916	1.000
ENSG00000175061.13.in	ENSG00000175061.13	235	0.000e+00	0.000e+00	0.267	0.012	0.804
ENSG00000175061.13.out	ENSG00000175061.13	178	0.000e+00	0.000e+00	0.733	0.200	0.988
ENSG00000151552.7.in	ENSG00000151552.7	334	0.000e+00	0.000e+00	0.673	0.110	0.985
ENSG00000151552.7.out	ENSG00000151552.7	225	0.000e+00	0.000e+00	0.327	0.019	0.890
ENSG00000139624.8.AS2.in	ENSG00000139624.8.AS2	240	6.700e+00	1.483e+01	0.945	0.754	0.998
ENSG00000139624.8.AS2.out	ENSG00000139624.8.AS2	182	2.998e-01	8.753e-01	0.055	0.002	0.272
ENSG00000182732.12.in	ENSG00000182732.12	299	0.000e+00	0.000e+00	0.798	0.231	0.995
ENSG00000182732.12.out	ENSG00000182732.12	188	0.000e+00	0.000e+00	0.202	0.006	0.773
ENSG00000042088.9.AS4.in	ENSG00000042088.9.AS4	322	6.726e-02	1.110e-01	0.058	0.001	0.411
ENSG00000042088.9.AS4.out	ENSG00000042088.9.AS4	265	9.327e-01	1.870e+00	0.942	0.589	0.999
ENSG00000259176.1.AS3.in	ENSG00000259176.1.AS3	344	0.000e+00	0.000e+00	0.447	0.037	0.964
ENSG00000259176.1.AS3.out	ENSG00000259176.1.AS3	191	0.000e+00	0.000e+00	0.553	0.045	0.964
ENSG00000225437.1.in	ENSG00000225437.1	389	0.000e+00	0.000e+00	0.159	0.006	0.673
ENSG00000225437.1.out	ENSG00000225437.1	291	0.000e+00	0.000e+00	0.841	0.329	0.994
ENSG00000137842.2.AS2.in	ENSG00000137842.2.AS2	509	0.000e+00	0.000e+00	0.925	0.554	0.998
ENSG00000137842.2.AS2.out	ENSG00000137842.2.AS2	397	0.000e+00	0.000e+00	0.075	0.002	0.446
ENSG00000113013.8.in	ENSG00000113013.8	589	1.125e-01	1.015e-01	0.004	0.000	0.046
ENSG00000113013.8.out	ENSG00000113013.8	438	1.989e+01	2.413e+01	0.996	0.959	1.000
ENSG00000138039.10.in	ENSG00000138039.10	222	0.000e+00	0.000e+00	0.679	0.132	0.989
ENSG00000138039.10.out	ENSG00000138039.10	147	0.000e+00	0.000e+00	0.321	0.012	0.881
ENSG00000145354.5.in	ENSG00000145354.5	528	2.467e+00	2.482e+00	0.085	0.017	0.216
ENSG00000145354.5.out	ENSG00000145354.5	425	2.153e+01	2.692e+01	0.915	0.784	0.986
ENSG00000109458.4.in	ENSG00000109458.4	488	0.000e+00	0.000e+00	0.717	0.088	0.990
ENSG00000109458.4.out	ENSG00000109458.4	398	0.000e+00	0.000e+00	0.283	0.010	0.917
ENSG00000139354.6.AS2.in	ENSG00000139354.6.AS2	245	0.000e+00	0.000e+00	0.334	0.013	0.890
ENSG00000139354.6.AS2.out	ENSG00000139354.6.AS2	169	0.000e+00	0.000e+00	0.666	0.114	0.989
ENSG00000196730.8.in	ENSG00000196730.8	385	3.633e-02	5.014e-02	0.031	0.000	0.302
ENSG00000196730.8.out	ENSG00000196730.8	310	9.637e-01	1.652e+00	0.969	0.698	1.000
ENSG00000111275.8.in	ENSG00000111275.8	431	0.000e+00	0.000e+00	0.142	0.003	0.731
ENSG00000111275.8.out	ENSG00000111275.8	315	0.000e+00	0.000e+00	0.858	0.304	0.997
ENSG00000101639.14.AS5.in	ENSG00000101639.14.AS5	487	0.000e+00	0.000e+00	0.682	0.180	0.985
ENSG00000101639.14.AS5.out	ENSG00000101639.14.AS5	371	0.000e+00	0.000e+00	0.318	0.016	0.826
ENSG00000137720.3.in	ENSG00000137720.3	744	1.084e+00	7.741e-01	0.085	0.003	0.403
ENSG00000137720.3.out	ENSG00000137720.3	613	9.916e+00	8.596e+00	0.915	0.599	0.997
ENSG00000162761.10.in	ENSG00000162761.10	374	0.000e+00	0.000e+00	0.138	0.003	0.756
ENSG00000162761.10.out	ENSG00000162761.10	241	0.000e+00	0.000e+00	0.862	0.244	0.998
ENSG00000112531.12.AS2.in	ENSG00000112531.12.AS2	404	6.745e+00	8.871e+00	0.951	0.782	0.998
ENSG00000112531.12.AS2.out	ENSG00000112531.12.AS2	287	2.550e-01	4.722e-01	0.049	0.002	0.218
ENSG00000118007.8.AS4.in	ENSG00000118007.8.AS4	391	0.000e+00	0.000e+00	0.830	0.265	0.996
ENSG00000118007.8.AS4.out	ENSG00000118007.8.AS4	289	0.000e+00	0.000e+00	0.170	0.004	0.746
ENSG00000122483.13.AS2.in	ENSG00000122483.13.AS2	464	3.951e+01	4.525e+01	0.945	0.840	0.993
ENSG00000122483.13.AS2.out	ENSG00000122483.13.AS2	295	1.491e+00	2.686e+00	0.055	0.007	0.161
ENSG00000122958.10.AS5.in	ENSG00000122958.10.AS5	355	3.463e+01	5.184e+01	0.982	0.915	0.999
ENSG00000122958.10.AS5.out	ENSG00000122958.10.AS5	205	3.667e-01	9.505e-01	0.018	0.001	0.085
ENSG00000244005.8.AS2.in	ENSG00000244005.8.AS2	399	0.000e+00	0.000e+00	0.589	0.073	0.970
ENSG00000244005.8.AS2.out	ENSG00000244005.8.AS2	241	0.000e+00	0.000e+00	0.411	0.030	0.927
ENSG00000101003.8.in	ENSG00000101003.8	397	1.578e-01	2.112e-01	0.112	0.002	0.605
ENSG00000101003.8.out	ENSG00000101003.8	234	8.422e-01	1.913e+00	0.888	0.405	0.998
ENSG00000165533.14.AS3.in	ENSG00000165533.14.AS3	209	0.000e+00	0.000e+00	0.163	0.005	0.705
ENSG00000165533.14.AS3.out	ENSG00000165533.14.AS3	131	0.000e+00	0.000e+00	0.837	0.303	0.995
ENSG00000111596.7.AS3.in	ENSG00000111596.7.AS3	427	2.459e-01	3.060e-01	0.032	0.001	0.139
ENSG00000111596.7.AS3.out	ENSG00000111596.7.AS3	266	4.754e+00	9.497e+00	0.968	0.863	0.999
ENSG00000126883.12.AS2.in	ENSG00000126883.12.AS2	226	0.000e+00	0.000e+00	0.887	0.456	0.997
ENSG00000126883.12.AS2.out	ENSG00000126883.12.AS2	141	0.000e+00	0.000e+00	0.113	0.003	0.548
ENSG00000228430.4.in	ENSG00000228430.4	273	0.000e+00	0.000e+00	0.366	0.027	0.946
ENSG00000228430.4.out	ENSG00000228430.4	114	0.000e+00	0.000e+00	0.634	0.059	0.973
ENSG00000167733.9.in	ENSG00000167733.9	460	0.000e+00	0.000e+00	0.270	0.005	0.856
ENSG00000167733.9.out	ENSG00000167733.9	360	0.000e+00	0.000e+00	0.730	0.163	0.996
ENSG00000197747.4.in	ENSG00000197747.4	670	9.802e-01	7.774e-01	0.007	0.000	0.023
ENSG00000197747.4.out	ENSG00000197747.4	563	1.240e+02	1.171e+02	0.993	0.977	1.000
ENSG00000161911.7.in	ENSG00000161911.7	719	0.000e+00	0.000e+00	0.298	0.011	0.874
ENSG00000161911.7.out	ENSG00000161911.7	666	0.000e+00	0.000e+00	0.702	0.126	0.989
ENSG00000183207.8.AS3.in	ENSG00000183207.8.AS3	452	0.000e+00	0.000e+00	0.929	0.459	0.999
ENSG00000183207.8.AS3.out	ENSG00000183207.8.AS3	397	0.000e+00	0.000e+00	0.071	0.001	0.582
ENSG00000101928.8.in	ENSG00000101928.8	1947	3.780e+01	1.032e+01	0.893	0.547	0.993
ENSG00000101928.8.out	ENSG00000101928.8	1785	4.204e+00	1.252e+00	0.107	0.007	0.453
ENSG00000198690.5.in	ENSG00000198690.5	1661	1.594e+00	5.101e-01	0.079	0.003	0.386
ENSG00000198690.5.out	ENSG00000198690.5	1527	1.741e+01	6.057e+00	0.921	0.640	0.997
ENSG00000260372.2.in	ENSG00000260372.2	262	0.000e+00	0.000e+00	0.570	0.087	0.965
ENSG00000260372.2.out	ENSG00000260372.2	140	0.000e+00	0.000e+00	0.430	0.036	0.915
ENSG00000138443.11.AS3.in	ENSG00000138443.11.AS3	420	5.901e-01	7.466e-01	0.551	0.049	0.974
ENSG00000138443.11.AS3.out	ENSG00000138443.11.AS3	333	4.099e-01	6.541e-01	0.449	0.026	0.954
ENSG00000117360.8.AS2.in	ENSG00000117360.8.AS2	362	4.055e+00	5.952e+00	0.732	0.384	0.978
ENSG00000117360.8.AS2.out	ENSG00000117360.8.AS2	215	9.449e-01	2.335e+00	0.268	0.022	0.616
ENSG00000075413.13.in	ENSG00000075413.13	518	1.260e+00	1.292e+00	0.162	0.016	0.477
ENSG00000075413.13.out	ENSG00000075413.13	362	4.740e+00	6.958e+00	0.838	0.523	0.985
ENSG00000160058.14.AS2.in	ENSG00000160058.14.AS2	288	0.000e+00	0.000e+00	0.903	0.349	0.998
ENSG00000160058.14.AS2.out	ENSG00000160058.14.AS2	233	0.000e+00	0.000e+00	0.097	0.002	0.667
ENSG00000166471.6.in	ENSG00000166471.6	3184	3.181e+01	5.309e+00	0.880	0.573	0.996
ENSG00000166471.6.out	ENSG00000166471.6	3045	4.186e+00	7.305e-01	0.120	0.004	0.427
ENSG00000143252.10.AS3.in	ENSG00000143252.10.AS3	221	6.795e+00	1.634e+01	0.949	0.778	0.998
ENSG00000143252.10.AS3.out	ENSG00000143252.10.AS3	119	2.052e-01	9.163e-01	0.051	0.002	0.230
ENSG00000204520.8.in	ENSG00000204520.8	822	8.336e+00	5.388e+00	0.680	0.365	0.937
ENSG00000204520.8.out	ENSG00000204520.8	534	2.664e+00	2.651e+00	0.320	0.069	0.635
ENSG00000170324.15.in	ENSG00000170324.15	416	0.000e+00	0.000e+00	0.827	0.236	0.995
ENSG00000170324.15.out	ENSG00000170324.15	350	0.000e+00	0.000e+00	0.173	0.006	0.767
ENSG00000258867.1.in	ENSG00000258867.1	443	0.000e+00	0.000e+00	0.315	0.014	0.875
ENSG00000258867.1.out	ENSG00000258867.1	354	0.000e+00	0.000e+00	0.685	0.125	0.987
ENSG00000077616.6.AS2.in	ENSG00000077616.6.AS2	279	0.000e+00	0.000e+00	0.635	0.116	0.985
ENSG00000077616.6.AS2.out	ENSG00000077616.6.AS2	180	0.000e+00	0.000e+00	0.365	0.016	0.885
ENSG00000107863.12.AS2.in	ENSG00000107863.12.AS2	412	0.000e+00	0.000e+00	0.199	0.005	0.720
ENSG00000107863.12.AS2.out	ENSG00000107863.12.AS2	138	0.000e+00	0.000e+00	0.801	0.281	0.995
ENSG00000148218.11.in	ENSG00000148218.11	421	8.682e-01	1.096e+00	0.843	0.330	0.996
ENSG00000148218.11.out	ENSG00000148218.11	324	1.318e-01	2.162e-01	0.157	0.004	0.670
ENSG00000115594.7.AS2.in	ENSG00000115594.7.AS2	245	0.000e+00	0.000e+00	0.292	0.020	0.876
ENSG00000115594.7.AS2.out	ENSG00000115594.7.AS2	144	0.000e+00	0.000e+00	0.708	0.148	0.981
ENSG00000112983.13.in	ENSG00000112983.13	684	1.097e+01	8.523e+00	0.220	0.086	0.401
ENSG00000112983.13.out	ENSG00000112983.13	431	2.503e+01	3.086e+01	0.780	0.601	0.914
ENSG00000151092.12.AS2.in	ENSG00000151092.12.AS2	511	0.000e+00	0.000e+00	0.774	0.195	0.992
ENSG00000151092.12.AS2.out	ENSG00000151092.12.AS2	288	0.000e+00	0.000e+00	0.226	0.008	0.805
ENSG00000160654.5.in	ENSG00000160654.5	404	0.000e+00	0.000e+00	0.882	0.332	0.998
ENSG00000160654.5.out	ENSG00000160654.5	272	0.000e+00	0.000e+00	0.118	0.002	0.668
ENSG00000134121.5.in	ENSG00000134121.5	471	0.000e+00	0.000e+00	0.824	0.292	0.996
ENSG00000134121.5.out	ENSG00000134121.5	312	0.000e+00	0.000e+00	0.176	0.004	0.708
ENSG00000175581.9.AS7.in	ENSG00000175581.9.AS7	252	0.000e+00	0.000e+00	0.080	0.001	0.504
ENSG00000175581.9.AS7.out	ENSG00000175581.9.AS7	127	0.000e+00	0.000e+00	0.920	0.496	0.999
ENSG00000073417.10.in	ENSG00000073417.10	230	0.000e+00	0.000e+00	0.913	0.449	0.999
ENSG00000073417.10.out	ENSG00000073417.10	141	0.000e+00	0.000e+00	0.087	0.002	0.551
ENSG00000006459.6.in	ENSG00000006459.6	386	0.000e+00	0.000e+00	0.129	0.003	0.715
ENSG00000006459.6.out	ENSG00000006459.6	292	0.000e+00	0.000e+00	0.871	0.285	0.997
ENSG00000128513.10.AS2.in	ENSG00000128513.10.AS2	317	0.000e+00	0.000e+00	0.866	0.279	0.994
ENSG00000128513.10.AS2.out	ENSG00000128513.10.AS2	228	0.000e+00	0.000e+00	0.134	0.006	0.721
ENSG00000149380.7.in	ENSG00000149380.7	392	0.000e+00	0.000e+00	0.181	0.006	0.781
ENSG00000149380.7.out	ENSG00000149380.7	216	0.000e+00	0.000e+00	0.819	0.219	0.994
ENSG00000107771.11.in	ENSG00000107771.11	443	7.662e+00	9.191e+00	0.931	0.657	0.998
ENSG00000107771.11.out	ENSG00000107771.11	247	3.379e-01	7.269e-01	0.069	0.002	0.375
ENSG00000091656.11.AS2.in	ENSG00000091656.11.AS2	500	0.000e+00	0.000e+00	0.064	0.001	0.389
ENSG00000091656.11.AS2.out	ENSG00000091656.11.AS2	186	0.000e+00	0.000e+00	0.936	0.617	0.999
