tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000160654.5.in	ENSG00000160654.5	404	0.000e+00	0.000e+00	0.922	0.345	1.000
ENSG00000160654.5.out	ENSG00000160654.5	272	0.000e+00	0.000e+00	0.078	0.000	0.674
ENSG00000134121.5.in	ENSG00000134121.5	471	0.000e+00	0.000e+00	0.804	0.124	1.000
ENSG00000134121.5.out	ENSG00000134121.5	312	0.000e+00	0.000e+00	0.196	0.000	0.876
ENSG00000175581.9.AS7.in	ENSG00000175581.9.AS7	252	0.000e+00	0.000e+00	0.059	0.000	0.533
ENSG00000175581.9.AS7.out	ENSG00000175581.9.AS7	127	0.000e+00	0.000e+00	0.941	0.467	1.000
ENSG00000073417.10.in	ENSG00000073417.10	230	0.000e+00	0.000e+00	0.901	0.167	1.000
ENSG00000073417.10.out	ENSG00000073417.10	141	0.000e+00	0.000e+00	0.099	0.000	0.833
ENSG00000006459.6.in	ENSG00000006459.6	386	0.000e+00	0.000e+00	0.094	0.000	0.771
ENSG00000006459.6.out	ENSG00000006459.6	292	0.000e+00	0.000e+00	0.906	0.229	1.000
ENSG00000128513.10.AS2.in	ENSG00000128513.10.AS2	317	9.095e-01	4.027e-01	0.889	0.324	1.000
ENSG00000128513.10.AS2.out	ENSG00000128513.10.AS2	228	9.046e-02	5.569e-02	0.111	0.000	0.676
ENSG00000149380.7.in	ENSG00000149380.7	392	0.000e+00	0.000e+00	0.221	0.000	0.925
ENSG00000149380.7.out	ENSG00000149380.7	216	0.000e+00	0.000e+00	0.779	0.077	1.000
ENSG00000107771.11.in	ENSG00000107771.11	443	2.376e+01	7.528e+00	0.983	0.870	1.000
ENSG00000107771.11.out	ENSG00000107771.11	247	2.410e-01	1.370e-01	0.017	0.000	0.149
ENSG00000091656.11.AS2.in	ENSG00000091656.11.AS2	500	0.000e+00	0.000e+00	0.074	0.000	0.617
ENSG00000091656.11.AS2.out	ENSG00000091656.11.AS2	186	0.000e+00	0.000e+00	0.926	0.395	1.000
ENSG00000148690.10.in	ENSG00000148690.10	167	0.000e+00	0.000e+00	0.310	0.001	0.958
ENSG00000148690.10.out	ENSG00000148690.10	87	0.000e+00	0.000e+00	0.690	0.045	0.999
ENSG00000198946.3.in	ENSG00000198946.3	291	7.619e+00	3.675e+00	0.919	0.623	1.000
ENSG00000198946.3.out	ENSG00000198946.3	155	3.810e-01	3.451e-01	0.081	0.000	0.377
ENSG00000104824.12.in	ENSG00000104824.12	215	2.988e-01	1.951e-01	0.074	0.000	0.360
ENSG00000104824.12.out	ENSG00000104824.12	145	2.701e+00	2.615e+00	0.926	0.640	1.000
ENSG00000181036.9.in	ENSG00000181036.9	277	0.000e+00	0.000e+00	0.728	0.057	1.000
ENSG00000181036.9.out	ENSG00000181036.9	123	0.000e+00	0.000e+00	0.272	0.000	0.943
ENSG00000225766.4.AS2.in	ENSG00000225766.4.AS2	452	0.000e+00	0.000e+00	0.979	0.791	1.000
ENSG00000225766.4.AS2.out	ENSG00000225766.4.AS2	317	0.000e+00	0.000e+00	0.021	0.000	0.212
ENSG00000083312.13.in	ENSG00000083312.13	324	1.164e+02	5.041e+01	0.991	0.958	1.000
ENSG00000083312.13.out	ENSG00000083312.13	201	6.232e-01	4.352e-01	0.009	0.000	0.045
ENSG00000153113.19.AS4.in	ENSG00000153113.19.AS4	264	1.721e+00	9.148e-01	0.826	0.240	0.999
ENSG00000153113.19.AS4.out	ENSG00000153113.19.AS4	183	2.794e-01	2.143e-01	0.174	0.001	0.760
ENSG00000186090.6.in	ENSG00000186090.6	591	0.000e+00	0.000e+00	0.595	0.019	0.999
ENSG00000186090.6.out	ENSG00000186090.6	419	0.000e+00	0.000e+00	0.405	0.001	0.982
ENSG00000259221.1.in	ENSG00000259221.1	431	0.000e+00	0.000e+00	0.444	0.003	0.992
ENSG00000259221.1.out	ENSG00000259221.1	267	0.000e+00	0.000e+00	0.556	0.008	0.997
ENSG00000152223.8.in	ENSG00000152223.8	435	0.000e+00	0.000e+00	0.885	0.193	1.000
ENSG00000152223.8.out	ENSG00000152223.8	259	0.000e+00	0.000e+00	0.115	0.000	0.810
ENSG00000104044.11.in	ENSG00000104044.11	292	0.000e+00	0.000e+00	0.911	0.235	1.000
ENSG00000104044.11.out	ENSG00000104044.11	220	0.000e+00	0.000e+00	0.089	0.000	0.765
ENSG00000135503.8.AS2.in	ENSG00000135503.8.AS2	522	7.787e-02	2.094e-02	0.021	0.000	0.160
ENSG00000135503.8.AS2.out	ENSG00000135503.8.AS2	399	2.922e+00	1.028e+00	0.979	0.841	1.000
ENSG00000111481.5.AS3.in	ENSG00000111481.5.AS3	226	6.279e+01	3.900e+01	0.996	0.969	1.000
ENSG00000111481.5.AS3.out	ENSG00000111481.5.AS3	170	2.109e-01	1.741e-01	0.004	0.000	0.031
ENSG00000170044.4.in	ENSG00000170044.4	368	0.000e+00	0.000e+00	0.174	0.000	0.944
ENSG00000170044.4.out	ENSG00000170044.4	254	0.000e+00	0.000e+00	0.826	0.062	1.000
ENSG00000138738.6.AS2.in	ENSG00000138738.6.AS2	285	0.000e+00	0.000e+00	0.918	0.338	1.000
ENSG00000138738.6.AS2.out	ENSG00000138738.6.AS2	199	0.000e+00	0.000e+00	0.082	0.000	0.662
ENSG00000174738.8.in	ENSG00000174738.8	922	2.897e-01	4.410e-02	0.067	0.000	0.415
ENSG00000174738.8.out	ENSG00000174738.8	815	3.710e+00	6.390e-01	0.933	0.585	1.000
ENSG00000197008.5.in	ENSG00000197008.5	363	5.493e-01	2.124e-01	0.043	0.000	0.205
ENSG00000197008.5.out	ENSG00000197008.5	274	9.451e+00	4.841e+00	0.957	0.795	1.000
ENSG00000126858.12.AS3.in	ENSG00000126858.12.AS3	375	4.334e-01	1.622e-01	0.038	0.000	0.191
ENSG00000126858.12.AS3.out	ENSG00000126858.12.AS3	323	9.567e+00	4.157e+00	0.962	0.810	1.000
ENSG00000011523.9.in	ENSG00000011523.9	2061	3.345e-01	2.278e-02	0.109	0.000	0.764
ENSG00000011523.9.out	ENSG00000011523.9	1964	2.665e+00	1.905e-01	0.891	0.236	1.000
ENSG00000111266.4.in	ENSG00000111266.4	463	1.918e+00	5.814e-01	0.303	0.040	0.726
ENSG00000111266.4.out	ENSG00000111266.4	299	3.082e+00	1.447e+00	0.697	0.277	0.962
ENSG00000186470.9.in	ENSG00000186470.9	831	0.000e+00	0.000e+00	0.486	0.001	0.998
ENSG00000186470.9.out	ENSG00000186470.9	549	0.000e+00	0.000e+00	0.514	0.002	0.999
ENSG00000119782.9.in	ENSG00000119782.9	229	2.609e-01	1.599e-01	0.016	0.000	0.091
ENSG00000119782.9.out	ENSG00000119782.9	161	1.174e+01	1.023e+01	0.984	0.909	1.000
ENSG00000230615.2.in	ENSG00000230615.2	716	0.000e+00	0.000e+00	0.054	0.000	0.538
ENSG00000230615.2.out	ENSG00000230615.2	641	0.000e+00	0.000e+00	0.946	0.462	1.000
ENSG00000160746.8.AS2.in	ENSG00000160746.8.AS2	483	7.852e+01	2.282e+01	0.969	0.898	0.999
ENSG00000160746.8.AS2.out	ENSG00000160746.8.AS2	285	1.477e+00	7.273e-01	0.031	0.001	0.103
ENSG00000205339.5.in	ENSG00000205339.5	503	2.941e+01	8.207e+00	0.539	0.277	0.931
ENSG00000205339.5.out	ENSG00000205339.5	380	1.959e+01	7.235e+00	0.461	0.096	0.723
ENSG00000166783.15.AS2.in	ENSG00000166783.15.AS2	687	0.000e+00	0.000e+00	0.008	0.000	0.060
ENSG00000166783.15.AS2.out	ENSG00000166783.15.AS2	444	0.000e+00	0.000e+00	0.992	0.943	1.000
ENSG00000135164.14.AS2.in	ENSG00000135164.14.AS2	335	1.477e+02	6.186e+01	0.996	0.980	1.000
ENSG00000135164.14.AS2.out	ENSG00000135164.14.AS2	212	3.446e-01	2.282e-01	0.004	0.000	0.021
ENSG00000196526.6.in	ENSG00000196526.6	485	6.941e-01	2.009e-01	0.054	0.001	0.236
ENSG00000196526.6.out	ENSG00000196526.6	233	6.306e+00	3.799e+00	0.946	0.764	0.999
ENSG00000137845.10.AS2.in	ENSG00000137845.10.AS2	344	1.674e-01	6.830e-02	0.004	0.000	0.034
ENSG00000137845.10.AS2.out	ENSG00000137845.10.AS2	270	3.183e+01	1.655e+01	0.996	0.967	1.000
ENSG00000188641.8.in	ENSG00000188641.8	472	0.000e+00	0.000e+00	0.042	0.000	0.388
ENSG00000188641.8.out	ENSG00000188641.8	359	0.000e+00	0.000e+00	0.958	0.627	1.000
ENSG00000182446.9.AS4.in	ENSG00000182446.9.AS4	2701	6.476e-01	3.365e-02	0.023	0.000	0.203
ENSG00000182446.9.AS4.out	ENSG00000182446.9.AS4	2633	2.735e+01	1.458e+00	0.977	0.801	1.000
ENSG00000168003.12.AS2.in	ENSG00000168003.12.AS2	522	4.748e-01	1.277e-01	0.058	0.000	0.301
ENSG00000168003.12.AS2.out	ENSG00000168003.12.AS2	429	6.525e+00	2.135e+00	0.942	0.706	1.000
ENSG00000082805.15.AS2.in	ENSG00000082805.15.AS2	429	0.000e+00	0.000e+00	0.825	0.078	1.000
ENSG00000082805.15.AS2.out	ENSG00000082805.15.AS2	297	0.000e+00	0.000e+00	0.175	0.000	0.923
ENSG00000067057.12.in	ENSG00000067057.12	348	1.119e+00	4.512e-01	0.052	0.003	0.189
ENSG00000067057.12.out	ENSG00000067057.12	268	1.588e+01	8.317e+00	0.948	0.811	0.997
ENSG00000269058.1.in	ENSG00000269058.1	401	0.000e+00	0.000e+00	0.811	0.068	1.000
ENSG00000269058.1.out	ENSG00000269058.1	197	0.000e+00	0.000e+00	0.189	0.000	0.932
ENSG00000061936.5.AS2.in	ENSG00000061936.5.AS2	594	0.000e+00	0.000e+00	0.664	0.019	0.999
ENSG00000061936.5.AS2.out	ENSG00000061936.5.AS2	363	0.000e+00	0.000e+00	0.336	0.001	0.981
ENSG00000164830.13.in	ENSG00000164830.13	442	0.000e+00	0.000e+00	0.734	0.043	0.999
ENSG00000164830.13.out	ENSG00000164830.13	316	0.000e+00	0.000e+00	0.266	0.001	0.962
ENSG00000005020.8.in	ENSG00000005020.8	207	0.000e+00	0.000e+00	0.174	0.000	0.903
ENSG00000005020.8.out	ENSG00000005020.8	134	0.000e+00	0.000e+00	0.826	0.097	1.000
ENSG00000113916.13.in	ENSG00000113916.13	484	0.000e+00	0.000e+00	0.798	0.054	0.999
ENSG00000113916.13.out	ENSG00000113916.13	316	0.000e+00	0.000e+00	0.202	0.001	0.946
ENSG00000184182.14.AS4.in	ENSG00000184182.14.AS4	294	1.882e-01	8.983e-02	0.013	0.000	0.072
ENSG00000184182.14.AS4.out	ENSG00000184182.14.AS4	134	6.812e+00	7.135e+00	0.987	0.928	1.000
ENSG00000241369.1.AS3.in	ENSG00000241369.1.AS3	265	0.000e+00	0.000e+00	0.578	0.009	0.997
ENSG00000241369.1.AS3.out	ENSG00000241369.1.AS3	167	0.000e+00	0.000e+00	0.422	0.004	0.992
ENSG00000150627.11.AS2.in	ENSG00000150627.11.AS2	498	0.000e+00	0.000e+00	0.958	0.525	1.000
ENSG00000150627.11.AS2.out	ENSG00000150627.11.AS2	375	0.000e+00	0.000e+00	0.042	0.000	0.481
ENSG00000102098.13.in	ENSG00000102098.13	2470	3.973e+00	2.258e-01	0.489	0.003	0.997
ENSG00000102098.13.out	ENSG00000102098.13	2318	4.027e+00	2.438e-01	0.511	0.003	0.997
ENSG00000151623.10.in	ENSG00000151623.10	613	0.000e+00	0.000e+00	0.862	0.178	1.000
ENSG00000151623.10.out	ENSG00000151623.10	262	0.000e+00	0.000e+00	0.138	0.000	0.822
ENSG00000185686.13.in	ENSG00000185686.13	585	0.000e+00	0.000e+00	0.329	0.002	0.977
ENSG00000185686.13.out	ENSG00000185686.13	442	0.000e+00	0.000e+00	0.671	0.026	0.998
ENSG00000111596.7.AS4.in	ENSG00000111596.7.AS4	411	4.007e+01	1.369e+01	0.961	0.851	1.000
ENSG00000111596.7.AS4.out	ENSG00000111596.7.AS4	228	9.257e-01	5.699e-01	0.039	0.000	0.149
ENSG00000240344.4.AS3.in	ENSG00000240344.4.AS3	295	5.210e-01	2.479e-01	0.466	0.003	0.997
ENSG00000240344.4.AS3.out	ENSG00000240344.4.AS3	187	4.790e-01	3.595e-01	0.534	0.003	0.997
ENSG00000137434.7.AS2.in	ENSG00000137434.7.AS2	313	0.000e+00	0.000e+00	0.078	0.000	0.638
ENSG00000137434.7.AS2.out	ENSG00000137434.7.AS2	223	0.000e+00	0.000e+00	0.922	0.364	1.000
ENSG00000156398.8.AS4.in	ENSG00000156398.8.AS4	328	4.457e-01	1.907e-01	0.119	0.001	0.610
ENSG00000156398.8.AS4.out	ENSG00000156398.8.AS4	232	2.554e+00	1.545e+00	0.881	0.391	0.999
ENSG00000138750.10.in	ENSG00000138750.10	393	0.000e+00	0.000e+00	0.047	0.000	0.468
ENSG00000138750.10.out	ENSG00000138750.10	246	0.000e+00	0.000e+00	0.953	0.537	1.000
ENSG00000159267.10.AS2.in	ENSG00000159267.10.AS2	444	0.000e+00	0.000e+00	0.098	0.000	0.771
ENSG00000159267.10.AS2.out	ENSG00000159267.10.AS2	298	0.000e+00	0.000e+00	0.902	0.229	1.000
ENSG00000154065.12.AS2.in	ENSG00000154065.12.AS2	2551	0.000e+00	0.000e+00	0.198	0.000	0.949
ENSG00000154065.12.AS2.out	ENSG00000154065.12.AS2	2483	0.000e+00	0.000e+00	0.802	0.053	1.000
ENSG00000158169.7.in	ENSG00000158169.7	301	0.000e+00	0.000e+00	0.086	0.000	0.801
ENSG00000158169.7.out	ENSG00000158169.7	206	0.000e+00	0.000e+00	0.914	0.210	1.000
ENSG00000161813.16.AS2.in	ENSG00000161813.16.AS2	457	2.870e-01	8.816e-02	0.012	0.000	0.084
ENSG00000161813.16.AS2.out	ENSG00000161813.16.AS2	368	1.871e+01	7.137e+00	0.988	0.916	1.000
ENSG00000137812.15.AS2.in	ENSG00000137812.15.AS2	283	0.000e+00	0.000e+00	0.918	0.272	1.000
ENSG00000137812.15.AS2.out	ENSG00000137812.15.AS2	184	0.000e+00	0.000e+00	0.082	0.000	0.742
ENSG00000108433.11.in	ENSG00000108433.11	380	1.089e+01	4.023e+00	0.985	0.893	1.000
ENSG00000108433.11.out	ENSG00000108433.11	239	1.095e-01	6.432e-02	0.015	0.000	0.107
ENSG00000174640.8.AS2.in	ENSG00000174640.8.AS2	490	0.000e+00	0.000e+00	0.674	0.015	1.000
ENSG00000174640.8.AS2.out	ENSG00000174640.8.AS2	262	0.000e+00	0.000e+00	0.326	0.001	0.989
ENSG00000108848.11.AS2.in	ENSG00000108848.11.AS2	417	2.678e-01	9.015e-02	0.002	0.000	0.016
ENSG00000108848.11.AS2.out	ENSG00000108848.11.AS2	270	7.573e+01	3.937e+01	0.998	0.984	1.000
ENSG00000196083.5.AS2.in	ENSG00000196083.5.AS2	369	0.000e+00	0.000e+00	0.494	0.004	0.996
ENSG00000196083.5.AS2.out	ENSG00000196083.5.AS2	205	0.000e+00	0.000e+00	0.506	0.004	0.996
ENSG00000147457.9.AS2.in	ENSG00000147457.9.AS2	452	7.012e-02	2.177e-02	0.029	0.000	0.364
ENSG00000147457.9.AS2.out	ENSG00000147457.9.AS2	358	1.930e+00	7.566e-01	0.971	0.646	1.000
ENSG00000182230.7.in	ENSG00000182230.7	309	0.000e+00	0.000e+00	0.380	0.001	0.989
ENSG00000182230.7.out	ENSG00000182230.7	115	0.000e+00	0.000e+00	0.620	0.012	0.999
ENSG00000105656.8.in	ENSG00000105656.8	230	0.000e+00	0.000e+00	0.154	0.000	0.932
ENSG00000105656.8.out	ENSG00000105656.8	170	0.000e+00	0.000e+00	0.846	0.068	1.000
ENSG00000111596.7.AS5.in	ENSG00000111596.7.AS5	444	2.604e-02	8.232e-03	0.007	0.000	0.087
ENSG00000111596.7.AS5.out	ENSG00000111596.7.AS5	367	2.974e+00	1.137e+00	0.993	0.913	1.000
ENSG00000089169.10.AS5.in	ENSG00000089169.10.AS5	289	0.000e+00	0.000e+00	0.903	0.180	1.000
ENSG00000089169.10.AS5.out	ENSG00000089169.10.AS5	142	0.000e+00	0.000e+00	0.097	0.000	0.858
ENSG00000124164.11.AS2.in	ENSG00000124164.11.AS2	762	0.000e+00	0.000e+00	0.008	0.000	0.060
ENSG00000124164.11.AS2.out	ENSG00000124164.11.AS2	549	0.000e+00	0.000e+00	0.992	0.940	1.000
ENSG00000148482.7.in	ENSG00000148482.7	816	0.000e+00	0.000e+00	0.129	0.000	0.867
ENSG00000148482.7.out	ENSG00000148482.7	469	0.000e+00	0.000e+00	0.871	0.135	1.000
ENSG00000102908.16.AS2.in	ENSG00000102908.16.AS2	248	2.581e-01	1.461e-01	0.051	0.000	0.225
ENSG00000102908.16.AS2.out	ENSG00000102908.16.AS2	188	3.742e+00	2.794e+00	0.949	0.781	1.000
ENSG00000091583.6.in	ENSG00000091583.6	534	0.000e+00	0.000e+00	0.783	0.066	1.000
ENSG00000091583.6.out	ENSG00000091583.6	336	0.000e+00	0.000e+00	0.217	0.000	0.935
ENSG00000117448.9.in	ENSG00000117448.9	299	5.857e+00	2.750e+00	0.968	0.763	1.000
ENSG00000117448.9.out	ENSG00000117448.9	209	1.427e-01	9.585e-02	0.032	0.000	0.240
ENSG00000131089.9.in	ENSG00000131089.9	445	5.897e+00	1.860e+00	0.965	0.747	1.000
ENSG00000131089.9.out	ENSG00000131089.9	201	1.035e-01	7.227e-02	0.035	0.000	0.254
ENSG00000236299.3.AS2.in	ENSG00000236299.3.AS2	509	0.000e+00	0.000e+00	0.646	0.009	1.000
ENSG00000236299.3.AS2.out	ENSG00000236299.3.AS2	362	0.000e+00	0.000e+00	0.354	0.000	0.991
ENSG00000143374.10.AS2.in	ENSG00000143374.10.AS2	480	4.671e+00	1.366e+00	0.896	0.535	0.999
ENSG00000143374.10.AS2.out	ENSG00000143374.10.AS2	262	3.290e-01	1.763e-01	0.104	0.001	0.471
ENSG00000115616.2.in	ENSG00000115616.2	351	0.000e+00	0.000e+00	0.153	0.000	0.825
ENSG00000115616.2.out	ENSG00000115616.2	233	0.000e+00	0.000e+00	0.847	0.217	1.000
ENSG00000165675.12.AS2.in	ENSG00000165675.12.AS2	327	0.000e+00	0.000e+00	0.914	0.261	1.000
ENSG00000165675.12.AS2.out	ENSG00000165675.12.AS2	183	0.000e+00	0.000e+00	0.086	0.000	0.739
ENSG00000060971.13.AS4.in	ENSG00000060971.13.AS4	232	7.375e+00	4.462e+00	0.609	0.319	0.863
ENSG00000060971.13.AS4.out	ENSG00000060971.13.AS4	174	3.625e+00	2.924e+00	0.391	0.137	0.681
ENSG00000126001.11.AS2.in	ENSG00000126001.11.AS2	473	0.000e+00	0.000e+00	0.697	0.009	0.999
ENSG00000126001.11.AS2.out	ENSG00000126001.11.AS2	305	0.000e+00	0.000e+00	0.303	0.001	0.991
ENSG00000100227.13.AS2.in	ENSG00000100227.13.AS2	574	6.128e+00	1.498e+00	0.127	0.028	0.280
ENSG00000100227.13.AS2.out	ENSG00000100227.13.AS2	487	3.587e+01	1.034e+01	0.873	0.720	0.973
ENSG00000101546.8.in	ENSG00000101546.8	272	1.084e+01	5.593e+00	0.979	0.875	1.000
ENSG00000101546.8.out	ENSG00000101546.8	187	1.607e-01	1.207e-01	0.021	0.000	0.126
ENSG00000198874.8.in	ENSG00000198874.8	290	9.820e-01	4.753e-01	0.979	0.803	1.000
ENSG00000198874.8.out	ENSG00000198874.8	237	1.799e-02	1.065e-02	0.021	0.000	0.197
ENSG00000144278.10.AS2.in	ENSG00000144278.10.AS2	471	0.000e+00	0.000e+00	0.010	0.000	0.138
ENSG00000144278.10.AS2.out	ENSG00000144278.10.AS2	336	0.000e+00	0.000e+00	0.990	0.887	1.000
ENSG00000258677.2.in	ENSG00000258677.2	351	5.618e+01	2.247e+01	0.980	0.904	1.000
ENSG00000258677.2.out	ENSG00000258677.2	248	8.167e-01	4.622e-01	0.020	0.000	0.096
ENSG00000170248.9.AS2.in	ENSG00000170248.9.AS2	711	3.341e+01	6.595e+00	0.981	0.880	1.000
ENSG00000170248.9.AS2.out	ENSG00000170248.9.AS2	656	5.932e-01	1.269e-01	0.019	0.000	0.129
ENSG00000168522.8.AS3.in	ENSG00000168522.8.AS3	595	1.074e+01	2.534e+00	0.973	0.842	1.000
ENSG00000168522.8.AS3.out	ENSG00000168522.8.AS3	509	2.598e-01	7.165e-02	0.027	0.000	0.162
ENSG00000153086.9.in	ENSG00000153086.9	384	0.000e+00	0.000e+00	0.726	0.021	1.000
ENSG00000153086.9.out	ENSG00000153086.9	334	0.000e+00	0.000e+00	0.274	0.000	0.980
ENSG00000039560.9.AS3.in	ENSG00000039560.9.AS3	382	3.165e-01	1.163e-01	0.015	0.000	0.086
ENSG00000039560.9.AS3.out	ENSG00000039560.9.AS3	215	1.168e+01	7.627e+00	0.985	0.914	1.000
ENSG00000204842.10.AS3.in	ENSG00000204842.10.AS3	333	0.000e+00	0.000e+00	0.432	0.004	0.994
ENSG00000204842.10.AS3.out	ENSG00000204842.10.AS3	279	0.000e+00	0.000e+00	0.568	0.007	0.996
ENSG00000196482.12.AS2.in	ENSG00000196482.12.AS2	682	0.000e+00	0.000e+00	0.742	0.021	0.999
ENSG00000196482.12.AS2.out	ENSG00000196482.12.AS2	590	0.000e+00	0.000e+00	0.258	0.001	0.979
ENSG00000229981.3.in	ENSG00000229981.3	278	0.000e+00	0.000e+00	0.631	0.008	0.998
ENSG00000229981.3.out	ENSG00000229981.3	219	0.000e+00	0.000e+00	0.369	0.002	0.992
ENSG00000157483.4.in	ENSG00000157483.4	351	1.958e+00	7.829e-01	0.972	0.763	1.000
ENSG00000157483.4.out	ENSG00000157483.4	252	4.213e-02	2.347e-02	0.028	0.000	0.237
ENSG00000139292.8.in	ENSG00000139292.8	360	0.000e+00	0.000e+00	0.942	0.542	1.000
ENSG00000139292.8.out	ENSG00000139292.8	144	0.000e+00	0.000e+00	0.058	0.000	0.458
ENSG00000120251.14.AS2.in	ENSG00000120251.14.AS2	478	0.000e+00	0.000e+00	0.206	0.001	0.929
ENSG00000120251.14.AS2.out	ENSG00000120251.14.AS2	363	0.000e+00	0.000e+00	0.794	0.074	1.000
ENSG00000108984.9.in	ENSG00000108984.9	452	0.000e+00	0.000e+00	0.119	0.000	0.757
ENSG00000108984.9.out	ENSG00000108984.9	331	0.000e+00	0.000e+00	0.881	0.243	1.000
ENSG00000064763.6.in	ENSG00000064763.6	482	1.033e+00	3.008e-01	0.026	0.000	0.108
ENSG00000064763.6.out	ENSG00000064763.6	403	3.297e+01	1.148e+01	0.974	0.893	1.000
ENSG00000051108.10.in	ENSG00000051108.10	605	6.337e+01	1.470e+01	0.732	0.578	0.872
ENSG00000051108.10.out	ENSG00000051108.10	482	1.863e+01	5.424e+00	0.268	0.128	0.422
ENSG00000144711.9.in	ENSG00000144711.9	1174	0.000e+00	0.000e+00	0.575	0.007	0.997
ENSG00000144711.9.out	ENSG00000144711.9	1124	0.000e+00	0.000e+00	0.425	0.003	0.993
ENSG00000213390.6.AS2.in	ENSG00000213390.6.AS2	380	1.629e+01	6.016e+00	0.948	0.721	1.000
ENSG00000213390.6.AS2.out	ENSG00000213390.6.AS2	293	7.113e-01	3.407e-01	0.052	0.000	0.279
ENSG00000221826.5.AS2.in	ENSG00000221826.5.AS2	792	0.000e+00	0.000e+00	0.235	0.000	0.979
ENSG00000221826.5.AS2.out	ENSG00000221826.5.AS2	708	0.000e+00	0.000e+00	0.765	0.021	1.000
ENSG00000102984.10.AS2.in	ENSG00000102984.10.AS2	298	1.262e+01	5.945e+00	0.482	0.281	0.698
ENSG00000102984.10.AS2.out	ENSG00000102984.10.AS2	180	8.377e+00	6.532e+00	0.518	0.308	0.730
ENSG00000160049.7.in	ENSG00000160049.7	1075	2.001e+02	2.612e+01	0.892	0.829	0.947
ENSG00000160049.7.out	ENSG00000160049.7	885	1.992e+01	3.159e+00	0.108	0.054	0.171
ENSG00000178104.15.AS2.in	ENSG00000178104.15.AS2	563	0.000e+00	0.000e+00	0.823	0.119	1.000
ENSG00000178104.15.AS2.out	ENSG00000178104.15.AS2	410	0.000e+00	0.000e+00	0.177	0.000	0.888
ENSG00000101751.6.in	ENSG00000101751.6	569	1.051e+01	2.594e+00	0.931	0.620	1.000
ENSG00000101751.6.out	ENSG00000101751.6	332	4.851e-01	2.051e-01	0.069	0.000	0.380
ENSG00000141401.7.AS2.in	ENSG00000141401.7.AS2	394	0.000e+00	0.000e+00	0.122	0.000	0.849
ENSG00000141401.7.AS2.out	ENSG00000141401.7.AS2	214	0.000e+00	0.000e+00	0.878	0.154	1.000
ENSG00000172590.14.in	ENSG00000172590.14	207	1.657e+00	1.124e+00	0.105	0.015	0.276
ENSG00000172590.14.out	ENSG00000172590.14	133	9.343e+00	9.860e+00	0.895	0.724	0.985
ENSG00000123268.4.in	ENSG00000123268.4	318	0.000e+00	0.000e+00	0.020	0.000	0.229
ENSG00000123268.4.out	ENSG00000123268.4	200	0.000e+00	0.000e+00	0.980	0.774	1.000
ENSG00000152527.9.AS3.in	ENSG00000152527.9.AS3	335	6.368e-02	2.668e-02	0.048	0.000	0.432
ENSG00000152527.9.AS3.out	ENSG00000152527.9.AS3	213	9.363e-01	6.170e-01	0.952	0.568	1.000
ENSG00000142621.15.AS6.in	ENSG00000142621.15.AS6	301	0.000e+00	0.000e+00	0.867	0.161	1.000
ENSG00000142621.15.AS6.out	ENSG00000142621.15.AS6	220	0.000e+00	0.000e+00	0.133	0.000	0.859
ENSG00000145439.7.in	ENSG00000145439.7	615	0.000e+00	0.000e+00	0.315	0.000	0.975
ENSG00000145439.7.out	ENSG00000145439.7	400	0.000e+00	0.000e+00	0.685	0.026	1.000
ENSG00000186275.7.AS2.in	ENSG00000186275.7.AS2	414	0.000e+00	0.000e+00	0.357	0.001	0.987
ENSG00000186275.7.AS2.out	ENSG00000186275.7.AS2	290	0.000e+00	0.000e+00	0.643	0.016	0.999
ENSG00000180530.5.in	ENSG00000180530.5	7495	2.031e+00	3.804e-02	0.337	0.001	0.986
ENSG00000180530.5.out	ENSG00000180530.5	7372	3.969e+00	7.556e-02	0.663	0.018	0.999
ENSG00000184708.13.AS2.in	ENSG00000184708.13.AS2	296	0.000e+00	0.000e+00	0.207	0.000	0.923
ENSG00000184708.13.AS2.out	ENSG00000184708.13.AS2	225	0.000e+00	0.000e+00	0.793	0.090	1.000
ENSG00000143147.10.in	ENSG00000143147.10	1274	0.000e+00	0.000e+00	0.883	0.213	1.000
ENSG00000143147.10.out	ENSG00000143147.10	856	0.000e+00	0.000e+00	0.117	0.000	0.787
ENSG00000242612.2.in	ENSG00000242612.2	274	0.000e+00	0.000e+00	0.359	0.001	0.984
ENSG00000242612.2.out	ENSG00000242612.2	121	0.000e+00	0.000e+00	0.641	0.016	0.999
ENSG00000131018.18.AS5.in	ENSG00000131018.18.AS5	269	0.000e+00	0.000e+00	0.893	0.200	1.000
ENSG00000131018.18.AS5.out	ENSG00000131018.18.AS5	218	0.000e+00	0.000e+00	0.107	0.000	0.806
ENSG00000243244.1.in	ENSG00000243244.1	2140	4.881e-01	3.202e-02	0.059	0.000	0.759
ENSG00000243244.1.out	ENSG00000243244.1	2023	7.512e+00	5.212e-01	0.941	0.252	1.000
ENSG00000115514.7.in	ENSG00000115514.7	894	5.175e+00	8.125e-01	0.061	0.001	0.142
ENSG00000115514.7.out	ENSG00000115514.7	795	7.082e+01	1.250e+01	0.939	0.858	0.999
ENSG00000165917.5.in	ENSG00000165917.5	597	0.000e+00	0.000e+00	0.849	0.141	1.000
ENSG00000165917.5.out	ENSG00000165917.5	438	0.000e+00	0.000e+00	0.151	0.000	0.859
